package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3544,4088,100.0,Lithuanian <komp_lt@konferencijos.lt>
ModemManager,134,7,6,17,1,1,136,147,91.15646258503402,
NetworkManager,2601,3772,22821,513,658,1080,2285,29194,8.909364938000959,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-fortisslvpn,321,0,0,60,0,0,291,321,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-iodine,80,0,0,25,0,0,79,80,100.0,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openconnect,8437,15,1068,1442,1,153,7930,9520,88.62394957983193,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-openvpn,2207,3,15,304,3,3,2006,2225,99.19101123595505,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-pptp,519,5,5,87,2,5,484,529,98.10964083175804,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-ssh,120,85,81,32,21,16,113,286,41.95804195804196,Lithuanian <gnome-lt@lists.akl.lt>
NetworkManager-sstp,829,15,34,140,4,5,743,878,94.41913439635535,Lietuvių <gnome-lt@lists.akl.lt>
NetworkManager-vpnc,570,51,42,98,11,12,515,663,85.97285067873304,Lietuvių <gnome-lt@lists.akl.lt>
PackageKit,1178,414,415,306,113,73,1033,2007,58.69456900847035,Lithuanian (http://app.transifex.com/freedesktop/packagekit/language/lt/)
R,37318,2346,1835,5490,328,285,33340,41499,89.92505843514301,
Thunar,3792,0,2055,677,0,362,3364,5847,64.85377116469985,Lithuanian (https://app.transifex.com/xfce/teams/16840/lt/)
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Lietuvių <gnome-lt@lists.akl.lt>
abiword,3053,159,2298,1004,73,709,2731,5510,55.40834845735028,LANGUAGE <LL@li.org>
abrt,3304,281,91,377,28,12,2846,3676,89.88030467899891,Lithuanian (http://www.transifex.com/projects/p/fedora-abrt/language/lt/)
accerciser,666,0,0,228,0,0,580,666,100.0,Lietuvių <gnome-lt@lists.akl.lt>
accessibility-inspector,0,0,197,0,0,126,0,197,0.0,none
accountsservice,73,0,0,12,0,0,67,73,100.0,Lithuanian (http://www.transifex.com/freedesktop/accountsservice/language/lt/)
agenda,10,8,46,4,3,21,10,64,15.625,Lithuanian <lt@li.org>
aisleriot,2982,0,0,681,0,0,2178,2982,100.0,Lietuvių <gnome-lt@lists.akl.lt>
akonadi-calendar,1481,105,794,314,16,61,1440,2380,62.226890756302524,none
akonadi-calendar-tools,760,0,0,166,0,0,727,760,100.0,Lithuanian <kde-i18n-lt@kde.org>
akonadi-contacts,1128,0,1,280,0,1,1118,1129,99.91142604074402,Lithuanian <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,372,394,100.0,lt <kde-i18n-lt@kde.org>
akonadi-mime,581,0,0,115,0,0,658,581,100.0,lt <kde-i18n-lt@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Lithuanian <kde-i18n-doc@kde.org>
akonadi-search,67,0,0,18,0,0,66,67,100.0,Lithuanian <kde-i18n-lt@kde.org>
akonadi-server,1024,212,1826,279,50,184,1014,3062,33.442194644023516,none
akonadiconsole,0,0,777,0,0,369,0,777,0.0,none
akregator,1893,0,0,435,0,0,1758,1893,100.0,Lithuanian <kde-i18n-lt@kde.org>
alacarte,48,0,0,21,0,0,42,48,100.0,Lietuvių <gnome-lt@lists.akl.lt>
alligator,190,0,0,85,0,0,201,190,100.0,none
amarok,8862,2538,2869,1870,361,257,8158,14269,62.10666479781344,Lithuanian <kde-i18n-lt@kde.org>
anaconda,7979,218,18,1343,10,2,6596,8215,97.12720632988436,Lithuanian <https://translate.fedoraproject.org/projects/anaconda/master/lt/>
anaconda-webui,1052,121,359,228,34,29,942,1532,68.66840731070496,Lithuanian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/lt/>
analitza,115,39,845,58,15,150,97,999,11.511511511511511,Lithuanian <kde-i18n-lt@kde.org>
android-tools,31,0,13675,31,0,2013,33,13706,0.22617831606595654,Lithuanian
angelfish,769,0,0,195,0,0,728,769,100.0,lt
anjuta,8407,0,0,2062,0,0,7317,8407,100.0,Lietuvių <gnome-lt@lists.akl.lt>
appeditor,171,51,358,55,10,53,147,580,29.48275862068965,
appstream,1205,387,5493,275,51,452,1115,7085,17.007762879322513,Lithuanian <https://hosted.weblate.org/projects/appstream/translations/lt/>
apt,1390,929,3247,242,140,366,1199,5566,24.973050664750268,Lithuanian <komp_lt@konferencijos.lt>
arandr,173,0,0,38,0,0,152,173,100.0,Lithuanian <https://hosted.weblate.org/projects/arandr/translations/lt/>
arianna,0,0,175,0,0,85,0,175,0.0,none
ark,1982,0,0,371,0,0,1802,1982,100.0,Lithuanian <kde-i18n-lt@kde.org>
artikulate,0,0,313,0,0,134,0,313,0.0,lt
asunder,19,0,474,17,0,75,20,493,3.8539553752535496,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,401,465,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atlantik,0,0,566,0,0,161,0,566,0.0,lt
atomix,169,0,0,44,0,0,146,169,100.0,Lietuvių <gnome-lt@lists.akl.lt>
atril,2557,8,1799,496,2,236,2254,4364,58.59303391384051,Lithuanian (https://www.transifex.com/mate/teams/13566/lt/)
audacious,911,0,0,372,0,0,879,911,100.0,Lithuanian (http://app.transifex.com/audacious/audacious/language/lt/)
audacious-plugins,3916,0,509,941,0,53,3660,4425,88.49717514124293,Lithuanian (http://app.transifex.com/audacious/audacious/language/lt/)
audacity,5052,31,14444,1340,9,3156,4825,19527,25.87186971885082,Lithuanian (https://app.transifex.com/audacity/teams/164520/lt/)
audex,61,164,2317,38,75,283,62,2542,2.3996852871754526,Lithuanian <kde-i18n-lt@kde.org>
audiocd-kio,682,52,171,158,9,37,641,905,75.35911602209944,Lithuanian <kde-i18n-lt@kde.org>
audiotube,236,0,0,93,0,0,237,236,100.0,none
backintime,607,1052,1121,173,131,123,582,2780,21.83453237410072,Lithuanian <https://translate.codeberg.org/projects/backintime/common/lt/>
baloo-widgets,70,0,0,40,0,0,76,70,100.0,Lithuanian <kde-i18n-lt@kde.org>
baobab,280,0,0,78,0,0,275,280,100.0,Lietuvių <gnome-lt@lists.akl.lt>
bash,1366,1557,9251,293,124,195,1265,12174,11.220634138327583,Lithuanian <komp_lt@konferencijos.lt>
bibletime,2677,0,6918,402,0,243,2259,9595,27.899947889525794,Lithuanian (http://app.transifex.com/bibletime/bibletime/language/lt/)
bijiben,422,0,0,130,0,0,363,422,100.0,Lietuvių <gnome-lt@lists.akl.lt>
