package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,45,344,28805,9,63,2179,44,29194,0.15414126190313077,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-fortisslvpn,21,35,265,8,11,41,25,321,6.5420560747663545,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,128,28,3085,35,6,555,124,3241,3.949398333847578,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,106,256,1863,50,49,211,98,2225,4.764044943820225,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,130,48,351,35,13,46,124,529,24.574669187145556,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,61,39,186,24,13,32,58,286,21.328671328671327,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-sstp,850,0,28,147,0,2,848,878,96.81093394077449,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,134,169,360,44,24,53,121,663,20.211161387631975,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,73,220,1714,20,56,416,71,2007,3.6372695565520674,Norwegian Bokmål (http://app.transifex.com/freedesktop/packagekit/language/nb/)
Thunar,5886,0,0,1043,0,0,5379,5886,100.0,Norwegian Bokmål (https://app.transifex.com/xfce/teams/16840/nb/)
WindowMaker,833,0,0,173,0,0,850,833,100.0,Norwegian
Zim,1841,442,1246,553,99,150,1829,3529,52.16775290450553,Norwegian Bokmål <https://hosted.weblate.org/projects/zim/master/nb_NO/>
a2ps,1388,95,49,165,13,6,1352,1532,90.60052219321149,Norwegian Bokmaal <l10n-no@lister.huftis.org>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Norwegian Bokmål <nb@li.org>
abiword,4111,343,997,1407,111,202,3921,5451,75.41735461383232,Norwegian Bokmal <i18n-nb@lister.ping.uio.no> (2005)
