package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1957,4088,100.0,Khmer <support@khmeros.info>
abiword,1113,159,4238,687,82,1017,861,5510,20.199637023593468,LANGUAGE <LL@li.org>
abrt,281,14,3381,38,2,377,88,3676,7.644178454842219,Khmer
accerciser,622,0,0,220,0,0,345,622,100.0,Khmer
agenda,5,1,58,2,1,25,2,64,7.8125,Khmer <km@li.org>
aisleriot,1899,393,1,511,57,1,1001,2293,82.81726995202791,Khmer <supprot@khmeros.info>
akonadi-calendar,410,167,1623,86,48,219,136,2200,18.636363636363637,Khmer [km] <Support@khmeros.info>
akonadi-calendar-tools,227,163,68,55,34,14,159,458,49.56331877729257,Khmer <support@khmeros.info>
akonadi-contacts,730,231,168,171,82,28,268,1129,64.65899025686448,Khmer [km] <Support@khmeros.info>
akonadi-import-wizard,206,105,83,52,23,9,104,394,52.28426395939086,Khmer <support@khmeros>
akonadi-mime,271,284,26,56,51,8,81,581,46.64371772805508,Khmer
akonadi-notes,2,0,0,1,0,0,1,2,100.0,Khmer
akonadi-server,1717,498,565,282,114,71,816,2780,61.76258992805755,Khmer <support@khmeros.info>
akregator,1151,462,280,276,113,46,483,1893,60.802958267300575,Khmer <support@khmeros>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
amarok,6484,4803,2982,1334,817,337,3083,14269,45.44116616441236,Khmer <>
anaconda,1089,878,6248,165,112,1078,551,8215,13.256238587948873,Khmer (Central) <https://translate.fedoraproject.org/projects/anaconda/master/km/>
anaconda-webui,6,297,1229,4,95,192,6,1532,0.39164490861618795,Khmer (Central) <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/km/>
android-tools,15,0,6013,12,0,954,13,6028,0.24883875248838755,Khmer
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
apt,2293,1222,2051,374,171,203,1120,5566,41.19655048508803,Khmer <support@khmeros.info>
ark,505,722,755,101,138,132,226,1982,25.47931382441978,Khmer
asunder,13,0,480,13,0,79,15,493,2.636916835699797,http://littlesvr.ca/ostd/
at-spi2-core,403,0,0,140,0,0,169,403,100.0,Khmer <support@khmeros.info>
audacity,1936,14,17577,591,5,3909,1131,19527,9.914477390280126,Khmer (https://app.transifex.com/audacity/teams/164520/km/)
audex,1117,580,845,259,88,49,618,2542,43.94177812745869,Khmer <support@khmeros>
audiocd-kio,698,49,9,158,8,3,343,756,92.32804232804233,Khmer <support@khmeros.info>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
blinken,126,8,0,46,1,0,80,134,94.02985074626866,Khmer <support@khmeros.info>
bomber,61,23,26,19,5,3,55,110,55.45454545454545,Khmer <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,59,23,0,19,7,0,50,82,71.95121951219512,Khmer <kde-i18n-doc@kde.org>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
budgie-screensaver,270,0,0,54,0,0,92,270,100.0,Khmer <support@khmeros.info>
budgie-session,323,0,0,59,0,0,168,323,100.0,Khmer <support@khmeros>
caja,34,2,10120,9,1,1586,12,10156,0.334777471445451,Khmer (http://www.transifex.com/mate/MATE/language/km/)
calendarsupport,1889,778,92,225,130,30,627,2759,68.4668358100761,Khmer <support@khmeros>
