package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bookworm,0,0,795,0,0,149,0,795,0.0,
deja-dup,1,0,1622,1,0,284,10,1623,0.06161429451632779,Sindhi <sd@li.org>
dippi,0,0,1653,0,0,266,0,1653,0.0,none
elementary-code,0,0,2228,0,0,384,0,2228,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2656,0,0,567,0,2656,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
gala,0,0,319,0,0,67,0,319,0.0,none
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
inkscape,16794,16739,17995,3827,4676,2408,20780,51528,32.59198882161155,Hindi <Indlinux>
iso-codes,87,13,889,75,4,346,84,989,8.796764408493427,Sindhi <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/sd/>
libreoffice,44606,14644,118750,15128,6096,18688,56155,178000,25.059550561797757,LANGUAGE <LL@li.org>
lightdm,0,0,163,0,0,21,0,163,0.0,Sindhi <sd@li.org>
lightdm-gtk,23,0,66,8,0,17,31,89,25.842696629213485,Sindhi <sd@li.org>
pidgin,0,0,13994,0,0,3191,0,13994,0.0,Sindhi (http://app.transifex.com/pidgin/pidgin/language/sd/)
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
python-django-mailman3,0,0,467,0,0,79,0,467,0.0,LANGUAGE <LL@li.org>
python-hyperkitty,0,0,937,0,0,259,0,937,0.0,LANGUAGE <LL@li.org>
python-postorius,0,0,5165,0,0,642,0,5165,0.0,LANGUAGE <LL@li.org>
regextester,0,0,104,0,0,31,0,104,0.0,none
simple-scan,121,0,468,60,0,85,135,589,20.54329371816638,Sindhi <sd@li.org>
slick-greeter,121,0,95,20,0,29,133,216,56.018518518518526,Sindhi <sd@li.org>
snapd,2,0,4305,1,0,480,2,4307,0.046436034362665427,Sindhi <sd@li.org>
sugar-chat,1,0,136,1,0,80,2,137,0.7299270072992701,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,77,0,0,20,0,77,0.0,LANGUAGE <LL@li.org>
sugar-read,1,0,136,1,0,49,1,137,0.7299270072992701,LANGUAGE <LL@li.org>
sugar-terminal,0,0,121,0,0,26,0,121,0.0,LANGUAGE <LL@li.org>
sugar-turtleart,2,0,1457,1,0,434,1,1459,0.1370801919122687,LANGUAGE <walter@sugarlabs.org>
wingpanel,0,0,57,0,0,10,0,57,0.0,none
wingpanel-indicator-a11y,0,0,55,0,0,17,0,55,0.0,none
wingpanel-indicator-bluetooth,0,0,80,0,0,30,0,80,0.0,none
wingpanel-indicator-datetime,0,0,103,0,0,25,0,103,0.0,
wingpanel-indicator-keyboard,0,0,56,0,0,17,0,56,0.0,
