package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,210,249,100.0,Russian (http://app.transifex.com/wildfire-games/0ad/language/ru/)
4Pane,2884,0,9800,550,0,1335,2548,12684,22.737306843267106,Russian (http://www.transifex.com/davidgh/4Pane/language/ru/)
GConf2,4088,0,0,497,0,0,3972,4088,100.0,Russian <gnome-cyr@gnome.org>
ModemManager,147,0,0,19,0,0,150,147,100.0,Russian <gnome-cyr@gnome.org>
NetworkManager,29136,841,887,2341,27,35,27394,30864,94.40124416796267,RU
NetworkManager-fortisslvpn,321,0,0,60,0,0,314,321,100.0,Russian <kde-i18n-doc@kde.org>
NetworkManager-openconnect,139,5,3097,32,2,562,129,3241,4.288799753162604,Russian <gnome-cyr@gnome.org>
NetworkManager-openvpn,2207,3,15,304,3,3,2250,2225,99.19101123595505,RU
NetworkManager-pptp,477,45,7,76,11,7,456,529,90.17013232514176,Русский <gnome-cyr@gnome.org>
NetworkManager-ssh,286,0,0,69,0,0,274,286,100.0,Basealt Translation Team
NetworkManager-sstp,421,94,363,67,22,60,404,878,47.9498861047836,Русский <gnome-cyr@gnome.org>
NetworkManager-vpnc,570,51,42,98,11,12,553,663,85.97285067873304,Русский <gnome-cyr@gnome.org>
PackageKit,1313,301,393,325,97,70,1162,2007,65.42102640757349,Russian (http://app.transifex.com/freedesktop/packagekit/language/ru/)
PySolFC,9196,998,4347,4010,356,1746,9487,14541,63.241867822020495,Russian <ru@li.org>
R,40950,239,310,6002,32,69,39139,41499,98.67707655606159,
Thunar,5581,0,257,1011,0,27,5158,5838,95.59780746831107,Russian (http://app.transifex.com/xfce/thunar/language/ru/)
WindowMaker,4016,8,449,789,1,53,3794,4473,89.78314330427007,Russian
Zim,3329,93,107,757,22,23,3170,3529,94.33267214508359,Russian <https://hosted.weblate.org/projects/zim/develop/ru/>
a2ps,1532,0,0,184,0,0,1514,1532,100.0,Russian <gnu@d07.ru>
abattis-cantarell-fonts,27,0,0,3,0,0,24,27,100.0,Russian <gnome-cyr@gnome.org>
abiword,5545,0,0,1795,0,0,5060,5545,100.0,Basealt Translation Team
abrt,3676,0,0,417,0,0,3505,3676,100.0,Russian <https://translate.fedoraproject.org/projects/abrt/abrt/ru/>
accerciser,685,0,0,244,0,0,681,685,100.0,Русский <gnome-cyr@gnome.org>
accessibility-inspector,197,0,0,126,0,0,215,197,100.0,Basealt Translation Team
accountsservice,59,0,0,10,0,0,62,59,100.0,Russian (http://www.transifex.com/freedesktop/accountsservice/language/ru/)
aegisub,5307,0,0,1384,0,0,4807,5307,100.0,
agenda,17,8,236,8,3,43,17,261,6.513409961685824,Russian <ru@li.org>
aisleriot,23852,0,0,1614,0,0,19439,23852,100.0,Russian <gnome-cyr@gnome.org>
akonadi-calendar,2353,18,9,386,3,2,2238,2380,98.8655462184874,Basealt Translation Team
akonadi-calendar-tools,760,0,0,166,0,0,812,760,100.0,Basealt Translation Team
akonadi-contacts,1129,0,0,281,0,0,1102,1129,100.0,Russian <kde-russian@lists.kde.ru>
akonadi-import-wizard,394,0,0,84,0,0,412,394,100.0,Basealt Translation Team
akonadi-mime,581,0,0,115,0,0,641,581,100.0,Basealt Translation Team
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Russian <kde-russian@lists.kde.ru>
akonadi-search,67,0,0,18,0,0,65,67,100.0,Russian <kde-russian@lists.kde.ru>
akonadi-server,3062,0,0,513,0,0,3008,3062,100.0,Russian <kde-russian@lists.kde.ru>
akonadiconsole,777,0,0,369,0,0,788,777,100.0,Basealt Translation Team
akregator,1893,0,0,435,0,0,1769,1893,100.0,Basealt Translation Team
alacarte,138,0,0,26,0,0,123,138,100.0,русский <gnome-cyr@gnome.org>
alexandria,1022,63,92,277,14,23,951,1177,86.83092608326253,ru <->
alligator,189,1,0,84,1,0,212,190,99.47368421052632,Russian <kde-russian@lists.kde.ru>
almanah,805,0,0,143,0,0,781,805,100.0,русский <gnome-cyr@gnome.org>
alsa-utils,407,130,1,34,1,1,373,538,75.65055762081785,Russian <ru@li.org>
amarok,11441,1211,1617,2135,218,135,11240,14269,80.18081154951292,Russian <kde-russian@lists.kde.ru>
anaconda,8117,98,0,1352,3,0,7102,8215,98.80706025562993,Russian <https://translate.fedoraproject.org/projects/anaconda/master/ru/>
anaconda-webui,1490,13,29,284,3,4,1452,1532,97.25848563968668,Russian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ru/>
analitza,999,0,0,223,0,0,884,999,100.0,Basealt Translation Team
android-tools,6123,80,69,976,11,8,5263,6272,97.62436224489795,Russian
angelfish,768,1,0,194,1,0,708,769,99.8699609882965,Russian <kde-russian@lists.kde.ru>
anjuta,8398,0,0,2059,0,0,7891,8398,100.0,русский <gnome-cyr@gnome.org>
anope,2337,13186,4673,344,1020,371,2450,20196,11.571598336304218,Russian
appeditor,288,68,227,80,11,28,276,583,49.39965694682676,
appstream,7064,21,0,777,1,0,6203,7085,99.70359915314044,Russian <https://hosted.weblate.org/projects/appstream/translations/ru/>
apt,5375,61,130,707,16,25,5249,5566,96.56845131153432,русский <debian-l10n-russian@lists.debian.org>
apt-cacher-ng,394,0,0,25,0,0,333,394,100.0,Russian <debian-l10n-russian@lists.debian.org>
aqualung,3536,58,0,953,2,0,3395,3594,98.38619922092377,Russian <ru@li.org>
arandr,173,0,0,38,0,0,148,173,100.0,Russian <https://hosted.weblate.org/projects/arandr/translations/ru/>
ardour6,18722,2,5181,4423,1,642,18245,23905,78.31834344279439,русский <gnome-cyr@lists.gnome.org>
ardour7,19758,0,6720,4760,0,769,19320,26478,74.62043961024246,русский <gnome-cyr@lists.gnome.org>
ardour8,21430,0,7327,5113,0,862,20901,28757,74.52098619466565,русский <gnome-cyr@lists.gnome.org>
aria2,7227,269,0,395,5,0,6563,7496,96.41141942369264,<ru@li.org>
arianna,175,0,0,85,0,0,184,175,100.0,Basealt Translation Team
ark,1982,0,0,371,0,0,1911,1982,100.0,Russian <kde-russian@lists.kde.ru>
arm-none-eabi-binutils-cs,64349,0,0,9954,0,0,63240,64349,100.0,Russian <gnu@d07.ru>
arm-none-eabi-gcc-cs,73931,38618,30999,9641,4870,2874,70105,143548,51.502633265527905,Russian <gnu@d07.ru>
artikulate,290,20,3,126,7,1,284,313,92.65175718849841,Russian <kde-russian@lists.kde.ru>
aspell,1786,12,0,301,2,0,1553,1798,99.33259176863181,Russian <gnu@d07.ru>
asterisk,0,0,0,0,0,0,0,0,0.0,
asunder,431,25,37,79,2,11,407,493,87.4239350912779,asivakov@gmail.com
at-spi2-core,465,0,0,176,0,0,444,465,100.0,Russian <gnome-cyr@gnome.org>
atlantik,64,34,468,40,25,96,65,566,11.307420494699647,Russian <kde-russian@lists.kde.ru>
atomix,168,0,0,43,0,0,175,168,100.0,Russian <gnome-cyr@gnome.org>
atril,7802,8,15,1025,2,2,7007,7825,99.70607028753994,Russian (https://app.transifex.com/mate/teams/13566/ru/)
