package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,225,249,100.0,Slovak (http://app.transifex.com/wildfire-games/0ad/language/sk/)
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
ModemManager,147,0,0,19,0,0,148,147,100.0,Slovak <gnome-sk-list@gnome.org>
NetworkManager,1681,1634,25879,469,325,1457,1698,29194,5.758032472425842,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-openconnect,377,13,9130,100,2,1494,411,9520,3.960084033613445,Slovak <gnome-sk-list@gnome.org>
NetworkManager-openvpn,163,43,2019,71,17,222,159,2225,7.325842696629213,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-pptp,29,1,499,11,1,82,33,529,5.482041587901701,Slovak <gnome-sk-list@gnome.org>
NetworkManager-ssh,2,21,263,1,11,57,2,286,0.6993006993006993,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-vpnc,428,52,183,82,12,27,447,663,64.5550527903469,Slovak <gnome-sk-list@gnome.org>
PackageKit,1259,333,415,318,102,72,1261,2007,62.73044344793224,Slovak (http://app.transifex.com/freedesktop/packagekit/language/sk/)
Thunar,4359,0,1488,808,0,231,4029,5847,74.5510518214469,Slovak (https://app.transifex.com/xfce/teams/16840/sk/)
WindowMaker,4991,0,25,958,0,21,4491,5016,99.50159489633174,Slovak <sk@li.org>
Zim,960,322,2247,333,75,394,939,3529,27.203173703598754,Slovak <https://hosted.weblate.org/projects/zim/develop/sk/>
a2ps,10,105,49,6,15,6,9,164,6.097560975609756,Slovak <sk-i18n@rak.isternet.sk>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Slovak <gnome-sk-list@gnome.org>
abiword,5545,0,0,1795,0,0,5719,5545,100.0,Slovak
abrt,2072,118,1486,259,17,141,1995,3676,56.36561479869423,Slovak <https://translate.fedoraproject.org/projects/abrt/abrt/sk/>
accerciser,666,0,0,228,0,0,659,666,100.0,Slovak <gnome-sk-list@gnome.org>
accessibility-inspector,64,42,91,51,36,39,66,197,32.48730964467005,Slovak <kde-sk@linux.sk>
accountsservice,73,0,0,12,0,0,77,73,100.0,Slovak (http://www.transifex.com/freedesktop/accountsservice/language/sk/)
aisleriot,2982,0,0,681,0,0,2371,2982,100.0,Slovak <gnome-sk-list@gnome.org>
akonadi-calendar,2129,98,153,335,38,18,1916,2380,89.45378151260505,Slovak <opensuse-translation@opensuse.org>
akonadi-calendar-tools,752,8,0,162,4,0,732,760,98.94736842105263,Slovak <kde-sk@linux.sk>
akonadi-contacts,966,162,1,226,54,1,833,1129,85.56244464127548,Slovak <kde-sk@linux.sk>
akonadi-import-wizard,382,12,0,81,3,0,347,394,96.95431472081218,Slovak <opensuse-translation@opensuse.org>
akonadi-mime,562,18,1,106,8,1,548,581,96.72977624784855,Slovak <opensuse-translation@opensuse.org>
