package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,558,0,12126,222,0,1663,621,12684,4.3992431409649955,Persian (http://www.transifex.com/davidgh/4Pane/language/fa/)
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
NetworkManager-fortisslvpn,92,0,229,32,0,28,94,321,28.66043613707165,Persian <fa@li.org>
NetworkManager-openconnect,51,5,3185,15,2,579,62,3241,1.5735883986423942,Persian
NetworkManager-openvpn,118,194,1913,47,32,231,130,2225,5.3033707865168545,Persian
NetworkManager-pptp,95,31,403,27,9,58,120,529,17.958412098298677,Persian <fa@li.org>
NetworkManager-ssh,39,43,204,17,14,38,41,286,13.636363636363635,Persian
NetworkManager-sstp,90,48,740,26,17,106,112,878,10.250569476082005,Persian <fa@li.org>
NetworkManager-vpnc,57,67,539,21,10,90,63,663,8.597285067873303,Persian <fa@li.org>
PackageKit,0,0,2007,0,0,492,0,2007,0.0,Persian (http://www.transifex.com/projects/p/freedesktop/language/fa/)
R,1189,53,17736,266,9,2712,1627,18978,6.2651491200337235,
Thunar,2728,0,3158,604,0,439,3110,5886,46.347264695888555,Persian (Iran) (https://app.transifex.com/xfce/teams/16840/fa_IR/)
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Persian <fa@li.org>
abrt,252,4,3420,30,2,385,297,3676,6.855277475516866,Persian <https://translate.fedoraproject.org/projects/abrt/abrt/fa/>
accountsservice,0,0,59,0,0,10,0,59,0.0,Persian (http://www.transifex.com/freedesktop/accountsservice/language/fa/)
aegisub,5021,0,0,1245,0,0,5667,5021,100.0,
aisleriot,2982,0,0,680,0,0,2563,2982,100.0,Persian
akonadi-calendar-tools,215,166,77,53,35,15,249,458,46.943231441048034,Farsi (Persian) <>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,English <kde-i18-fa@kde.org>
akregator,776,564,553,202,132,101,846,1893,40.993132593766504,Farsi (Persian) <>
alacarte,48,0,0,21,0,0,46,48,100.0,Persian <translate@ifsug.org>
amarok,1971,1378,10920,738,417,1333,2203,14269,13.813161398836638,fa
anaconda,545,261,7409,164,61,1130,664,8215,6.634205721241631,Persian <https://translate.fedoraproject.org/projects/anaconda/master/fa/>
anaconda-webui,5,248,1279,5,85,201,5,1532,0.3263707571801566,Persian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/fa/>
android-tools,34,4,5990,34,2,930,40,6028,0.5640345056403451,Persian
arandr,173,0,0,38,0,0,189,173,100.0,Persian <https://hosted.weblate.org/projects/arandr/translations/fa/>
aria2,123,0,7373,23,0,377,171,7496,1.6408751334044822,Persian <fa@li.org>
ark,12,526,1444,7,111,253,12,1982,0.6054490413723511,Persian <kde-i18n-fa@kde.org>
asunder,17,0,476,15,0,77,17,493,3.4482758620689653,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,442,465,100.0,Persian <translate@ifsug.org>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
atril,630,8,3726,214,2,518,712,4364,14.436296975252064,Persian (https://www.transifex.com/mate/teams/13566/fa/)
audacious,485,0,426,233,0,139,630,911,53.238199780461024,Persian (Iran) (http://app.transifex.com/audacious/audacious/language/fa_IR/)
audacious-plugins,989,0,3436,454,0,540,1185,4425,22.350282485875706,Persian (Iran) (http://app.transifex.com/audacious/audacious/language/fa_IR/)
