package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,249,0,0,48,0,0,224,249,100.0,Polish (http://app.transifex.com/wildfire-games/0ad/language/pl/)
4Pane,621,0,12063,193,0,1692,585,12684,4.89593188268685,Polish (http://www.transifex.com/davidgh/4Pane/language/pl/)
GConf2,4074,0,0,496,0,0,4023,4074,100.0,Polish <gnomepl@aviary.pl>
LabPlot,15621,0,749,4020,0,68,15172,16370,95.42455711667685,Polish <kde-i18n-doc@kde.org>
ModemManager,163,0,0,21,0,0,155,163,100.0,Polish <community-poland@mozilla.org>
NetworkManager,11573,1442,16179,1697,134,420,11413,29194,39.64170720010961,Polish <community-poland@mozilla.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,305,321,100.0,Polish <community-poland@mozilla.org>
NetworkManager-iodine,75,0,0,21,0,0,83,75,100.0,Polish <gnomepl@aviary.pl>
NetworkManager-openconnect,8452,0,1068,1443,0,153,9235,9520,88.78151260504201,Polish <community-poland@mozilla.org>
NetworkManager-openvpn,2098,61,66,282,22,6,2025,2225,94.29213483146067,Polish <community-poland@mozilla.org>
NetworkManager-pptp,519,5,5,87,2,5,519,529,98.10964083175804,Polish <community-poland@mozilla.org>
NetworkManager-ssh,120,85,81,32,21,16,123,286,41.95804195804196,Polish <gnomepl@aviary.pl>
NetworkManager-sstp,842,8,28,145,2,2,817,878,95.8997722095672,Polish <community-poland@mozilla.org>
NetworkManager-vpnc,570,51,42,98,11,12,563,663,85.97285067873304,Polish <community-poland@mozilla.org>
PackageKit,1320,295,392,331,92,69,1280,2007,65.76980568011959,Polish <https://hosted.weblate.org/projects/packagekit/translations/pl/>
PySolFC,7659,42,6841,2846,22,3245,7993,14542,52.66813368174942,Polish <pl@li.org>
R,35371,3222,2906,5208,453,442,37241,41499,85.2333791175691,
R-RODBC,97,10,0,21,1,0,112,107,90.65420560747664,Łukasz Daniel <lukasz.daniel@gmail.com>
Thunar,5886,0,0,1043,0,0,5442,5886,100.0,Polish (https://app.transifex.com/xfce/teams/16840/pl/)
WindowMaker,1424,11,0,281,1,0,1413,1435,99.23344947735193,Polish <pl@li.org>
Zim,1905,400,1224,475,92,235,1882,3529,53.98129781807878,Polish <pl@li.org>
a2ps,1532,0,0,184,0,0,1484,1532,100.0,Polish <translation-team-pl@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,23,27,100.0,Polish <community-poland@mozilla.org>
abiword,5309,116,83,1692,28,66,5076,5508,96.38707334785767,
abrt,3676,0,0,417,0,0,3616,3676,100.0,Polish <https://translate.fedoraproject.org/projects/abrt/abrt/pl/>
accerciser,676,0,0,234,0,0,673,676,100.0,Polish <community-poland@mozilla.org>
accessibility-inspector,197,0,0,126,0,0,209,197,100.0,Polish <kde-i18n-doc@kde.org>
