package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager,5795,114,23285,1201,29,1021,6079,29194,19.84996917174762,Romanian <kde-i18n-ro@kde.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,358,321,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,54,5,3182,16,2,578,54,3241,1.666152422091947,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,68,214,1943,32,39,239,75,2225,3.0561797752808992,Gnome Romanian Translation Team
NetworkManager-pptp,485,37,7,78,9,7,546,529,91.68241965973534,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-sstp,90,48,740,26,17,106,101,878,10.250569476082005,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,570,51,42,98,11,12,646,663,85.97285067873304,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
PackageKit,2007,0,0,492,0,0,2412,2007,100.0,Romanian <https://hosted.weblate.org/projects/packagekit/translations/ro/>
Thunar,5886,0,0,1043,0,0,6375,5886,100.0,Romanian (https://app.transifex.com/xfce/teams/16840/ro/)
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
Zim,2062,415,1052,520,95,187,2239,3529,58.43015018418816,Romanian <ro@li.org>
a2ps,1532,0,0,184,0,0,1702,1532,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,28,27,100.0,Gnome Romanian Translation Team
abiword,4631,213,664,1492,79,215,4795,5508,84.07770515613653,unknown <email@address>
accerciser,676,0,0,234,0,0,707,676,100.0,Romanian <gnomero-list@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Romanian (http://www.transifex.com/freedesktop/accountsservice/language/ro/)
aisleriot,2982,0,0,681,0,0,2766,2982,100.0,Gnome Romanian Translation Team
akonadi-calendar,387,167,1646,75,48,230,416,2200,17.59090909090909,Romanian <kde-i18n-ro@kde.org>
akonadi-calendar-tools,22,6,430,14,3,86,22,458,4.8034934497816595,Romanian <kde-i18n-ro@kde.org>
akonadi-contacts,306,208,615,108,77,96,353,1129,27.103631532329498,Romanian <kde-i18n-ro@kde.org>
akonadi-import-wizard,218,93,83,53,22,9,255,394,55.32994923857868,Romanian <kde-i18n-ro@kde.org>
akonadi-mime,267,290,24,55,53,7,292,581,45.955249569707405,Romanian <kde-i18n-ro@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Romanian <kde-i18n-ro@kde.org>
akonadi-search,67,0,0,18,0,0,75,67,100.0,Romanian <kde-i18n-ro@kde.org>
akonadi-server,1712,512,556,280,114,73,1944,2780,61.58273381294964,Romanian <kde-i18n-ro@kde.org>
akonadiconsole,297,45,435,164,21,184,321,777,38.22393822393823,Romanian <kde-i18n-ro@kde.org>
akregator,1200,213,480,317,64,54,1239,1893,63.39144215530903,Romanian <kde-i18n-ro@kde.org>
alacarte,48,0,0,21,0,0,49,48,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
almanah,805,0,0,143,0,0,942,805,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
amarok,6550,1849,5870,1843,289,356,7414,14269,45.903707337584976,Romanian <kde-i18n-ro@kde.org>
anaconda,4376,1442,2397,878,203,274,4806,8215,53.26841144248326,Romanian <https://translate.fedoraproject.org/projects/anaconda/master/ro/>
anaconda-webui,30,438,1064,18,150,123,36,1532,1.95822454308094,Romanian <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/ro/>
android-tools,43,2,5983,38,1,927,49,6028,0.7133377571333777,Romanian
anjuta,7229,729,11167,1901,143,751,7831,19125,37.79869281045752,Gnome Romanian Translation Team
appstream,7064,21,0,777,1,0,7861,7085,99.70359915314044,Romanian <https://hosted.weblate.org/projects/appstream/translations/ro/>
apptainer,11138,0,0,1674,0,0,15173,11138,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
apt,5417,54,95,711,14,23,6453,5566,97.32303269852677,Romanian <debian-l10n-romanian@lists.debian.org>
arandr,173,0,0,38,0,0,159,173,100.0,Romanian <https://hosted.weblate.org/projects/arandr/translations/ro/>
aria2,223,0,7273,29,0,371,155,7496,2.974919957310566,Romanian <ro@li.org>
arianna,134,8,33,66,4,15,134,175,76.57142857142857,Romanian <kde-i18n-ro@kde.org>
ark,1982,0,0,371,0,0,2052,1982,100.0,Romanian <kde-i18n-ro@kde.org>
arm-none-eabi-binutils-cs,73768,0,0,11422,0,0,86068,73768,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
arm-none-eabi-gcc-cs,2007,0,0,315,0,0,2427,2007,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
artikulate,51,92,170,37,47,50,54,313,16.293929712460063,Romanian <kde-i18n-ro@kde.org>
aspell,1798,0,0,303,0,0,1916,1798,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
asunder,22,0,471,18,0,74,27,493,4.462474645030426,http://littlesvr.ca/ostd/
at-spi2-core,465,0,0,176,0,0,475,465,100.0,Romanian <gnomero-list@lists.sourceforge.net>
atomix,169,0,0,44,0,0,201,169,100.0,Romanian
atril,1479,8,2877,409,2,323,1584,4364,33.89092575618699,Romanian (https://www.transifex.com/mate/teams/13566/ro/)
audacious,886,0,25,367,0,5,1024,911,97.25576289791438,Romanian (http://app.transifex.com/audacious/audacious/language/ro/)
audacious-plugins,2008,0,2417,617,0,377,2226,4425,45.378531073446325,Romanian (http://app.transifex.com/audacious/audacious/language/ro/)
audacity,19527,0,0,4505,0,0,21712,19527,100.0,Romanian (https://app.transifex.com/audacity/teams/164520/ro/)
audex,259,64,2219,124,19,253,278,2542,10.188827694728559,Romanian <kde-i18n-ro@kde.org>
audiocd-kio,905,0,0,204,0,0,1002,905,100.0,Romanian <kde-i18n-ro@kde.org>
avahi,869,0,0,169,0,0,906,869,100.0,Gnome Romanian Translation Team
avogadro2,461,0,0,180,0,0,521,461,100.0,Romanian <https://hosted.weblate.org/projects/avogadro/avogadroapp/ro/>
avogadro2-libs,5666,0,10,1711,0,1,6424,5676,99.82381959126145,Romanian <https://hosted.weblate.org/projects/avogadro/avogadrolibs/ro/>
avr-binutils,73768,0,0,11422,0,0,86068,73768,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
avr-gcc,2007,0,0,315,0,0,2427,2007,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
backintime,1661,585,534,314,61,52,1824,2780,59.74820143884892,Romanian <https://translate.codeberg.org/projects/backintime/common/ro/>
baloo-widgets,70,0,0,40,0,0,77,70,100.0,Romanian <kde-i18n-ro@kde.org>
