package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
accessibility-inspector,197,0,0,126,0,0,196,197,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-calendar,2353,18,9,386,3,2,1935,2380,98.8655462184874,Sanskrit <kde-i18n-doc@kde.org>
akonadi-calendar-tools,760,0,0,166,0,0,683,760,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-contacts,1128,0,1,280,0,1,895,1129,99.91142604074402,Sanskrit <kde-i18n-doc@kde.org>
akonadi-import-wizard,394,0,0,84,0,0,355,394,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-mime,581,0,0,115,0,0,516,581,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-search,67,0,0,18,0,0,61,67,100.0,Sanskrit <kde-i18n-doc@kde.org>
akonadi-server,2975,36,51,491,12,10,2518,3062,97.15871979098628,Sanskrit <kde-i18n-doc@kde.org>
akonadiconsole,772,5,0,368,1,0,766,777,99.35649935649936,Sanskrit <kde-i18n-doc@kde.org>
akregator,1888,5,0,433,2,0,1705,1893,99.73586899101954,Sanskrit <kde-i18n-doc@kde.org>
alligator,184,4,2,82,2,1,190,190,96.84210526315789,Sanskrit <kde-i18n-doc@kde.org>
analitza,999,0,0,223,0,0,851,999,100.0,Sanskrit <kde-i18n-doc@kde.org>
angelfish,238,503,28,22,163,10,191,769,30.949284785435633,Sanskrit <kde-i18n-doc@kde.org>
arianna,166,7,2,81,3,1,153,175,94.85714285714286,Sanskrit <kde-i18n-doc@kde.org>
ark,1947,35,0,359,12,0,1580,1982,98.23410696266399,Sanskrit <kde-i18n-doc@kde.org>
atlantik,566,0,0,161,0,0,530,566,100.0,Sanskrit <kde-i18n-doc@kde.org>
audex,2349,96,97,367,18,11,2060,2542,92.40755310778914,Sanskrit <kde-i18n-doc@kde.org>
audiocd-kio,905,0,0,204,0,0,787,905,100.0,Sanskrit <kde-i18n-doc@kde.org>
audiotube,222,14,0,87,6,0,217,236,94.0677966101695,Sanskrit <kde-i18n-doc@kde.org>
avogadro2,34,2,425,13,2,165,41,461,7.37527114967462,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadroapp/sa/>
avogadro2-libs,1,0,5675,1,0,1711,1,5676,0.017618040873854827,Sanskrit <https://hosted.weblate.org/projects/avogadro/avogadrolibs/sa/>
baloo-widgets,55,11,4,33,6,1,54,70,78.57142857142857,Sanskrit <kde-i18n-doc@kde.org>
blinken,134,0,0,47,0,0,130,134,100.0,Sanskrit <kde-i18n-doc@kde.org>
bomber,110,0,0,27,0,0,89,110,100.0,Sanskrit <kde-i18n-doc@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,82,0,0,26,0,0,81,82,100.0,Sanskrit <kde-i18n-doc@kde.org>
calendarsupport,2758,1,0,384,1,0,2148,2759,99.96375498368974,Sanskrit <kde-i18n-doc@kde.org>
calindori,550,0,0,184,0,0,476,550,100.0,Sanskrit <kde-i18n-doc@kde.org>
calligra,30217,1,0,6158,1,0,25535,30218,99.99669071414388,Sanskrit <kde-i18n-doc@kde.org>
cantor,3982,5,0,765,2,0,3423,3987,99.87459242538249,Sanskrit <kde-i18n-doc@kde.org>
cinnamon-translations,3,0,7530,2,0,1882,2,7533,0.039824771007566706,Sanskrit <sa@li.org>
colord-kde,282,0,0,104,0,0,254,282,100.0,Sanskrit <kde-i18n-doc@kde.org>
dippi,0,0,1653,0,0,266,0,1653,0.0,none
dolphin,5987,417,539,847,78,53,4923,6943,86.23073599308655,Sanskrit <kde-i18n-doc@kde.org>
dolphin-plugins,1571,30,6,442,2,2,1416,1607,97.75980087118855,Sanskrit <kde-i18n-doc@kde.org>
dragon,14,25,131,4,9,16,12,170,8.235294117647058,Sanskrit <kde-i18n-doc@kde.org>
elementary-calculator,2,0,172,2,0,60,2,174,1.1494252873563218,Sanskrit <https://weblate.elementary.io/projects/calculator/calculator/sa/>
elementary-calendar,0,0,670,0,0,233,0,670,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,141,0,0,36,0,141,0.0,
elementary-code,0,0,2228,0,0,384,0,2228,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2656,0,0,567,0,2656,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,42,0,0,9,0,42,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,303,0,0,70,0,303,0.0,none
elisa-player,785,27,10,288,9,6,741,822,95.49878345498783,Sanskrit <kde-i18n-doc@kde.org>
eventviews,3131,178,255,299,27,19,2388,3564,87.85072951739619,Sanskrit <kde-i18n-doc@kde.org>
falkon,4764,47,42,1500,15,15,4516,4853,98.16608283535957,Sanskrit <kde-i18n-doc@kde.org>
filelight,268,13,3,86,1,1,257,284,94.36619718309859,Sanskrit <kde-i18n-doc@kde.org>
francis,78,0,0,36,0,0,79,78,100.0,Sanskrit <kde-i18n-doc@kde.org>
gala,0,0,319,0,0,67,0,319,0.0,none
gcompris-qt,36856,0,0,4078,0,0,27340,36856,100.0,Sanskrit <kde-i18n-doc@kde.org>
ghostwriter,1326,0,0,338,0,0,1114,1326,100.0,Sanskrit <kde-i18n-doc@kde.org>
granatier,243,0,0,66,0,0,194,243,100.0,Sanskrit <kde-i18n-doc@kde.org>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
grantlee-editor,532,0,0,159,0,0,508,532,100.0,Sanskrit <kde-i18n-doc@kde.org>
grantleetheme,14,0,0,6,0,0,12,14,100.0,Sanskrit <kde-i18n-doc@kde.org>
gwenview,2063,7,21,452,4,1,1753,2091,98.66092778574844,Sanskrit <kde-i18n-doc@kde.org>
haruna,962,914,469,240,153,104,851,2345,41.02345415778252,Sanskrit <kde-i18n-doc@kde.org>
incidenceeditor,2197,28,55,420,3,4,1752,2280,96.35964912280703,Sanskrit <kde-i18n-doc@kde.org>
inkscape,16801,16784,17943,3834,4674,2403,12277,51528,32.60557366868499,Hindi <Indlinux>
isoimagewriter,452,4,0,79,2,0,380,456,99.12280701754386,Sanskrit <kde-i18n-doc@kde.org>
itinerary,2432,208,181,724,98,43,2120,2821,86.21056362991847,Sanskrit <kde-i18n-doc@kde.org>
juk,1043,409,0,210,139,0,893,1452,71.831955922865,Sanskrit <kde-i18n-doc@kde.org>
k3b,20145,0,0,2519,0,0,16924,20145,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaccounts-integration,150,0,0,27,0,0,130,150,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaccounts-providers,77,0,0,29,0,0,70,77,100.0,Sanskrit <kde-i18n-doc@kde.org>
kaddressbook,1148,0,0,239,0,0,912,1148,100.0,Sanskrit <kde-i18n-doc@kde.org>
kajongg,2480,3,16,516,1,2,2183,2499,99.23969587835134,Sanskrit <kde-i18n-doc@kde.org>
kalarm,8442,81,16,1239,5,7,6507,8539,98.86403560135847,Sanskrit <kde-i18n-doc@kde.org>
kalgebra,270,2,4,133,1,1,273,276,97.82608695652173,Sanskrit <kde-i18n-doc@kde.org>
kalk,66,0,2,38,0,2,63,68,97.05882352941177,Sanskrit <kde-i18n-doc@kde.org>
kalm,555,0,0,43,0,0,406,555,100.0,Sanskrit <kde-i18n-doc@kde.org>
kamera,272,0,0,37,0,0,221,272,100.0,Sanskrit <kde-i18n-doc@kde.org>
kanagram,527,0,0,144,0,0,485,527,100.0,Sanskrit <kde-i18n-doc@kde.org>
kapman,115,0,0,36,0,0,106,115,100.0,Sanskrit <kde-i18n-doc@kde.org>
kapptemplate,193,33,0,50,2,0,170,226,85.39823008849558,Sanskrit <kde-i18n-doc@kde.org>
kasts,1319,22,21,381,10,5,1249,1362,96.84287812041116,Sanskrit <kde-i18n-doc@kde.org>
kate,8174,283,386,1913,60,43,7151,8843,92.43469410833428,Sanskrit <kde-i18n-doc@kde.org>
kdesdk-kioslaves,84,0,0,17,0,0,91,84,100.0,Sanskrit <kde-i18n-doc@kde.org>
kdevelop,15537,134,247,3090,27,30,13271,15918,97.606483226536,Sanskrit <kde-i18n-doc@kde.org>
kdevelop-php,535,0,0,74,0,0,490,535,100.0,Sanskrit <kde-i18n-doc@kde.org>
kdf,174,0,3,70,0,1,174,177,98.30508474576271,Sanskrit <kde-i18n-doc@kde.org>
kdialog,403,0,0,78,0,0,341,403,100.0,Sanskrit <kde-i18n-doc@kde.org>
kdiamond,124,0,0,33,0,0,105,124,100.0,Sanskrit <kde-i18n-doc@kde.org>
keditbookmarks,470,0,0,133,0,0,444,470,100.0,Sanskrit <kde-i18n-doc@kde.org>
keysmith,292,4,8,86,2,3,274,304,96.05263157894737,Sanskrit <kde-i18n-doc@kde.org>
kf6-baloo,869,0,0,181,0,0,708,869,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-karchive,469,14,57,80,2,6,400,540,86.85185185185185,Sanskrit <kde-i18n-doc@kde.org>
kf6-kauth,73,0,0,8,0,0,57,73,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kbookmarks,179,0,0,38,0,0,145,179,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kcmutils,198,0,2,44,0,1,170,200,99.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kcodecs,370,0,0,53,0,0,256,370,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kcolorscheme,1,0,0,1,0,0,1,1,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kcompletion,18,0,0,11,0,0,17,18,100.0,Sanskrit <kde-i18n-doc@kde.org>
kf6-kconfig,545,0,5,203,0,1,536,550,99.0909090909091,Sanskrit <kde-i18n-doc@kde.org>
