package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
audacious,568,8,0,235,1,0,688,576,98.61111111111111,Spanish (Mexico) (http://www.transifex.com/projects/p/audacious/language/es_MX/)
audacious-plugins,4028,4,0,867,2,0,4638,4032,99.90079365079364,Spanish (Mexico) (http://www.transifex.com/projects/p/audacious/language/es_MX/)
bisho,164,0,0,26,0,0,171,164,100.0,
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Spanish (Mexico)
gallery2,7731,2650,100,1085,562,12,8814,10481,73.76204560633526,Mexican Spanish <gallery-devel@lists.sourceforge.net>
gentoo,1467,372,412,436,68,89,1689,2251,65.1710350955131,Language es-MX
gnomebaker,1059,44,83,266,6,19,1250,1186,89.29173693086003,Spanish (Mexico) <es_MX@li.org>
gnue-common,153,403,1576,25,60,188,165,2132,7.176360225140713,Espa~ol/Mexico
hotot,23,9,63,7,6,24,23,95,24.210526315789473,ktrionix-labs <ktrionixlabs@gmail.com>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,143,0,297,30,0,50,111,440,32.5,LANGUAGE <LL@li.org>
inkscape,716,8098,17714,296,2732,2550,820,26528,2.699034981905911,none <none>
libgweather,447,9,4,170,5,4,536,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libmateweather,361,0,126,153,0,28,425,487,74.12731006160165,LANGUAGE <LL@li.org>
libmx,40,0,0,16,0,0,46,40,100.0,
lilyterm,415,606,627,83,96,116,482,1648,25.18203883495146,lilyterm
mate-applets,2555,0,744,552,0,180,3118,3299,77.44771142770537,LANGUAGE <LL@li.org>
mate-themes,109,0,0,30,0,0,134,109,100.0,Spanish (Mexico) (http://www.transifex.com/projects/p/MATE/language/es_MX/)
openconnect,0,0,2574,0,0,469,0,2574,0.0,Spanish (Mexican) (http://www.transifex.net/projects/p/meego/team/es_MX/)
openerp,18282,0,36765,4135,0,4403,20091,55047,33.211619161807185,Spanish (Mexico) <es_MX@li.org>
openerp7,14216,0,36686,3232,0,4544,15640,50902,27.928175710188203,Spanish (Mexico) <es_MX@li.org>
owncloud,4933,0,2292,1119,0,368,5792,7225,68.27681660899654,Spanish (Mexico) (http://www.transifex.com/projects/p/owncloud/language/es_MX/)
pulsecaster,7,8,132,2,2,16,12,147,4.761904761904762,es_MX <LL@li.org>
python-django,4858,0,272,1566,0,36,5383,5130,94.69785575048732,Spanish (Mexico) (http://www.transifex.com/projects/p/django/language/es_MX/)
python-django-helpdesk,2600,0,642,445,0,42,2808,3242,80.19740900678593,Spanish (Mexico) (http://www.transifex.com/projects/p/django-helpdesk/language/es_MX/)
python-django14,5051,0,5,1583,0,5,5627,5056,99.90110759493672,Spanish (Mexico) (http://www.transifex.net/projects/p/django/language/es_MX/)
python-lettuce,3975,0,0,1268,0,0,4428,3975,100.0,Spanish (Mexican) <None>
radiotray,130,0,0,46,0,0,155,130,100.0,Spanish (Mexico) (http://www.transifex.com/projects/p/radiotray/language/es_MX/)
trac,5274,572,2245,1108,96,88,6055,8091,65.18353726362626,Spanish (Mexico) <internationalization@lists.mayfirst.org>
tuxpaint,594,540,113,149,65,38,612,1247,47.634322373696875,Español <ggabriel@internet.com.uy>
