package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4103,4088,100.0,Assamese <kde-i18n-doc@kde.org>
NetworkManager,2599,0,0,524,0,0,2706,2599,100.0,as_IN <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,19,660,32,6,96,101,763,11.009174311926607,Assamese <>
NetworkManager-openconnect,56,0,2670,17,0,489,71,2726,2.054292002934703,Assamese <kde-i18n-doc@kde.org>
NetworkManager-openvpn,185,0,0,58,0,0,209,185,100.0,Assamese <fedora-trans-as@redhat.com>
NetworkManager-pptp,115,0,0,42,0,0,144,115,100.0,Assamese <>
NetworkManager-ssh,37,36,213,16,13,40,38,286,12.937062937062937,Assamese <fedora-trans-as@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,153,139,100.0,Assamese <>
PackageKit,1373,0,191,335,0,31,1521,1564,87.78772378516624,LANGUAGE <LL@li.org>
abrt,2466,0,256,313,0,15,2541,2722,90.59515062454078,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
accerciser,599,0,0,221,0,0,637,599,100.0,Assamese <kde-i18n-doc@kde.org>
aisleriot,2293,0,0,569,0,0,2049,2293,100.0,as_IN <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,54,42,100.0,as_IN <kde-i18n-doc@kde.org>
anaconda,4913,0,38,755,0,9,5140,4951,99.2324782872147,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
at-spi,24,0,0,5,0,0,25,24,100.0,Assamese <>
at-spi2-core,122,0,0,18,0,0,150,122,100.0,Assamese <kde-i18n-doc@kde.org>
atk,398,0,0,139,0,0,366,398,100.0,as_IN <kde-i18n-doc@kde.org>
authconfig,1638,0,0,285,0,0,1763,1638,100.0,LANGUAGE <LL@li.org>
baobab,184,0,0,57,0,0,210,184,100.0,as_IN <kde-i18n-doc@kde.org>
brasero,5515,0,0,977,0,0,5732,5515,100.0,Assamese <kde-i18n-doc@kde.org>
caribou,200,0,0,60,0,0,210,200,100.0,as_IN <kde-i18n-doc@kde.org>
ccsm,103,0,413,10,0,116,91,516,19.961240310077518,LANGUAGE <LL@li.org>
cheese,574,0,0,125,0,0,562,574,100.0,as_IN <kde-i18n-doc@kde.org>
chkconfig,487,0,0,93,0,0,499,487,100.0,Assamese (http://www.transifex.net/projects/p/fedora/language/as/)
cinnamon-control-center,1223,67,23,734,19,3,1387,1313,93.14546839299315,Assamese <>
cinnamon-desktop,241,0,0,35,0,0,247,241,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-session,481,0,0,96,0,0,530,481,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3619,3740,100.0,as_IN <kde-i18n-doc@kde.org>
cinnamon-translations,984,0,6740,271,0,1424,1092,7724,12.739513205592957,as_IN <kde-i18n-doc@kde.org>
clutter,2998,0,0,663,0,0,2455,2998,100.0,Assamese <kde-i18n-doc@kde.org>
cogl,393,0,0,80,0,0,433,393,100.0,as_IN <kde-i18n-doc@kde.org>
colord,25,0,363,8,0,91,29,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,695,0,0,362,0,0,849,695,100.0,Assamese <>
control-center,5883,67,23,2175,19,3,6421,5973,98.49321948769463,Assamese <>
cracklib,93,0,3,15,0,1,82,96,96.875,Assamese <>
dasher,526,0,0,198,0,0,631,526,100.0,Assamese <fedora-trans-as@redhat.com>
dconf,191,0,0,31,0,0,176,191,100.0,Assamese <kde-i18n-doc@kde.org>
devhelp,415,0,0,108,0,0,385,415,100.0,Assamese <kde-i18n-doc@kde.org>
drwright,121,19,51,16,5,8,125,191,63.35078534031413,Assamese <>
ekiga,4483,0,0,745,0,0,4367,4483,100.0,as_IN <kde-i18n-doc@kde.org>
empathy,4331,0,0,959,0,0,4535,4331,100.0,Assamese <kde-i18n-doc@kde.org>
entangle,0,0,757,0,0,185,0,757,0.0,Assamese (http://www.transifex.com/projects/p/fedora/language/as/)
eog,1616,0,0,327,0,0,1642,1616,100.0,Assamese <kde-i18n-doc@kde.org>
