package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3251,4088,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2622,0,0,532,0,0,2341,2622,100.0,Tamil <>
NetworkManager-l2tp,110,25,628,33,8,93,112,763,14.416775884665793,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openconnect,34,0,2692,9,0,497,33,2726,1.247248716067498,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openswan,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,189,0,0,59,0,0,185,189,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-ssh,37,36,213,16,13,40,36,286,12.937062937062937,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,1373,0,191,335,0,31,1083,1564,87.78772378516624,LANGUAGE <LL@li.org>
abrt,2466,0,2978,313,0,343,2176,5444,45.29757531227039,Tamil (http://www.transifex.com/projects/p/fedora/language/ta/)
aisleriot,2807,0,0,617,0,0,2146,2807,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,4850,0,101,740,0,24,4362,4951,97.96000807917592,Tamil <tamil-users@lists.fedoraproject.org>
arduino,1856,0,61,314,0,13,1483,1917,96.81794470526864,Tamil
at-spi,50,0,0,7,0,0,38,50,100.0,Tamil <fedora-trans-ta@redhat.com>
at-spi2-core,5,0,0,1,0,0,3,5,100.0,Tamil <ta@li.org>
atk,398,0,0,139,0,0,326,398,100.0,Tamil <fedora-trans-ta@redhat.com>
