package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
abrt,0,0,2722,0,0,328,0,2722,0.0,Xhosa (http://www.transifex.com/projects/p/fedora/language/xh/)
aisleriot,966,575,446,278,182,89,719,1987,48.61600402617011,Xhosa <xh-translate@ubuntu.com>
at-spi,4,0,0,2,0,0,6,4,100.0,Xhosa <xh-translate@ubuntu.com>
atk,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
baobab,23,128,389,12,40,74,21,540,4.2592592592592595,Xhosa <xh-translate@ubuntu.com>
calibre,47,0,10449,47,0,7660,47,10496,0.44778963414634143,Xhosa <xhosa@translate.org.za>
cheese,193,44,267,71,14,24,178,504,38.2936507936508,translate-discuss-xh@lists.sourceforge.net
cinnamon-desktop,139,96,0,24,7,0,111,235,59.148936170212764,translate-discuss-xh@lists.sourceforge.net
cinnamon-session,31,50,419,8,18,71,24,500,6.2,Xhosa <xh-translate@ubuntu.com>
cinnamon-settings-daemon,313,196,525,47,42,82,251,1034,30.270793036750483,Xhosa <xh-translate@ubuntu.com>
cinnamon-translations,173,0,1548,41,0,490,153,1721,10.052295177222545,Xhosa <xh-translate@ubuntu.com>
compat-gtkhtml314,949,0,0,425,0,0,992,949,100.0,Xhosa <xh-translate@ubuntu.com>
compiz,0,240,3010,0,91,626,0,3250,0.0,Novell Language <language@novell.com>
control-center,2834,267,284,646,55,36,2520,3385,83.72230428360413,Xhosa <xh-translate@ubuntu.com>
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Xhosa <xh-translate@ubuntu.com>
drwright,54,67,70,9,8,12,46,191,28.272251308900525,Xhosa <xh-translate@ubuntu.com>
ekiga,5923,0,0,793,0,0,5027,5923,100.0,Xhosa <xh-translate@ubuntu.com>
empathy,3473,253,682,866,41,71,2881,4408,78.7885662431942,translate-discuss-af@lists.sourceforge.net
eog,1140,37,412,293,7,20,993,1589,71.74323473882946,translate-discuss-xh@lists.sourceforge.net
evolution,12845,2777,1580,3542,565,173,11515,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
evolution-data-server,4657,19,16,956,3,3,4632,4692,99.2540494458653,Xhosa <xh-translate@ubuntu.com>
file-roller,928,29,14,238,4,2,788,971,95.57157569515962,Xhosa Team <xhosa@ubuntu.com>
five-or-more,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Xhosa
four-in-a-row,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
gconf-editor,334,0,0,98,0,0,327,334,100.0,Xhosa <xh-translate@ubuntu.com>
gcr,0,7,615,0,3,224,0,622,0.0,Xhosa <xh-translate@ubuntu.com>
gdk-pixbuf2,964,323,73,148,48,7,857,1360,70.88235294117648,Xhosa <xh-translate@ubuntu.com>
gdm,5137,211,0,694,14,0,4312,5348,96.05459985041136,Xhosa <xh-translate@ubuntu.com>
gedit,4121,73,12,1000,17,3,3613,4206,97.97907750832144,Xhosa <xh-translate@ubuntu.com>
gedit-plugins,682,245,278,320,82,67,741,1205,56.59751037344398,Xhosa <xh-translate@ubuntu.com>
