package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
backintime,13,0,1479,6,0,294,19,1492,0.871313672922252,Javanese <jv@li.org>
calibre,105,0,50996,17,0,5643,96,51101,0.2054754310091779,Javanese <jv@li.org>
cinnamon-translations,540,0,8813,115,0,1935,473,9353,5.773548594034,Javanese <jv@li.org>
edgar,1,0,11474,1,0,1534,1,11475,0.008714596949891067,Javanese <jv@li.org>
gmpc,23,0,1455,17,0,491,48,1478,1.5561569688768606,Javanese <jv@li.org>
gnome-do,29,0,583,15,0,129,29,612,4.738562091503268,Javanese <jv@li.org>
islamic-menus,5,0,0,2,0,0,7,5,100.0,Javanese <jv@li.org>
jmol,160,5,1529,60,2,501,164,1694,9.445100354191263,Javanese <jv@li.org>
owncloud,26,0,7199,21,0,1466,32,7225,0.35986159169550175,Javanese (http://www.transifex.com/projects/p/owncloud/language/jv/)
pychess,89,0,3002,49,0,589,87,3091,2.879327078615335,Javanese <jv@li.org>
terminator,270,0,456,105,0,149,292,726,37.1900826446281,Javanese <jv@li.org>
tortoisehg,30,0,11924,12,0,2288,33,11954,0.2509620210808098,Javanese <jv@li.org>
vidalia,0,0,10377,0,0,1301,0,10377,0.0,LANGUAGE <LL@li.org>
viking,0,0,4135,0,0,1056,0,4135,0.0,Javanese <jv@li.org>
whaawmp,799,0,0,160,0,0,773,799,100.0,Javanese <jv@li.org>
widelands,38,0,2599,9,0,119,40,2637,1.441031475161168,Javanese <jv@li.org>
