package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
etoys,18049,772,8868,3371,248,808,18441,27689,65.18473039835314,LANGUAGE <LL@li.org>
homebank,105,0,1260,56,0,390,114,1365,7.6923076923076925,Haitian; Haitian Creole <ht@li.org>
sugar,327,58,32,128,1,6,374,417,78.41726618705036,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,46,0,4,25,0,3,98,50,92.0,LANGUAGE <LL@li.org>
sugar-calculator,15,0,549,5,0,112,29,564,2.6595744680851063,LANGUAGE <LL@li.org>
sugar-chat,21,3,0,10,1,0,27,24,87.5,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,17,0,0,9,0,17,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-journal,30,0,3,22,0,3,36,33,90.9090909090909,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,10,0,0,6,0,10,0.0,LANGUAGE <LL@li.org>
sugar-log,100,0,0,22,0,0,105,100,100.0,LANGUAGE <LL@li.org>
sugar-memorize,50,0,0,25,0,0,68,50,100.0,LANGUAGE <LL@li.org>
sugar-pippy,52,0,0,16,0,0,55,52,100.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-record,137,0,0,73,0,0,159,137,100.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,6,0,0,4,0,6,0.0,LANGUAGE <LL@li.org>
sugar-toolkit,59,0,0,28,0,0,62,59,100.0,LANGUAGE <LL@li.org>
sugar-update-control,0,0,159,0,0,42,0,159,0.0,LANGUAGE <LL@li.org>
sugar-write,69,0,0,42,0,0,75,69,100.0,LANGUAGE <LL@li.org>
