package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3986,0,0,476,0,0,5903,3986,100.0,Vietnamese <vi-VN@googlegroups.com>
Miro,151,0,2510,59,0,527,197,2661,5.674558436677941,Vietnamese <vi@li.org>
NetworkManager,952,0,0,193,0,0,1374,952,100.0,
NetworkManager-openvpn,313,0,0,88,0,0,432,313,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-pptp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-vpnc,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
Terminal,1349,55,46,239,7,6,1767,1450,93.03448275862068,Vietnamese <vi_VN@googlegroups.com>
alacarte,42,0,0,16,0,0,58,42,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
alleyoop,348,0,0,89,0,0,513,348,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
anaconda,4230,3858,2328,697,415,193,5033,10416,40.61059907834101,Vietnamese
anjuta,6714,0,0,1797,0,0,10057,6714,100.0,Vietnamese <vi-VN@googlegroups.com>
aria2,60,0,3937,11,0,316,87,3997,1.5011258443832876,Vietnamese <vi@li.org>
arm-gp2x-linux-binutils,486,0,0,93,0,0,692,486,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
arm-gp2x-linux-gcc,1101,0,0,187,0,0,1754,1101,100.0,Vietnamese <vi-VN@googlegroups.com>
aspell,1726,0,0,293,0,0,2436,1726,100.0,Vietnamese <vi-VN@googlegroups.com>
at-spi,15,0,0,4,0,0,26,15,100.0,GnomeVI <gnomevi-list@lists.sourceforge.net>
atk,370,0,0,123,0,0,523,370,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
atomix,146,0,0,60,0,0,242,146,100.0,
audacity,7255,483,2895,1479,27,563,10094,10633,68.23097902755573,
authconfig,287,291,773,87,60,96,363,1351,21.243523316062177,GnomeVI <gnomevi-list@lists.sourceforge.net>
avant-window-navigator,170,0,423,64,0,76,257,593,28.667790893760543,Vietnamese <vi@li.org>
avr-binutils,13378,0,2741,2077,0,384,20767,16119,82.99522302872387,Vietnamese <gnomevi-list@lists.sourceforge.net>
avr-gcc,1184,0,0,200,0,0,1910,1184,100.0,Vietnamese <vi-VN@googlegroups.com>
avr-gdb,2993,6,2741,456,1,384,4448,5740,52.142857142857146,Vietnamese <gnomevi-list@lists.sourceforge.net>
backup-manager,967,12,62,152,3,7,1457,1041,92.89145052833814,Vietnamese <vi-VN@googlegroups.com>
bakery,72,0,0,20,0,0,96,72,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
balsa,5836,0,0,1404,0,0,8166,5836,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
banshee,2441,0,0,558,0,0,3594,2441,100.0,
beagle,897,0,0,231,0,0,1376,897,100.0,
binutils,16884,0,0,2546,0,0,26034,16884,100.0,Vietnamese <vi-VN@googlegroups.com>
bison,832,39,17,138,5,7,1244,888,93.69369369369369,Vietnamese <gnomevi-list@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,6125,3904,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
blam,341,0,0,100,0,0,460,341,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
blueman,10,0,1024,7,0,280,23,1034,0.9671179883945842,Vietnamese <vi@li.org>
bug-buddy,941,0,0,88,0,0,1327,941,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
cflow,519,53,15,104,7,3,807,587,88.41567291311755,Vietnamese <vi-VN@googlegroups.com>
cheese,515,0,0,99,0,0,684,515,100.0,Vietnamese <vi-VN@googlegroups.com>
childsplay,168,30,1028,25,5,182,199,1226,13.70309951060359,<en@li.org>
chkconfig,360,29,41,75,5,8,459,430,83.72093023255815,GnomeVI <gnomevi-list@lists.sourceforge.net>
common-lisp-controller,57,0,0,7,0,0,69,57,100.0,Vietnamese <vi-VN@googlegroups.com>
