package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,449,0,0,89,0,0,421,449,100.0,CZECH
Django,3236,0,0,1017,0,0,3048,3236,100.0,Czech
GConf2,3986,0,0,476,0,0,3693,3986,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,1975,0,686,512,0,74,1974,2661,74.22021796317175,Czech <cs@li.org>
NetworkManager,1474,0,0,344,0,0,1504,1474,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,168,0,0,49,0,0,152,168,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,110,0,0,39,0,0,112,110,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,139,0,0,36,0,0,136,139,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,586,237,32,106,33,8,522,855,68.53801169590643,Czech <fedora-cs-list@redhat.com>
PolicyKit-gnome,692,61,96,138,3,18,625,849,81.50765606595995,Czech <gnome-cs-list@gnome.org>
Terminal,1450,0,0,252,0,0,1331,1450,100.0,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3802,0,0,673,0,0,3483,3802,100.0,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4841,0,48,928,0,34,4363,4889,99.01820413172427,czech <cs@li.org>
Zim,1247,0,0,346,0,0,1193,1247,100.0,<cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
agave,114,0,1,41,0,1,101,115,99.1304347826087,Czech <cs@li.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Czech <gnome-cs-list@gnome.org>
alexandria,1021,49,92,271,16,14,940,1162,87.8657487091222,Czech <cs@li.org>
alleyoop,348,0,0,89,0,0,312,348,100.0,Czech <cs@li.org>
amarok,7230,728,1150,1594,108,136,7217,9108,79.38076416337286,Czech <kde-i18n-doc@kde.org>
anaconda,10170,0,0,1250,0,0,8660,10170,100.0,Czech <fedora-cs-list@redhat.com>
anjuta,5822,784,719,1631,225,142,5467,7325,79.48122866894198,Czech <gnome-cs-list@gnome.org>
ardour,5890,0,0,1671,0,0,6542,5890,100.0,Czech <kde-i18n-doc@kde.org>
