package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2000,37,0,462,3,0,1643,2037,98.1836033382425,
GConf2,828,665,2493,163,93,220,777,3986,20.772704465629705,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,10170,0,0,1250,0,0,7944,10170,100.0,Kannada <en@li.org>
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
atk,370,0,0,123,0,0,325,370,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
authconfig,1263,57,31,230,11,2,1083,1351,93.48630643967432,Kannada <en@li.org>
bug-buddy,936,0,0,76,0,0,719,936,100.0,Kannada <en@li.org>
cheese,515,0,0,99,0,0,448,515,100.0,Kannada <en@li.org>
chkconfig,430,0,0,88,0,0,399,430,100.0,Kannada <en@li.org>
compiz,66,0,0,11,0,0,55,66,100.0,Kannada <en@li.org>
control-center,2246,107,712,635,14,108,1958,3065,73.278955954323,<en@li.org>
dasher,384,0,76,164,0,17,372,460,83.47826086956522,Kannada <en@li.org>
deluge,154,0,1844,98,0,591,167,1998,7.707707707707708,Kannada <kn@li.org>
deskbar-applet,1498,0,0,331,0,0,1328,1498,100.0,Kannada <en@li.org>
devhelp,5,1,203,5,1,45,6,209,2.3923444976076556,Kannada <LL@li.org>
dia,1332,10,5292,701,5,1660,1352,6634,20.07838408200181,Kannada <en@li.org>
eel2,130,0,31,30,0,1,104,161,80.74534161490683,Kannada <en@li.org>
ekiga,2648,0,1585,554,0,92,2258,4233,62.55610678006143,Kannada <en@li.org>
empathy,1299,27,132,374,4,8,1170,1458,89.09465020576131,Kannada <en@li.org>
eog,958,234,6,266,13,1,837,1198,79.96661101836395,Kannada <en@li.org>
epiphany,2470,1402,376,702,167,50,2125,4248,58.14500941619586,Kannada <en@li.org>
evince,1048,0,0,291,0,0,949,1048,100.0,Kannada <en@li.org>
evolution,20800,0,1035,4965,0,44,17966,21835,95.25990382413556,Kannada <en@li.org>
evolution-data-server,3005,1737,369,796,219,48,2804,5111,58.794756407748,Kannada <en@li.org>
evolution-exchange,397,0,943,96,0,100,341,1340,29.626865671641788,Kannada <en@li.org>
evolution-rss,700,0,0,190,0,0,658,700,100.0,Kannada <en@li.org>
f-spot,3609,0,0,875,0,0,3384,3609,100.0,Kannada <en@li.org>
file-roller,1205,0,0,270,0,0,1025,1205,100.0,Kannada <en@li.org>
firstboot,587,0,0,51,0,0,457,587,100.0,Kannada <en@li.org>
gcalctool,1170,0,5,408,0,2,1130,1175,99.57446808510639,Kannada <en@li.org>
gconf-editor,329,0,0,97,0,0,310,329,100.0,Kannada <en@li.org>
gdm,1323,0,0,232,0,0,1085,1323,100.0,Kannada <en@li.org>
gedit,4942,0,0,1093,0,0,4118,4942,100.0,Kannada <en@li.org>
gedit-plugins,445,0,2964,263,0,378,470,3409,13.05368143150484,Kannada <LL@li.org>
glib2,2102,51,44,332,10,6,1901,2197,95.67592171142468,Kannada <en@li.org>
gnome-applets,2280,236,792,645,29,109,2104,3308,68.92382103990326,<en@li.org>
gnome-backgrounds,23,0,0,17,0,0,24,23,100.0,Kannada <en@li.org>
gnome-desktop,157,7,166,60,1,15,149,330,47.57575757575758,Kannada <en@li.org>
gnome-doc-utils,238,0,0,92,0,0,243,238,100.0,Kannada <en@li.org>
gnome-games,7372,114,90,1768,11,7,6325,7576,97.30728616684267,Kannada <en@li.org>
gnome-icon-theme,20,0,0,16,0,0,20,20,100.0,Kannada <en@li.org>
gnome-keyring,1494,0,223,204,0,7,1137,1717,87.01223063482819,Kannada <en@li.org>
gnome-mag,298,0,0,42,0,0,243,298,100.0,Kannada <en@li.org>
gnome-media,1733,0,205,517,0,8,1518,1938,89.42208462332302,Kannada <en@li.org>
gnome-menus,157,0,0,56,0,0,146,157,100.0,Kannada <en@li.org>
gnome-netstatus,332,0,85,105,0,1,310,417,79.61630695443645,Kannada <en@li.org>
gnome-nettool,404,138,31,165,21,11,383,573,70.50610820244329,Kannada <en@li.org>
gnome-panel,3464,48,1070,585,2,42,2771,4582,75.60017459624618,Kannada <en@li.org>
gnome-power-manager,108,2804,663,65,278,139,113,3575,3.020979020979021,Kannada <en@li.org>
gnome-screensaver,966,0,0,154,0,0,766,966,100.0,Kannada <en@li.org>
gnome-session,546,0,168,108,0,6,443,714,76.47058823529412,Kannada <en@li.org>
gnome-settings-daemon,1080,0,0,190,0,0,896,1080,100.0,Kannada <en@li.org>
gnome-system-monitor,815,32,21,219,7,4,748,868,93.89400921658986,Kannada <en@li.org>
gnome-terminal,1302,67,2008,285,5,91,1107,3377,38.554930411607934,Kannada <en@li.org>
gnome-utils,2637,0,1533,610,0,128,2242,4170,63.23741007194245,Kannada <en@li.org>
