package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openvpn,131,0,41,52,0,1,143,172,76.16279069767442,Pashto <pathanisation@googlegroups.com>
alacarte,42,0,0,16,0,0,42,42,100.0,Pashto <pathanisation@googlegroups.com>
at-spi,4,0,0,2,0,0,4,4,100.0,Pashto <pathanisation@googlegroups.com>
atk,370,0,0,123,0,0,436,370,100.0,Pashto <pathanisation@googlegroups.com>
bug-buddy,194,0,747,49,0,39,221,941,20.6163655685441,Pashto <pathanisation@googlegroups.com>
cheese,333,0,56,72,0,7,367,389,85.60411311053984,Pashto <pathanisation@googlegroups.com>
deskbar-applet,511,0,773,206,0,96,551,1284,39.797507788161994,Pashto <pathanisation@googlegroups.com>
devhelp,242,0,122,79,0,15,248,364,66.48351648351648,Pashto <pathanisation@googlegroups.com>
eel2,130,0,31,30,0,1,142,161,80.74534161490683,Pashto <pathanisation@googlegroups.com>
eog,750,0,443,252,0,26,824,1193,62.86672254819782,Pashto <pathanisation@googlegroups.com>
etoys,523,84,27082,162,44,4221,616,27689,1.888836722164036,LANGUAGE <LL@li.org>
evince,746,0,243,248,0,30,780,989,75.42972699696662,Pashto <pathanisation@googlegroups.com>
evolution,6876,48,14941,3003,18,1987,7436,21865,31.44751886576721,Pashto <pathanisation@goolgegroups.com>
evolution-webcal,113,0,71,26,0,4,137,184,61.41304347826087,Pashto <pathanisation@googlegroups.com>
file-roller,1200,6,0,270,1,0,1258,1206,99.50248756218906,Pashto <pathanisation@googlegroups.com>
gdm,774,0,558,154,0,77,840,1332,58.108108108108105,Pashto <pathanisation@googlegroups.com>
gedit,1929,0,3081,622,0,475,2072,5010,38.50299401197605,Pashto <pathanisation@googlegroups.com>
glib2,437,14,1746,101,3,244,549,2197,19.89076012744652,Pashto <pathanisation@googlegroups.com>
gnome-applet-netspeed,150,0,0,54,0,0,175,150,100.0,Pashto <pathanisation@googlegroups.com>
gnome-applets,454,2,2554,223,1,454,497,3010,15.083056478405316,Pashto <pathanisation@googlegroups.com>
gnome-backgrounds,18,0,0,9,0,0,25,18,100.0,Pashto <pathanisation@googlegroups.com>
gnome-desktop,144,0,139,58,0,11,174,283,50.8833922261484,Pashto <pathanisation@googlegroups.com>
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Pashto <pathanisation@googlegroups.com>
gnome-menus,128,0,29,52,0,4,149,157,81.52866242038218,Pashto <pathanisation@googlegroups.com>
gnome-netstatus,71,0,347,51,0,55,88,418,16.985645933014354,Pashto <pathanisation@googlegroups.com>
gnome-panel,2097,4,2572,540,2,110,2292,4673,44.87481275411941,Pashto <pp@pathanisation.pakhtosoft.com>
gnome-screensaver,376,0,579,102,0,50,430,955,39.3717277486911,Pashto <pakhtosoft@gmail.com>
gnome-system-monitor,479,0,389,177,0,53,567,868,55.18433179723502,Pashto <pakhtosoft@gmail.com>
gnome-terminal,882,0,2495,250,0,131,1007,3377,26.1178560852828,Pashto <pathanisation@googlegroups.com>
gnome-utils,1746,0,2428,504,0,238,1894,4174,41.83037853378055,Pashto <pathanisation@googlegroups.com>
gpicview,0,0,219,0,0,44,0,219,0.0,LANGUAGE <LL@li.org>
gtk2,2586,193,9981,973,54,1536,2593,12760,20.26645768025078,Pashto <pathanisation@googlegroups.com>
iso-codes,120,796,11452,115,712,7809,118,12368,0.9702457956015523,Pushto
kde-i18n,7,0,0,6,0,0,6,7,100.0,Traditional Chinese <zh_l10n@linux.org.tw>
libbonoboui,254,0,114,99,0,16,289,368,69.02173913043478,Pashto <pathanisation@googlegroups.com>
libgdl,48,0,563,28,0,68,54,611,7.855973813420622,Pashto <pathanisation@googlegroups.com>
libgnomeprintui22,386,0,95,140,0,14,399,481,80.24948024948026,Pashto <pathanisation@googelgroups.com>
libgnomeui,868,0,441,292,0,42,892,1309,66.31016042780749,Pashto <pakhtosoft@gmail.com>
lxappearance,0,0,96,0,0,39,0,96,0.0,LANGUAGE <LL@li.org>
lxlauncher,0,0,51,0,0,11,0,51,0.0,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,109,97,100.0,Pashto <pathanisation@googlegroups.com>
lxpanel,0,0,905,0,0,295,0,905,0.0,LANGUAGE <LL@li.org>
lxrandr,0,0,102,0,0,22,0,102,0.0,LANGUAGE <LL@li.org>
lxsession,0,0,37,0,0,15,0,37,0.0,LANGUAGE <LL@li.org>
lxsession-edit,0,0,58,0,0,10,0,58,0.0,LANGUAGE <LL@li.org>
lxshortcut,0,0,43,0,0,19,0,43,0.0,LANGUAGE <LL@li.org>
lxtask,0,0,112,0,0,43,0,112,0.0,LANGUAGE <LL@li.org>
lxterminal,0,0,100,0,0,67,0,100,0.0,LANGUAGE <LL@li.org>
minbar,418,0,0,105,0,0,487,418,100.0,Pashto
mingw32-atk,370,1,4,123,1,2,436,375,98.66666666666667,Pashto <pathanisation@googlegroups.com>
mingw32-glib2,437,14,1874,101,3,264,549,2325,18.795698924731184,Pashto <pathanisation@googlegroups.com>
mingw32-gtk2,2226,300,9874,764,84,1465,2330,12400,17.951612903225804,Pashto <pathanisation@googlegroups.com>
nautilus,1036,4,7178,482,1,806,1108,8218,12.60647359454855,Pashto <pathanisation@googlegroups.com>
pcmanfm,0,0,1520,0,0,388,0,1520,0.0,LANGUAGE <LL@li.org>
pessulus,88,0,0,30,0,0,99,88,100.0,Pashto <pathanisation@googlegroups.com>
pidgin,1914,1874,14201,888,659,2320,2414,17989,10.639835455000277,Pashto
rhythmbox,1298,0,2721,533,0,390,1468,4019,32.296591191838765,Pashto <pakhtosoft@gmail.com>
sabayon,714,0,464,196,0,34,919,1178,60.611205432937176,Pashto <pathanisation@googlegroups.com>
sugar,207,22,5,85,5,2,236,234,88.46153846153845,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,43,1,3,24,1,1,52,47,91.48936170212765,LANGUAGE <LL@li.org>
sugar-calculator,151,19,393,66,5,45,172,563,26.820603907637658,LANGUAGE <LL@li.org>
sugar-chat,20,1,0,9,1,0,24,21,95.23809523809523,LANGUAGE <LL@li.org>
sugar-finance,142,0,0,31,0,0,172,142,100.0,PASHTO <LL@li.org>
sugar-imageviewer,0,0,17,0,0,9,0,17,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-journal,39,0,0,28,0,0,36,39,100.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,10,0,0,6,0,10,0.0,LANGUAGE <LL@li.org>
sugar-log,0,0,100,0,0,22,0,100,0.0,LANGUAGE <LL@li.org>
sugar-memorize,48,4,0,25,2,0,59,52,92.3076923076923,LANGUAGE <LL@li.org>
sugar-pippy,40,0,0,12,0,0,52,40,100.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-record,137,0,0,73,0,0,168,137,100.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,6,0,0,4,0,6,0.0,LANGUAGE <LL@li.org>
sugar-toolkit,0,0,59,0,0,28,0,59,0.0,LANGUAGE <LL@li.org>
sugar-update-control,0,0,159,0,0,42,0,159,0.0,LANGUAGE <LL@li.org>
sugar-write,69,0,0,42,0,0,63,69,100.0,LANGUAGE <LL@li.org>
xdg-user-dirs-gtk,81,0,0,11,0,0,92,81,100.0,Pashto <pathanisation@googlegroups.com>
