package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
etoys,599,0,29395,153,0,4949,672,29994,1.9970660798826434,
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
pootle,1255,274,1968,601,59,802,1457,3497,35.88790391764369,LANGUAGE <LL@li.org>
sugar,93,73,153,46,9,61,105,319,29.153605015673982,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,52,0,5,28,0,2,59,57,91.22807017543859,LANGUAGE <LL@li.org>
sugar-calculator,565,1,27,118,1,8,556,593,95.27824620573357,LANGUAGE <LL@li.org>
sugar-chat,26,0,0,12,0,0,33,26,100.0,LANGUAGE <LL@li.org>
sugar-clock,7,1,30,1,1,15,4,38,18.421052631578945,LANGUAGE <LL@li.org>
sugar-connect,36,0,0,9,0,0,46,36,100.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,17,0,0,9,0,17,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,10,0,0,6,0,10,0.0,LANGUAGE <LL@li.org>
sugar-log,73,1,26,19,1,2,86,100,73.0,LANGUAGE <LL@li.org>
sugar-memorize,50,0,0,25,0,0,59,50,100.0,LANGUAGE <LL@li.org>
sugar-moon,79,0,11,28,0,3,86,90,87.77777777777777,LANGUAGE <LL@li.org>
sugar-physics,0,0,22,0,0,22,0,22,0.0,LANGUAGE <LL@li.org>
sugar-pippy,25,0,27,11,0,5,30,52,48.07692307692308,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,26,0,0,17,0,0,27,26,100.0,LANGUAGE <LL@li.org>
sugar-surf,48,4,0,28,2,0,52,52,92.3076923076923,LANGUAGE <LL@li.org>
sugar-tamtam,0,0,2077,0,0,697,0,2077,0.0,LANGUAGE <LL@li.org>
sugar-terminal,6,0,0,4,0,0,7,6,100.0,LANGUAGE <LL@li.org>
sugar-toolkit,0,0,59,0,0,28,0,59,0.0,LANGUAGE <LL@li.org>
sugar-turtleart,778,310,120,263,55,37,898,1208,64.40397350993378,LANGUAGE <walter@sugarlabs.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,58,0,0,30,0,58,0.0,LANGUAGE <LL@li.org>
sugar-write,46,23,0,30,12,0,47,69,66.66666666666666,LANGUAGE <LL@li.org>
vidalia,0,0,10375,0,0,1302,0,10375,0.0,translations@vidalia-project.net
