package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,7950,0,0,2536,0,0,7252,7950,100.0,Norwegian <>
GConf2,4025,0,0,483,0,0,3944,4025,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
Miro,2793,0,543,650,0,74,2857,3336,83.72302158273382,Norwegian Bokmål <nb@li.org>
NetworkManager,2068,0,373,478,0,24,1959,2441,84.71937730438344,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,32,0,21,12,0,4,29,53,60.37735849056604,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,323,0,0,90,0,0,314,323,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,303,0,285,99,0,30,260,588,51.53061224489795,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,164,0,1455,35,0,340,171,1619,10.12970969734404,LANGUAGE <LL@li.org>
Terminal,1126,14,51,253,7,9,996,1191,94.5424013434089,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
Thunar,3865,0,0,685,0,0,3462,3865,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
WindowMaker,831,0,0,173,0,0,848,831,100.0,Norwegian
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,108,159,1467,50,48,213,98,1734,6.228373702422145,Norwegian bokmaal <i18n-nb@lister.ping.uio.no>
accountsdialog,541,17,279,138,4,24,487,837,64.63560334528077,Norwegian bokmal <i18n-nb@lister.ping.uio.no>
ailurus,179,0,8099,47,0,1206,181,8278,2.162358057501812,none
akonadi-googledata,78,0,8,17,0,1,91,86,90.69767441860465,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,37,42,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alexandria,1073,39,69,281,11,14,1020,1181,90.85520745131245,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,33,2,380,21,1,34,36,415,7.951807228915662,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,14403,0,0,2594,0,0,13781,14403,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
