package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2450,0,1525,622,0,646,2101,3975,61.63522012578616,Malayalam <None>
GConf2,4035,0,0,484,0,0,3417,4035,100.0,<en@li.org>
Miro,89,0,3247,65,0,659,98,3336,2.6678657074340526,Malayalam <ml@li.org>
NetworkManager,2394,0,0,497,0,0,2061,2394,100.0,<en@li.org>
PackageKit,1494,0,125,357,0,18,1241,1619,92.27918468190241,LANGUAGE <LL@li.org>
abrt,1597,30,107,285,5,21,1236,1734,92.09919261822375,Swathantra Malayalam computing
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,42,0,0,16,0,0,40,42,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
alleyoop,16,0,327,14,0,73,16,343,4.664723032069971,Malayalam <locale@gnu.org.in>
anaconda,6760,1818,1163,927,180,97,5406,9741,69.39739246483934,<en@li.org>
anjuta,5420,0,2485,1499,0,656,4432,7905,68.56419987349778,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
at-spi,24,0,0,5,0,0,18,24,100.0,<en@li.org>
atk,375,0,0,126,0,0,312,375,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
atomix,18,0,107,10,0,34,18,125,14.399999999999999,Malayalam <locale@gnu.org.in>
authconfig,1282,44,16,233,4,2,1087,1342,95.52906110283159,Swathantra Malayalam Computing <smc-discuss@googlegroups.com>
avant-window-navigator,1,0,1379,1,0,178,1,1380,0.07246376811594203,Malayalam <ml@li.org>
balsa,1447,1125,2776,559,328,400,1308,5348,27.056843679880327,Malayalam <locale@gnu.org.in>
bittorrent,17,0,3889,7,0,627,21,3906,0.4352278545826933,LANGUAGE <LL@li.org>
brasero,3667,1422,319,761,186,39,2856,5408,67.8069526627219,<en@li.org>
calibre,422,0,19576,67,0,2640,377,19998,2.1102110211021103,Malayalam <ml@li.org>
camorama,10,1,522,11,1,116,17,533,1.876172607879925,Malayalam <locale@gnu.org.in>
ccsm,295,3,251,76,2,57,249,549,53.73406193078324,LANGUAGE <LL@li.org>
cheese,659,0,0,122,0,0,501,659,100.0,<en@li.org>
chkconfig,448,0,0,90,0,0,377,448,100.0,<en@li.org>
compat-libgda,29,23,2235,29,14,433,30,2287,1.2680367293397463,Malayalam <locale@gnu.org.in>
control-center,3245,0,0,781,0,0,2686,3245,100.0,<en@li.org>
cracklib,93,0,0,15,0,0,52,93,100.0,Malayalam
dasher,526,0,0,198,0,0,524,526,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
dbmail,457,0,0,39,0,0,333,457,100.0,സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ്|Swathanthra Malayalam Computing <smc-discuss@googlegroups.com>
deja-dup,16,0,1332,6,0,214,24,1348,1.1869436201780417,Malayalam <ml@li.org>
deskbar-applet,1665,0,0,357,0,0,1393,1665,100.0,Swthanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-dicuss@googlegroups.com>
desktop-effects,148,0,0,25,0,0,123,148,100.0,<en@li.org>
devhelp,273,0,0,62,0,0,233,273,100.0,Malayalam <en@li.org>
dexter,104,0,124,58,0,34,118,228,45.614035087719294,Malayalam <ml@li.org>
dia,169,320,5222,154,201,1691,178,5711,2.9592015408860095,Malayalam <en@li.org>
drgeo,39,2,1944,39,2,420,40,1985,1.964735516372796,Malayalam <locale@gnu.org.in>
ekiga,4043,0,0,667,0,0,3453,4043,100.0,<en@li.org>
empathy,1925,471,291,464,107,50,1531,2687,71.64123557871231,Malayalam <smc-discuss@googlegroups.com>
eog,1205,250,72,246,52,7,933,1527,78.91290111329404,<en@li.org>
eog-plugins,79,0,0,27,0,0,72,79,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
epiphany,3033,0,0,741,0,0,2587,3033,100.0,<en@li.org>
epiphany-extensions,422,0,466,174,0,70,376,888,47.52252252252252,<en@li.org>
evince,990,218,185,274,40,19,880,1393,71.06963388370423,<en@li.org>
evolution,12292,3810,5456,3294,839,401,10487,21558,57.01827627794786,Malayalam <smc-discuss@googlegorups.com>
evolution-data-server,4638,0,456,981,0,60,4257,5094,91.04829210836279,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
evolution-exchange,1101,0,238,189,0,7,957,1339,82.22554144884242,Swathanthra Malayalam Computing|||സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
evolution-mapi,333,0,0,65,0,0,299,333,100.0,<en@li.org>
evolution-rss,693,0,0,190,0,0,630,693,100.0,<en@li.org>
exaile,36,0,2781,12,0,752,37,2817,1.2779552715654952,Malayalam <ml@li.org>
file-roller,1277,0,0,286,0,0,1014,1277,100.0,<en@li.org>
firstboot,654,0,0,54,0,0,512,654,100.0,Malayalam <smc-discuss@googlegorups.com>
fontforge,25,0,0,20,0,0,26,25,100.0,Malayalam
galeon,1759,3,3189,776,3,497,1498,4951,35.52817612603514,Malayalam <locale@gnu.org.in>
gcalctool,1677,0,0,452,0,0,1465,1677,100.0,<en@li.org>
gcompris,38,11,3468,37,11,491,44,3517,1.0804663065112312,Malayalam <locale@gnu.org.in>
gconf-editor,336,0,0,98,0,0,356,336,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
gdesklets,7,0,1521,7,0,197,8,1528,0.45811518324607325,Malayalam <ml@li.org>
gdk-pixbuf2,1198,55,60,185,8,7,989,1313,91.24143183549124,<en@li.org>
gdm,1310,0,0,235,0,0,1081,1310,100.0,<smc-discuss@googlegroups.com>
geda-gaf,106,0,1743,54,0,514,131,1849,5.732828555976203,Malayalam <ml@li.org>
gedit,4280,686,38,1016,85,7,3547,5004,85.53157474020784,<smc-discuss@googlegroups.com>
gedit-plugins,230,0,0,63,0,0,217,230,100.0,<en@li.org>
genius,24,0,3044,23,0,478,29,3068,0.7822685788787485,Malayalam <locale@gnu.org.in>
gftp,63,43,3269,56,31,547,67,3375,1.866666666666667,Malayalam <locale@gnu.org.in>
ggz-base-libs,74,0,0,17,0,0,56,74,100.0,Malayalam
ggz-gtk-client,749,0,0,237,0,0,624,749,100.0,Malayalam
ghex,133,6,655,73,2,149,122,794,16.750629722921914,Malayalam <locale@gnu.org.in>
gimp,145,18,7275,130,10,1779,144,7438,1.9494487765528368,Malayalam <locale@gnu.org.in>
glade2,165,110,5565,115,39,1146,145,5840,2.8253424657534243,Malayalam <locale@gnu.org.in>
glade3,2957,318,1338,903,98,198,2623,4613,64.10145241708216,<en@li.org>
glib2,2420,263,1007,393,54,113,2087,3690,65.58265582655827,<en@li.org>
gmpc,18,0,0,11,0,0,19,18,100.0,Malayalam <ml@li.org>
gnome-activity-journal,206,0,110,52,0,42,175,316,65.18987341772153,Malayalam <ml@li.org>
gnome-applets,3367,0,0,791,0,0,2897,3367,100.0,<en@li.org>
gnome-backgrounds,23,0,0,17,0,0,22,23,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-bluetooth,664,0,0,181,0,0,551,664,100.0,<smc-discuss@googlegroups.com>
gnome-desktop,351,0,0,53,0,0,271,351,100.0,<en@li.org>
gnome-desktop3,351,0,0,53,0,0,271,351,100.0,<en@li.org>
gnome-disk-utility,4042,0,0,811,0,0,3164,4042,100.0,<en@li.org>
gnome-do,254,0,358,85,0,59,220,612,41.50326797385621,Malayalam <ml@li.org>
gnome-doc-utils,249,0,0,99,0,0,247,249,100.0,<en@li.org>
gnome-games,7057,0,1461,1787,0,156,5714,8518,82.84808640525945,<en@li.org>
gnome-hearts,340,0,69,90,0,16,227,409,83.12958435207824,Malayalam <ml@li.org>
gnome-icon-theme,43,0,0,38,0,0,42,43,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-keyring,1823,0,0,276,0,0,1409,1823,100.0,<en@li.org>
gnome-mag,298,0,0,42,0,0,234,298,100.0,Malayalam
gnome-media,1196,7,8,290,5,7,1013,1211,98.76135425268373,<smc-discuss@googlegroups.com>
gnome-menus,161,0,0,57,0,0,139,161,100.0,<en@li.org>
gnome-mime-data,18,287,545,13,136,199,17,850,2.1176470588235294,Malayalam <locale@gnu.org.in>
gnome-mud,41,3,1156,32,3,211,46,1200,3.4166666666666665,Malayalam <locale@gnu.org.in>
gnome-netstatus,418,0,0,106,0,0,373,418,100.0,<en@li.org>
gnome-nettool,617,0,0,213,0,0,587,617,100.0,<en@li.org>
gnome-packagekit,2322,2158,770,507,265,80,1880,5250,44.22857142857143,<en@li.org>
gnome-panel,4556,0,0,627,0,0,3286,4556,100.0,<en@li.org>
gnome-pilot,28,5,1566,28,4,305,31,1599,1.7510944340212633,Malayalam <locale@gnu.org.in>
gnome-pilot-conduits,4,0,205,4,0,46,4,209,1.9138755980861244,Malayalam <locale@gnu.org.in>
gnome-power-manager,2727,0,0,413,0,0,2079,2727,100.0,<smc-discuss@googlegroups.com>
gnome-screensaver,989,0,0,157,0,0,700,989,100.0,<en@li.org>
gnome-session,638,0,0,111,0,0,497,638,100.0,<en@li.org>
gnome-settings-daemon,1624,0,0,245,0,0,1276,1624,100.0,<en@li.org>
gnome-system-monitor,933,0,0,244,0,0,854,933,100.0,<en@li.org>
gnome-terminal,4224,0,0,493,0,0,3025,4224,100.0,<en@li.org>
gnome-themes,109,0,0,30,0,0,117,109,100.0,Swathanthra|സ്വതന്ത്ര Malayalam|മലയാളം Computing|കമ്പ്യൂട്ടിങ്ങ് <smc-discuss@googlegroups.com>
gnome-user-share,326,0,0,51,0,0,251,326,100.0,<en@li.org>
gnome-utils,3898,0,0,679,0,0,2961,3898,100.0,<en@li.org>
gnome-vfs2,1508,0,0,301,0,0,1255,1508,100.0,Swathanthra Malayalam Computing|സ്വതന്ത്ര മലയാളം കമ്പ്യൂട്ടിങ് <smc-discuss@googlegroups.com>
gnome-video-effects,11,2,13,10,2,11,10,26,42.30769230769231,<en@li.org>
gnomebaker,23,0,1163,10,0,281,16,1186,1.93929173693086,Malayalam <ml@li.org>
gnomeradio,7,5,431,7,4,89,8,443,1.580135440180587,Malayalam <locale@gnu.org.in>
gnote,2283,0,0,341,0,0,1844,2283,100.0,<en@li.org>
gnumeric,2097,3354,29595,903,1188,3551,1857,35046,5.983564458140729,Malayalam <locale@gnu.org.in>
