package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
Django,3975,0,0,1268,0,0,3748,3975,100.0,Czech <None>
GConf2,4025,0,0,483,0,0,3933,4025,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,0,1802,1448,0,958,391,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2927,0,409,620,0,104,2874,3336,87.73980815347721,Czech <cs@li.org>
NetworkManager,2459,0,0,529,0,0,2397,2459,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openconnect,53,0,0,16,0,0,52,53,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openswan,139,0,0,36,0,0,136,139,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,238,0,0,70,0,0,222,238,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,144,0,0,44,0,0,143,144,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,143,0,0,37,0,0,141,143,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1619,0,0,375,0,0,1692,1619,100.0,Czech <None>
Terminal,1185,6,0,268,1,0,1118,1191,99.49622166246851,Czech <translation-team-cs@lists.sourceforge.net>
Thunar,3865,0,0,685,0,0,3510,3865,100.0,Czech <translation-team-cs@lists.sourceforge.net>
WindowMaker,4841,0,48,928,0,34,4363,4889,99.01820413172427,czech <cs@li.org>
Zim,2182,0,0,484,0,0,1942,2182,100.0,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,1580,38,116,281,6,24,1482,1734,91.11880046136102,Czech Fedora <diskuse@lists.l10n.cz>
accountsdialog,861,0,0,169,0,0,781,861,100.0,Czech <gnome-cs-list@gnome.org>
agave,1454,0,0,135,0,0,1264,1454,100.0,Czech <diskuze-request@lists.l10n.cz>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
akonadi-googledata,73,8,5,16,1,1,65,86,84.88372093023256,Czech <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,36,42,100.0,Czech <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,319,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,714,0,0,146,0,0,695,714,100.0,Czech <gnome-cs-list@gnome.org>
amarok,10949,785,2666,2329,116,148,10979,14400,76.03472222222221,Czech <kde-i18n-doc@kde.org>
anaconda,9581,129,31,1179,23,2,8363,9741,98.35745816651269,Czech <Czech <cs-users@lists.fedoraproject.org>>
anerley,11,0,0,10,0,0,13,11,100.0,LANGUAGE <LL@li.org>
