package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3855,4035,100.0,Marathi <fedora-trans-mr@redhat.com>
Miro,58,0,3278,42,0,682,73,3336,1.738609112709832,Marathi <mr@li.org>
NetworkManager,2433,0,0,499,0,0,2479,2433,100.0,Marathi <fedora-trans-mr@redhat.com>
NetworkManager-openconnect,52,0,0,19,0,0,53,52,100.0,marathi
NetworkManager-openswan,139,0,0,36,0,0,163,139,100.0,marathi
NetworkManager-openvpn,185,0,0,58,0,0,205,185,100.0,marathi
NetworkManager-pptp,115,0,0,42,0,0,145,115,100.0,marathi
NetworkManager-vpnc,139,0,0,36,0,0,163,139,100.0,marathi
PackageKit,1494,0,125,357,0,18,1533,1619,92.27918468190241,LANGUAGE <LL@li.org>
abrt,1597,30,107,285,5,21,1547,1734,92.09919261822375,Marathi <fedora-trans-mr@redhat.com>
alacarte,42,0,0,16,0,0,43,42,100.0,marathi
anaconda,8678,905,158,1120,71,13,8029,9741,89.0873626937686,Marathi <fedora-trans-mr@redhat.com>
anjuta,7325,0,0,1998,0,0,7531,7325,100.0,marathi
at-spi,24,0,0,5,0,0,22,24,100.0,Marathi <fedora-trans-mr@redhat.com>
atk,375,0,0,126,0,0,347,375,100.0,marathi
authconfig,1282,44,16,233,4,2,1245,1342,95.52906110283159,Marathi <maajhe-sanganak@freelists.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Marathi <mr@li.org>
brasero,5495,0,0,989,0,0,5279,5495,100.0,Marathi <maajhe-sanganak@freelists.org>
calibre,415,0,19583,214,0,2493,436,19998,2.075207520752075,Marathi <mr@li.org>
cheese,659,0,0,122,0,0,578,659,100.0,Marathi <fedora-trans-mr@redhat.com>
chkconfig,448,0,0,90,0,0,427,448,100.0,Marathi <fedora-trans-mr@redhat.com>
compiz,0,292,2987,0,118,610,0,3279,0.0,Marathi <i18n@suse.de>
control-center,3245,0,0,786,0,0,3170,3245,100.0,Marathi <maajhe-sanganak@freelists.org>
cracklib,93,0,0,15,0,0,66,93,100.0,Marathi <fedora-trans-mr@redhat.com>
dasher,526,0,0,198,0,0,566,526,100.0,marathi
deskbar-applet,1665,0,0,357,0,0,1549,1665,100.0,Marathi <fedora-trans-mr@redhat.com>
desktop-effects,148,0,0,25,0,0,145,148,100.0,Marathi <fedora-trans-mr@redhat.com>
dia,331,0,6329,148,0,2215,336,6660,4.96996996996997,marathi
dpkg,4353,2652,599,639,241,85,4459,7604,57.246186217780114,"Marathi, janabhaaratii, C-DAC, Mumbai, India <janabhaaratii@cdacmumbai.in>"
drgeo,1909,68,8,449,8,4,1809,1985,96.1712846347607,Marathi
ekiga,4043,0,0,667,0,0,3624,4043,100.0,marathi
empathy,2687,0,0,621,0,0,2535,2687,100.0,Marathi <fedora-trans-mr@redhat.com>
eog,1454,0,0,296,0,0,1381,1454,100.0,Marathi <maajhe-sanganak@freelists.org>
eog-plugins,79,0,0,27,0,0,78,79,100.0,marathi
epiphany,3033,0,0,741,0,0,2945,3033,100.0,Marathi <fedora-trans-mr@redhat.com>
epiphany-extensions,1039,0,0,274,0,0,1087,1039,100.0,marathi
etoys,641,0,29353,282,0,4820,641,29994,2.1370940854837635,
evince,1096,238,101,281,55,28,1074,1435,76.37630662020905,Marathi <fedora-trans-mr@redhat.com>
evolution,16508,3721,1338,3627,757,135,15885,21567,76.54286641628414,Marathi <fedora-trans-mr@redhat.com>
evolution-data-server,5102,0,0,1040,0,0,5389,5102,100.0,Marathi <fedora-trans-mr@redhat.com>
evolution-exchange,1347,0,0,197,0,0,1307,1347,100.0,marathi
evolution-mapi,252,141,124,50,25,31,272,517,48.74274661508704,Marathi <fedora-trans-mr@redhat.com>
evolution-rss,700,0,0,190,0,0,762,700,100.0,marathi
f-spot,3582,0,0,886,0,0,3762,3582,100.0,marathi
file-roller,1184,114,85,270,25,10,1135,1383,85.6109906001446,Marathi <fedora-trans-mr@redhat.com>
firstboot,654,0,0,54,0,0,588,654,100.0,Marathi <fedora-trans-mr@redhat.com>
fuse-encfs,7,4,1304,2,1,136,8,1315,0.532319391634981,Marathi <mr@li.org>
gcalctool,1677,0,0,452,0,0,1756,1677,100.0,Marathi <fedora-trans-mr@redhat.com>
gcompris,0,0,0,0,0,0,0,0,0.0,
gconf-editor,336,0,0,98,0,0,387,336,100.0,marathi
gdesklets,74,0,1454,19,0,185,66,1528,4.842931937172775,Marathi <mr@li.org>
gdk-pixbuf2,1281,32,0,198,2,0,1319,1313,97.56283320639756,Marathi <maajhe-sanganak@freelists.org>
gdm,1044,257,5,199,33,4,1038,1306,79.93874425727412,Marathi <fedora-trans-mr@redhat.com>
gedit,4966,0,0,1105,0,0,4760,4966,100.0,Marathi <fedora-trans-mr@redhat.com>
gedit-plugins,230,0,0,63,0,0,245,230,100.0,marathi
ggz-gtk-client,7,0,0,7,0,0,9,7,100.0,Marathi
gimp,21438,0,4552,5845,0,893,22010,25990,82.48557137360524,marathi
glade3,3361,0,0,910,0,0,3214,3361,100.0,marathi
glib2,2519,197,974,414,37,109,2484,3690,68.26558265582656,Marathi <maajhe-sanganak@freelists.org>
gnome-applets,3367,0,0,791,0,0,3191,3367,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-backgrounds,23,0,0,17,0,0,23,23,100.0,marathi
gnome-bluetooth,593,0,0,157,0,0,599,593,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-desktop,351,0,0,53,0,0,343,351,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-desktop3,351,0,0,53,0,0,343,351,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-disk-utility,4042,0,0,811,0,0,3761,4042,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-do,473,0,139,119,0,25,450,612,77.2875816993464,Marathi <mr@li.org>
gnome-doc-utils,249,0,0,99,0,0,248,249,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-games,8518,0,0,1943,0,0,7671,8518,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-icon-theme,43,0,0,38,0,0,43,43,100.0,marathi
gnome-keyring,1823,0,0,276,0,0,1558,1823,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-mag,298,0,0,42,0,0,249,298,100.0,marathi
gnome-media,1211,0,0,302,0,0,1219,1211,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-menus,161,0,0,57,0,0,168,161,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-netstatus,418,0,0,106,0,0,416,418,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-nettool,617,0,0,213,0,0,620,617,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-packagekit,4742,514,105,782,75,15,4459,5361,88.45364670770378,Marathi <fedora-trans-mr@redhat.com>
gnome-panel,4504,0,0,612,0,0,4012,4504,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-pilot,1686,40,56,321,8,11,1859,1782,94.61279461279462,Marathi <fedora-trans-mr@redhat.com>
gnome-power-manager,2786,0,0,427,0,0,2514,2786,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-screensaver,989,0,0,157,0,0,887,989,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-session,622,0,0,110,0,0,584,622,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-settings-daemon,1622,21,210,244,5,14,1534,1853,87.53372908796547,Marathi <maajhe-sanganak@freelists.org>
gnome-system-monitor,933,0,0,244,0,0,909,933,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-terminal,4204,0,0,493,0,0,3414,4204,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-themes,109,0,0,30,0,0,111,109,100.0,marathi
gnome-user-share,281,0,0,45,0,0,283,281,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-utils,3898,0,0,679,0,0,3565,3898,100.0,Marathi <fedora-trans-mr@redhat.com>
gnome-vfs2,1508,0,0,301,0,0,1417,1508,100.0,Marathi <maajhe-sanganak@freelists.org>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Marathi <fedora-trans-mr@redhat.com>
gnote,2283,0,0,341,0,0,2147,2283,100.0,Marathi <maajhe-sanganak@freelists.org>
gnumeric,2315,4067,28664,686,1464,3492,2182,35046,6.6056040632311825,terna localization Team <hbcse.net>
goffice,87,874,3638,58,432,1070,90,4599,1.8917155903457272,terna localization Team <hbcse.net>
gok,1937,0,0,443,0,0,1835,1937,100.0,Marathi <fedora-trans-mr@redhat.com>
grass,84,4960,39595,23,908,6504,83,44639,0.18817625842872823,Marathi <www.janabhaaratii.org.in>
gtk2,13677,27,0,2781,3,0,11936,13704,99.80297723292469,Marathi <maajhe-sanganak@freelists.org>
gtk2-engines,119,0,0,47,0,0,124,119,100.0,marathi
gtk3,11930,53,15,2475,11,3,10178,11998,99.43323887314553,Marathi <maajhe-sanganak@freelists.org>
gtk3-engines,119,0,0,47,0,0,124,119,100.0,marathi
gtkhtml3,695,0,0,362,0,0,756,695,100.0,Marathi <fedora-trans-mr@redhat.com>
gtksourceview,508,177,164,263,25,54,504,849,59.835100117785636,Marathi
gtksourceview2,1120,0,0,448,0,0,1088,1120,100.0,Marathi <fedora-trans-mr@redhat.com>
gtksourceview3,1120,0,0,448,0,0,1088,1120,100.0,Marathi <fedora-trans-mr@redhat.com>
gucharmap,803,0,0,298,0,0,844,803,100.0,marathi
gvfs,1858,0,0,445,0,0,1928,1858,100.0,Marathi <fedora-trans-mr@redhat.com>
hamster-applet,553,0,0,144,0,0,576,553,100.0,Marathi <fedora-trans-mr@redhat.com>
hivex,270,0,0,22,0,0,259,270,100.0,Marathi <None>
ibus,584,0,0,109,0,0,551,584,100.0,Marathi <fedora-trans-mr@redhat.com>
im-chooser,132,6,75,29,2,17,129,213,61.97183098591549,marathi
imsettings,979,0,0,155,0,0,843,979,100.0,Marathi <fedora-trans-mr@redhat.com>
initscripts,3737,478,134,896,146,28,4460,4349,85.92779949413658,Marathi <fedora-trans-mr@redhat.com>
iok,142,0,0,36,0,0,139,142,100.0,marathi
iso-codes,12357,1,1,8640,1,1,12352,12359,99.98381746095963,Marathi <fedora-trans-mr@redhat.com>
jokosher,12,0,2047,7,0,402,12,2059,0.582807187955318,Marathi <mr@li.org>
kexec-tools,0,0,132,0,0,11,0,132,0.0,LANGUAGE <LL@li.org>
libbonobo,543,0,0,107,0,0,517,543,100.0,marathi
libbonoboui,368,0,0,115,0,0,387,368,100.0,marathi
libgdl,611,0,0,96,0,0,499,611,100.0,marathi
libgnome,1772,0,0,273,0,0,1559,1772,100.0,marathi
libgnomecanvas,378,0,0,95,0,0,324,378,100.0,marathi
libgnomekbd,246,0,0,51,0,0,230,246,100.0,Marathi <fedora-trans-mr@redhat.com>
libgnomeprint22,168,0,0,98,0,0,172,168,100.0,
libgnomeprintui22,481,0,0,154,0,0,436,481,100.0,marathi
libgnomeui,1309,0,0,334,0,0,1245,1309,100.0,marathi
libgtop2,126,0,0,40,0,0,127,126,100.0,marathi
libguestfs,1903,1623,1834,323,107,186,1846,5360,35.50373134328358,Marathi <fedora-trans-mr@redhat.com>
libgweather,6051,0,0,4518,0,0,6024,6051,100.0,Marathi <fedora-trans-mr@redhat.com>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libuser,1106,8,0,232,1,0,1154,1114,99.2818671454219,Marathi <fedora-trans-mr@redhat.com>
libvirt,14296,3506,2744,2649,596,302,14340,20546,69.58045361627568,Marathi <maajhe-sanganak@freelists.org>
libwnck,1124,0,0,241,0,0,1091,1124,100.0,marathi
libxfcegui4,78,10,146,23,6,32,75,234,33.33333333333333,Marathi <LL@li.org>
lxmenu-data,97,0,0,37,0,0,98,97,100.0,marathi
metacity,3798,0,0,404,0,0,3468,3798,100.0,Marathi <maajhe-sanganak@freelists.org>
mingw32-atk,375,0,0,126,0,0,347,375,100.0,marathi
mingw32-gdk-pixbuf,1281,32,0,198,2,0,1319,1313,97.56283320639756,Marathi <maajhe-sanganak@freelists.org>
mingw32-glib2,2519,197,974,414,37,109,2484,3690,68.26558265582656,Marathi <maajhe-sanganak@freelists.org>
mingw32-gtk2,13677,27,0,2781,3,0,11936,13704,99.80297723292469,Marathi <maajhe-sanganak@freelists.org>
