package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1991,0,1984,896,0,372,1833,3975,50.088050314465406,Telugu <>
GConf2,4035,0,0,484,0,0,3554,4035,100.0,Telugu <en@li.org>
Miro,2766,0,570,553,0,171,2254,3336,82.91366906474819,Telugu <te@li.org>
NetworkManager,2433,3,0,499,1,0,2157,2436,99.8768472906404,Telugu <en@li.org>
NetworkManager-openconnect,52,0,0,19,0,0,52,52,100.0,Telugu <en@li.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,183,189,100.0,Telugu <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
PackageKit,1494,0,125,357,0,18,1190,1619,92.27918468190241,LANGUAGE <LL@li.org>
abrt,1597,30,107,285,5,21,1360,1734,92.09919261822375,Telugu <en@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
alacarte,85,0,0,32,0,0,87,85,100.0,Swecha <localisation@swecha.org>
anaconda,8874,698,169,1127,64,13,7004,9741,91.09947643979058,Telugu <en@li.org>
anjuta,475,0,7408,330,0,1821,506,7883,6.025624762146391,Telugu <en@li.org>
at-spi,24,0,0,5,0,0,21,24,100.0,Telugu <en@li.org>
atk,375,0,0,126,0,0,304,375,100.0,Telugu <en@li.org>
authconfig,1282,44,16,233,4,2,1103,1342,95.52906110283159,Telugu <en@li.org>
avant-window-navigator,0,0,1655,0,0,279,0,1655,0.0,Telugu <te@li.org>
brasero,3667,1422,319,761,186,39,3001,5408,67.8069526627219,Telugu <en@li.org>
calibre,87,0,19911,60,0,2647,81,19998,0.435043504350435,Telugu <te@li.org>
cheese,540,97,14,103,12,5,414,651,82.94930875576037,Telugu <en@li.org>
chkconfig,448,0,0,90,0,0,372,448,100.0,Telugu <en@li.org>
control-center,3245,0,0,786,0,0,2696,3245,100.0,Telugu <en@li.org>
cracklib,93,0,0,15,0,0,73,93,100.0,Telugu <en@li.org>
dasher,528,0,0,199,0,0,489,528,100.0,Telugu <en@li.org>
deskbar-applet,1665,0,0,357,0,0,1410,1665,100.0,Telugu <en@li.org>
desktop-effects,148,0,0,25,0,0,127,148,100.0,Telugu <en@li.org>
devhelp,309,0,0,71,0,0,277,309,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
ekiga,4043,0,0,667,0,0,3168,4043,100.0,Telugu <en@li.org>
empathy,2687,0,0,621,0,0,2174,2687,100.0,Telugu <en@li.org>
eog,1205,250,72,246,52,7,1026,1527,78.91290111329404,Telugu <en@li.org>
eog-plugins,100,0,0,32,0,0,86,100,100.0,Telugu <en@li.org>
epiphany,3033,0,0,741,0,0,2816,3033,100.0,Telugu <en@li.org>
epiphany-extensions,888,0,0,244,0,0,807,888,100.0,Telugu <en@li.org>
etoys,198,0,29796,102,0,5000,196,29994,0.6601320264052811,
evince,1096,238,106,281,55,29,980,1440,76.11111111111111,Telugu <en@li.org>
evolution,16508,3721,1338,3627,757,135,13597,21567,76.54286641628414,Telugu <en@li.org>
evolution-data-server,5102,0,0,1040,0,0,4484,5102,100.0,Telugu <en@li.org>
evolution-exchange,1339,0,0,196,0,0,1030,1339,100.0,Telugu <en@li.org>
evolution-mapi,252,141,124,50,25,31,211,517,48.74274661508704,Telugu <en@li.org>
evolution-rss,728,0,0,198,0,0,687,728,100.0,Telugu <en@li.org>
exaile,33,0,2143,30,0,557,36,2176,1.5165441176470589,Telugu <te@li.org>
f-spot,3553,0,0,886,0,0,3193,3553,100.0,Telugu <en@li.org>
file-roller,1277,0,0,286,0,0,1042,1277,100.0,Telugu <en@li.org>
firstboot,654,0,0,54,0,0,487,654,100.0,Telugu <en@li.org>
fuse-encfs,357,0,958,37,0,102,355,1315,27.148288973384034,Telugu <te@li.org>
gcalctool,1677,0,0,452,0,0,1518,1677,100.0,Telugu <en@li.org>
gconf-editor,336,0,0,98,0,0,353,336,100.0,Telugu <en@li.org>
gdesklets,41,0,1487,20,0,184,39,1528,2.6832460732984296,Telugu <te@li.org>
gdk-pixbuf2,1198,55,60,185,8,7,963,1313,91.24143183549124,Telugu <en@li.org>
gdm,1044,257,5,199,33,4,840,1306,79.93874425727412,Telugu <en@li.org>
gedit,4966,0,0,1105,0,0,4127,4966,100.0,Telugu <en@li.org>
gedit-plugins,250,0,0,69,0,0,228,250,100.0,Telugu <en@li.org>
ggz-base-libs,5,0,0,2,0,0,5,5,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
ggz-gtk-client,447,0,0,183,0,0,414,447,100.0,Swecha Telugu Localisation Team <localisation@swecha.org>
glade3,1833,609,2171,671,211,317,1659,4613,39.735530023845655,Telugu <en@li.org>
