package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,493,0,2843,229,0,495,479,3336,14.778177458033573,<fr@li.org>
NetworkManager,1301,18,1114,360,4,135,1239,2433,53.473078503904645,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
Terminal,855,240,96,181,68,20,702,1191,71.78841309823679,Debian-l10n-esperanto <debian-l10n-esperanto@lists.debian.org>
Thunar,3539,206,120,636,32,17,3293,3865,91.5653298835705,Esperanto <debian-l10n-esperanto@lists.debian.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
akonadi-googledata,1,0,85,1,0,17,1,86,1.1627906976744187,esperanto <kde-i18n-eo@kde.org>
alacarte,42,0,0,16,0,0,45,42,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
ario,780,0,0,279,0,0,779,780,100.0,Esperanto <eo@li.org>
at-spi,27,0,34,6,0,1,19,61,44.26229508196721,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
atk,375,0,0,126,0,0,324,375,100.0,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
avant-window-navigator,187,3,1465,22,2,255,175,1655,11.299093655589123,Esperanto <eo@li.org>
banshee,395,0,5246,267,0,1167,382,5641,7.0023045559298005,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
bash,9682,952,81,515,23,8,8916,10715,90.35930937937471,Esperanto <translation-team-eo@lists.sourceforge.net>
bittorrent,751,0,3155,220,0,414,765,3906,19.226830517153097,LANGUAGE <LL@li.org>
bluedevil,6,0,598,4,0,190,6,604,0.9933774834437087,esperanto <kde-i18n-eo@kde.org>
brasero,367,0,5184,201,0,791,354,5551,6.6114213655197265,Esperanto <ubuntu-l10n-eo@lists.launchpad.net>
calibre,621,0,19377,75,0,2632,630,19998,3.1053105310531053,Esperanto <eo@li.org>
choqok,62,125,1727,49,62,362,60,1914,3.239289446185998,esperanto <kde-i18n-eo@kde.org>
cinepaint,115,20,4245,76,11,1011,93,4380,2.6255707762557075,<de@li.org>
