package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,40,0,3296,14,0,710,42,3336,1.1990407673860912,Faroese <fo@li.org>
ailurus,54,0,8224,17,0,1236,60,8278,0.6523314810340662,none
backintime,314,0,605,96,0,84,320,919,34.16757344940152,Faroese <fo@li.org>
calibre,4,0,19994,3,0,2704,3,19998,0.020002000200020003,Faroese <fo@li.org>
clamtk,789,0,0,216,0,0,806,789,100.0,Føroyabólkurin
deja-dup,61,0,1287,13,0,207,63,1348,4.525222551928784,Faroese <fo@li.org>
docky,138,0,461,74,0,99,141,599,23.03839732888147,Faroese <fo@li.org>
e16,578,1,2239,234,1,294,594,2818,20.511000709723206,Faroese <fo@li.org>
enlightenment,442,76,6238,136,37,1409,444,6756,6.542332741267022,Faroese <fo@li.org>
gdesklets,335,0,1193,96,0,108,314,1528,21.924083769633505,Faroese <fo@li.org>
gnome-applet-alarm-clock,249,0,168,97,0,13,232,417,59.71223021582733,Faroese <fo@li.org>
gnome-do,365,0,247,104,0,40,361,612,59.64052287581699,Faroese <fo@li.org>
iso-codes,149,47,901,114,15,323,136,1097,13.582497721057429,Faroese
isomaster,495,177,2,105,1,1,508,674,73.44213649851632,<LL@li.org>
jmol,70,0,1066,47,0,327,75,1136,6.161971830985916,Faroese <fo@li.org>
koffice-kivio,286,1117,7014,147,582,1632,274,8417,3.397885232268029,føroyskt <cvsuser@flug.fo>
libfm,641,0,18,178,0,1,606,659,97.26858877086495,LANGUAGE <LL@li.org>
lxappearance,132,1,58,47,1,10,135,191,69.10994764397905,Føroyabólkurin
lxappearance-obconf,168,0,23,25,0,1,158,191,87.95811518324608,Føroyabólkurin
lxinput,70,0,0,23,0,0,59,70,100.0,LANGUAGE <LL@li.org>
lxsession,33,0,4,14,0,1,26,37,89.1891891891892,LANGUAGE <LL@li.org>
me-tv,527,0,1410,148,0,143,486,1937,27.20702116675271,Faroese <fo@li.org>
pcmanfm,520,2,16,144,1,4,489,538,96.6542750929368,LANGUAGE <LL@li.org>
picard,423,0,888,286,0,319,389,1311,32.265446224256294,Faroese <fo@li.org>
pinta,656,0,322,283,0,73,642,978,67.07566462167689,Føroyabólkurin
pootle,2406,0,18,457,0,2,2341,2424,99.25742574257426,LANGUAGE <LL@li.org>
rednotebook,802,0,176,191,0,31,769,978,82.0040899795501,Faroese <fo@li.org>
shutter,19,0,2451,12,0,492,28,2470,0.7692307692307693,Faroese <fo@li.org>
squirrelmail,8037,0,2,1602,0,1,7945,8039,99.97512128374176,Faroese <squirrelmail-i18n@lists.sourceforge.net>
transmission,992,0,516,355,0,92,1017,1508,65.78249336870027,Faroese <fo@li.org>
tuxpaint,661,486,100,173,53,26,636,1247,53.00721732157177,Faroese <morshus@morshus.com>
vidalia,0,0,9310,0,0,1211,0,9310,0.0,LANGUAGE <LL@li.org>
