package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,135,0,77,32,0,12,135,212,63.67924528301887,English (United Kingdom) (http://www.transifex.com/wildfire-games/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
LabPlot,6956,32,0,2074,10,0,6959,6988,99.54207212364052,English <kde-l10n-en_gb@kde.org>
NetworkManager,1272,2557,17568,257,512,1140,1271,21397,5.944758611020236,Sugar Labs
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,British English <en@li.org>
NetworkManager-l2tp,386,0,507,74,0,52,386,893,43.225083986562154,British English <en@li.org>
NetworkManager-libreswan,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
NetworkManager-openconnect,2531,105,2690,468,21,447,2531,5326,47.52159218926023,British English <en@li.org>
NetworkManager-openvpn,788,77,184,134,10,25,788,1049,75.11916110581505,Sugar Labs
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-sstp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-vpnc,444,0,0,86,0,0,444,444,100.0,Sugar Labs
PackageKit,1249,0,29,315,0,5,1249,1278,97.73082942097027,English (United Kingdom) (http://www.transifex.com/freedesktop/packagekit/language/en_GB/)
R,68,64,11520,11,14,1849,68,11652,0.5835907998626845,English
Thunar,4201,0,0,739,0,0,4201,4201,100.0,English (United Kingdom) (https://www.transifex.com/xfce/teams/16840/en_GB/)
Zim,2815,0,0,690,0,0,2861,2815,100.0,English (United Kingdom) <en_GB@li.org>
abrt,1968,0,2001,243,0,233,1967,3969,49.58427815570673,English (United Kingdom) (http://www.transifex.com/projects/p/fedora-abrt/language/en_GB/)
accerciser,2131,0,0,320,0,0,2152,2131,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
agenda,5,0,38,2,0,11,5,43,11.627906976744185,English (United Kingdom) <en_GB@li.org>
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
aisleriot,22265,0,0,1542,0,0,22285,22265,100.0,British English <en@li.org>
akonadi-calendar-tools,842,0,0,173,0,0,847,842,100.0,British English <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,392,391,100.0,British English <kde-i18n-doc@kde.org>
akregator,1774,0,0,431,0,0,1779,1774,100.0,British English <kde-i18n-doc@kde.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
almanah,727,0,0,128,0,0,738,727,100.0,British English <en@li.org>
amarok,15819,0,0,2780,0,0,15835,15819,100.0,British English <kde-i18n-doc@kde.org>
anaconda,234,0,7317,38,0,1217,234,7551,3.098927294398093,English (United Kingdom) (http://www.transifex.com/projects/p/anaconda/language/en_GB/)
analitza,988,0,0,221,0,0,988,988,100.0,British English <kde-i18n-doc@kde.org>
anjuta,8398,0,0,2059,0,0,8394,8398,100.0,Sugar Labs
appcenter,765,0,0,181,0,0,765,765,100.0,English (United Kingdom) <https://weblate.elementary.io/projects/appcenter/appcenter/en_GB/>
appstream,287,170,434,69,29,97,287,891,32.210998877665546,English (United Kingdom) <https://hosted.weblate.org/projects/appstream/translations/en_GB/>
ardour4,691,0,15925,100,0,3508,686,16616,4.158642272508425,UK English <colin.m.fletcher@googlemail.com>
ardour5,792,0,18704,111,0,4146,786,19496,4.062371768567911,UK English <colin.m.fletcher@googlemail.com>
