package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager,177,1253,19967,33,303,1573,70,21397,0.8272187689863064,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,10,174,12.643678160919542,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-l2tp,105,0,801,30,0,98,53,906,11.589403973509933,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-libreswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,54,5,3182,16,2,578,34,3241,1.666152422091947,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openvpn,102,134,813,42,16,111,68,1049,9.723546234509056,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-sstp,144,0,0,44,0,0,74,144,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-vpnc,156,0,0,41,0,0,80,156,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/freedesktop/language/zh_HK/)
Thunar,4128,0,73,733,0,6,972,4201,98.26231849559629,Chinese (Hong Kong) (https://www.transifex.com/xfce/teams/16840/zh_HK/)
abrt,0,0,3230,0,0,390,0,3230,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/fedora-abrt/language/zh_HK/)
accerciser,599,0,0,221,0,0,274,599,100.0,Chinese (Hong Kong) <community@linuxhall.org>
ailurus,4525,0,3320,660,0,528,1971,7845,57.680050987890375,none
aisleriot,3032,0,0,656,0,0,1340,3032,100.0,Chinese (Hong Kong) <community@linuxhall.org>
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese (Hong Kong) <community@linuxhall.org>
anaconda,1161,0,6390,237,0,1018,356,7551,15.37544696066746,Chinese (Hong Kong) (http://www.transifex.com/projects/p/anaconda/language/zh_HK/)
anjuta,8394,4,0,2056,4,0,2947,8398,99.95236961181234,Chinese (Hong Kong) <community@linuxhall.org>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
aria2,0,0,7486,0,0,399,0,7486,0.0,Chinese (Hong Kong) <zh_HK@li.org>
at-spi2-core,10,0,0,2,0,0,2,10,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atk,440,0,0,169,0,0,186,440,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atril,1408,0,2423,373,0,262,500,3831,36.75280605586009,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
audience,1,0,181,1,0,61,6,182,0.5494505494505495,Chinese (Hong Kong) <zh_HK@li.org>
authconfig,0,0,929,0,0,137,0,929,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/fedora/language/zh_HK/)
balsa,5623,3,0,1341,1,0,2156,5626,99.94667614646285,Chinese (traditional) <community@linuxhall.org>
banshee,5958,0,0,1543,0,0,2366,5958,100.0,Chinese (Hong Kong) <community@linuxhall.org>
baobab,210,0,0,57,0,0,109,210,100.0,Chinese (Hong Kong) <community@linuxhall.org>
bijiben,310,0,0,102,0,0,116,310,100.0,Chinese (Hong Kong) <community@linuxhall.org>
blueberry,141,0,0,34,0,0,56,141,100.0,Chinese (Hong Kong) <zh_HK@li.org>
blueman,75,0,1309,31,0,311,41,1384,5.41907514450867,Chinese (Hong Kong) (http://www.transifex.com/mate/MATE/language/zh_HK/)
brasero,5546,0,0,968,0,0,1661,5546,100.0,Chinese (Hong Kong) <community@linuxhall.org>
caja,7145,0,2211,1310,0,207,1668,9356,76.36810602821718,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
caja-actions,846,444,264,114,30,26,213,1554,54.440154440154444,Chinese (traditional) <community@linuxhall.org>
caja-extensions,101,0,469,38,0,93,48,570,17.719298245614034,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
calibre,197,0,158563,76,0,18158,81,158760,0.12408667170571933,Chinese (Hong Kong) (http://www.transifex.com/calibre/calibre/language/zh_HK/)
caribou,171,0,0,57,0,0,67,171,100.0,Chinese (Hong Kong) <community@linuxhall.org>
