package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3293,4088,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
LabPlot,2229,1342,3417,816,462,806,1851,6988,31.897538637664567,Finnish <kde-i18n-doc@kde.org>
NetworkManager,475,1688,19234,97,360,1452,412,21397,2.21993737439828,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-fortisslvpn,101,0,213,30,0,26,76,314,32.1656050955414,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-l2tp,138,0,767,46,0,82,108,905,15.248618784530388,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-libreswan,67,0,15,25,0,2,52,82,81.70731707317073,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openconnect,385,149,4872,114,24,809,335,5406,7.121716611172771,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,358,169,1320,113,17,126,277,1847,19.38278289117488,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-pptp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-ssh,34,51,201,15,15,39,24,286,11.888111888111888,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-sstp,147,0,263,47,0,27,118,410,35.853658536585364,suomi <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-vpnc,168,64,374,54,3,44,144,606,27.722772277227726,suomi <gnome-fi-laatu@lists.sourceforge.net>
PackageKit,1143,0,135,291,0,29,903,1278,89.43661971830986,Finnish (http://www.transifex.com/freedesktop/packagekit/language/fi/)
Thunar,4201,0,0,739,0,0,2959,4201,100.0,Finnish (https://www.transifex.com/xfce/teams/16840/fi/)
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3308,4361,95.8037147443247,Finnish <fi@li.org>
Zim,2103,0,712,536,0,154,1625,2815,74.7069271758437,Finnish <fi@li.org>
abrt,1626,0,2343,277,0,199,1267,3969,40.96749811035526,Finnish (http://www.transifex.com/projects/p/fedora-abrt/language/fi/)
accerciser,524,51,24,208,8,5,456,599,87.47913188647746,suomi <gnome-fi-laatu@lists.sourceforge.net>
accountsservice,59,0,0,10,0,0,39,59,100.0,Finnish (http://www.transifex.com/projects/p/freedesktop/language/fi/)
agenda,2,0,41,1,0,12,2,43,4.651162790697675,Finnish <fi@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,1861,3075,100.0,suomi <gnome-fi-laatu@lists.sourceforge.net>
akonadi-calendar-tools,842,0,0,173,0,0,685,842,100.0,Finnish <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,327,391,100.0,Finnish <kde-i18n-doc@kde.org>
akregator,1774,0,0,431,0,0,1374,1774,100.0,Finnish <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,37,45,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
alleyoop,351,0,0,89,0,0,251,351,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
almanah,241,0,174,51,0,5,188,415,58.07228915662651,Finnish <gnome-fi-laatu@lists.sourceforge.net>
amarok,15631,106,82,2773,5,2,11878,15819,98.8115557241292,Finnish <kde-i18n-doc@kde.org>
