package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,11,0,2028,5,0,217,15,2039,0.5394801373222168,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
blueberry,141,0,0,34,0,0,152,141,100.0,Kabyle <kab@li.org>
caja-extensions,6,0,564,6,0,125,6,570,1.0526315789473684,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
cinnamon-translations,22473,0,0,5031,0,0,23830,22473,100.0,Kabyle <kab@li.org>
elementary-calculator,3,0,49,3,0,29,11,52,5.769230769230769,Kabyle <kab@li.org>
eom,16,0,1707,9,0,314,20,1723,0.9286128845037724,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
filezilla,10629,81,70,1828,16,16,11833,10780,98.59925788497218,Yacine Bouklif <yacine2953-asuqqel@yahoo.fr>
gdm,650,0,0,87,0,0,752,650,100.0,GNOME Kabyle Team <yacine2953-tansa1@yahoo.fr>
iso-codes,174,0,812,139,0,281,170,986,17.647058823529413,Kabyle <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/kab/>
lightdm-settings,271,0,0,59,0,0,277,271,100.0,Kabyle <kab@li.org>
mate-applets,82,0,13827,34,0,995,130,13909,0.5895463369041628,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-icon-theme,4,0,0,2,0,0,5,4,100.0,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-media,9,0,217,8,0,88,10,226,3.982300884955752,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-menus,9,0,88,6,0,31,10,97,9.278350515463918,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-notification-daemon,4,0,135,4,0,33,4,139,2.877697841726619,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-panel,15,0,2153,7,0,163,23,2168,0.6918819188191881,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-polkit,3,0,119,2,0,18,4,122,2.459016393442623,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-power-manager,3,0,2519,3,0,138,3,2522,0.11895321173671689,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-session-manager,5,0,676,4,0,110,6,681,0.7342143906020557,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mate-themes,6,0,54,2,0,10,5,60,10.0,Kabyle (http://www.transifex.com/mate/MATE/language/kab/)
mate-utils,30,0,6395,14,0,412,46,6425,0.4669260700389105,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
nemo-extensions,8,0,0,2,0,0,8,8,100.0,Kabyle <kab@li.org>
openerp,6,0,10710,5,0,1567,7,10716,0.055991041433370664,Kabyle <kab@li.org>
pantheon-calculator,3,0,49,3,0,29,11,52,5.769230769230769,Kabyle <kab@li.org>
pix,1024,0,2694,388,0,814,1143,3718,27.541689080150615,Kabyle <kab@li.org>
poedit,2774,0,0,620,0,0,2869,2774,100.0,Kabyle
python-django,541,0,2598,352,0,356,603,3139,17.23478814909207,Kabyle (http://www.transifex.com/django/django/language/kab/)
slick-greeter,211,0,0,47,0,0,208,211,100.0,Kabyle <kab@li.org>
stellarium,26,0,68170,13,0,26716,30,68196,0.03812540324945744,Kabyle (https://www.transifex.com/stellarium/teams/80998/kab/)
sugar-abacus,3,9,16,3,9,11,3,28,10.714285714285714,LANGUAGE <LL@li.org>
sugar-read,83,0,54,30,0,20,79,137,60.58394160583942,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-words,3,0,0,3,0,0,3,3,100.0,LANGUAGE <LL@li.org>
wxMaxima,2540,907,6041,768,219,606,2968,9488,26.770657672849918,kabyle <kab@li.org>
xapps,42,0,0,25,0,0,45,42,100.0,Kabyle <kab@li.org>
xed,4613,0,0,993,0,0,4980,4613,100.0,Kabyle <kab@li.org>
xplayer,1662,0,290,454,0,39,1822,1952,85.14344262295081,Kabyle <kab@li.org>
xreader,1641,0,0,372,0,0,1775,1641,100.0,Kabyle <kab@li.org>
xviewer,269,0,1408,116,0,208,304,1677,16.040548598688133,Kabyle <kab@li.org>
