package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
atril,19,0,1773,10,0,403,27,1792,1.0602678571428572,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
audience,0,0,106,0,0,48,0,106,0.0,
backintime,13,0,1970,6,0,330,19,1983,0.6555723651033787,Javanese <jv@li.org>
calibre,87,0,158673,15,0,18219,77,158760,0.054799697656840514,Javanese (http://www.transifex.com/calibre/calibre/language/jv/)
cinnamon-translations,1716,0,14843,500,0,3098,1660,16559,10.362944622259798,Javanese <jv@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
edgar,1,0,11473,1,0,1534,1,11474,0.008715356458079134,Javanese <jv@li.org>
elementary-calculator,9,0,71,6,0,31,9,80,11.25,LANGUAGE <LL@li.org>
elementary-calendar,16,2,431,11,1,168,16,449,3.5634743875278394,Javanese <https://weblate.elementary.io/projects/calendar/calendar/jv/>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,12,0,1933,4,0,350,18,1945,0.6169665809768637,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
eom,6,0,1717,5,0,318,13,1723,0.3482298316889147,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
gmpc,23,0,1455,17,0,491,48,1478,1.5561569688768606,Javanese <jv@li.org>
gnome-do,29,0,583,15,0,129,29,612,4.738562091503268,Javanese <jv@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
islamic-menus,5,0,0,2,0,0,7,5,100.0,Javanese <jv@li.org>
isomaster,11,1,662,10,1,96,10,674,1.6320474777448073,http://littlesvr.ca/ostd/
jmol,155,8,1555,58,4,511,159,1718,9.022118742724098,Javanese <jv@li.org>
libmatekbd,1,0,250,1,0,42,2,251,0.398406374501992,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
libmatemixer,3,0,239,2,0,124,3,242,1.2396694214876034,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
libmateweather,2,0,497,2,0,181,2,499,0.4008016032064128,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
libreoffice,2666,3649,91765,1480,3185,26937,2810,98080,2.718189233278956,LANGUAGE <LL@li.org>
lightdm,0,0,84,0,0,4,0,84,0.0,Javanese <jv@li.org>
marco,7,0,4016,2,0,397,7,4023,0.17399950285856325,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-applets,13,0,8799,13,0,956,48,8812,0.147526100771675,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-control-center,22,0,2636,16,0,612,34,2658,0.8276899924755455,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-desktop,407,0,1898,46,0,253,381,2305,17.657266811279825,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-media,10,0,216,4,0,92,11,226,4.424778761061947,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-menu,13,0,303,9,0,109,15,316,4.113924050632911,Javanese (http://www.transifex.com/mate/MATE/language/jv/)
mate-menus,1,0,96,1,0,36,2,97,1.0309278350515463,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-panel,34,0,5272,17,0,636,49,5306,0.6407840180927252,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-power-manager,7,0,5239,7,0,574,19,5246,0.13343499809378576,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
mate-sensors-applet,5,0,2210,5,0,219,17,2215,0.2257336343115124,Javanese (https://www.transifex.com/mate/teams/13566/jv/)
