package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,269,212,100.0,Spanish (http://www.transifex.com/wildfire-games/0ad/language/es/)
0install,3919,924,1160,493,46,186,4262,6003,65.2840246543395,
3Depict,2020,0,3986,603,0,677,2287,6006,33.633033633033634,Spanish (Spain) (http://www.transifex.com/mycae/3depict/language/es_ES/)
4Pane,4135,0,8440,994,0,882,4449,12575,32.88270377733598,Spanish (http://www.transifex.com/davidgh/4Pane/language/es/)
DivFix++,551,0,0,104,0,0,649,551,100.0,SPANISH
GConf2,4074,0,0,496,0,0,5057,4074,100.0,Español; Castellano <gnome-es-list@gnome.org>
LabPlot,6979,9,0,2082,2,0,8388,6988,99.8712077847739,Spanish <l10n-kde-es@kde.org>
NetworkManager,21927,0,0,1964,0,0,25417,21927,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-fortisslvpn,314,0,0,56,0,0,394,314,100.0,es <gnome-es-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,100,80,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-l2tp,398,0,507,75,0,53,495,905,43.97790055248619,es <gnome-es-list@gnome.org>
NetworkManager-libreswan,240,0,0,46,0,0,306,240,100.0,Español; Castellano <gnome-es-list@gnome.org>
NetworkManager-openconnect,5286,0,120,929,0,18,6666,5406,97.78024417314096,Español; Castellano <gnome-es-list@gnome.org>
NetworkManager-openvpn,1707,0,0,244,0,0,2048,1707,100.0,es <gnome-es-list@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,625,509,100.0,es <gnome-es-list@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,144,286,41.95804195804196,Español <gnome-es-list@gnome.org>
NetworkManager-sstp,415,0,0,77,0,0,503,415,100.0,Español <gnome-es-list@gnome.org>
NetworkManager-vpnc,606,0,0,101,0,0,745,606,100.0,es <gnome-es-list@gnome.org>
PackageKit,1196,0,82,303,0,17,1392,1278,93.58372456964005,Spanish (http://www.transifex.com/freedesktop/packagekit/language/es/)
R,7928,3182,503,1417,487,69,9586,11613,68.26831998622234,Spanish <pabloemilio.verde@uni-duesseldorf.de>
Thunar,4201,0,0,739,0,0,4716,4201,100.0,Spanish (https://www.transifex.com/xfce/teams/16840/es/)
WindowMaker,4834,0,366,923,0,293,5691,5200,92.96153846153847,Spanish <es@li.org>
Zim,2815,0,0,690,0,0,3289,2815,100.0,Spanish &lt;es@li.org&gt;
a2ps,963,349,200,150,16,13,1096,1512,63.69047619047619,Spanish <mvaro@dlsi.ua.es>
abrt,3969,0,0,476,0,0,4863,3969,100.0,Spanish (http://www.transifex.com/projects/p/fedora-abrt/language/es/)
accerciser,4622,0,0,443,0,0,5240,4622,100.0,Español; Castellano <gnome-es-list@gnome.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Spanish (http://www.transifex.com/projects/p/freedesktop/language/es/)
acl,395,105,0,49,3,0,447,500,79.0,Spanish
aeskulap,0,0,313,0,0,130,0,313,0.0,LANGUAGE <LL@li.org>
agenda,43,0,0,13,0,0,47,43,100.0,Spanish <es@li.org>
ailurus,8278,0,0,1253,0,0,9574,8278,100.0,none
aircrack-ng,588,0,0,150,0,0,611,588,100.0,
aisleriot,23757,0,0,1602,0,0,25791,23757,100.0,Spanish <gnome-es-list@gnome.org>
akonadi-calendar-tools,842,0,0,173,0,0,999,842,100.0,Spanish <kde-l10n-es@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,456,391,100.0,Spanish <kde-l10n-es@kde.org>
akregator,1774,0,0,431,0,0,2149,1774,100.0,Spanish <kde-l10n-es@kde.org>
alacarte,45,0,0,20,0,0,47,45,100.0,Español <gnome-es-list@gnome.org>
alexandria,1177,4,0,304,2,0,1287,1181,99.66130397967824,es <alexandria-i18n-list@rubyforge.org>
alleyoop,351,0,0,92,0,0,405,351,100.0,Español <gnome-es-list@gnome.org>
almanah,828,0,0,139,0,0,1026,828,100.0,Español <gnome-es-list@gnome.org>
amarok,15819,0,0,2780,0,0,18658,15819,100.0,Spanish <kde-l10n-es@kde.org>
anaconda,7551,0,0,1255,0,0,8532,7551,100.0,Spanish (http://www.transifex.com/projects/p/anaconda/language/es/)
analitza,988,0,0,221,0,0,1163,988,100.0,Spanish <kde-l10n-es@kde.org>
anjuta,20003,0,5692,2904,0,252,22277,25695,77.84783031718233,es <gnome-es-list@gnome.org>
appcenter,765,0,0,181,0,0,815,765,100.0,Spanish <https://weblate.elementary.io/projects/appcenter/appcenter/es/>
appeditor,194,38,64,57,11,15,204,296,65.54054054054053,
