package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,90,0,12485,55,0,1821,96,12575,0.7157057654075547,Estonian (http://www.transifex.com/davidgh/4Pane/language/et/)
GConf2,2728,0,1286,393,0,90,2310,4014,67.96213253612356,Estonian <gnome-et@linux.ee>
NetworkManager,177,296,20924,27,50,1832,136,21397,0.8272187689863064,Estonian <gnome-et@linux.ee>
NetworkManager-fortisslvpn,22,1,151,9,1,23,16,174,12.643678160919542,Estonian <gnome-et@linux.ee>
NetworkManager-l2tp,129,0,776,37,0,91,110,905,14.25414364640884,Estonian <gnome-et@linux.ee>
NetworkManager-libreswan,139,0,0,36,0,0,123,139,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-openconnect,139,5,3097,32,2,562,133,3241,4.288799753162604,Estonian <>
NetworkManager-openvpn,207,137,705,71,11,87,167,1049,19.73307912297426,Estonian <gnome-et@linux.ee>
NetworkManager-pptp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-ssh,39,43,204,17,14,38,30,286,13.636363636363635,Estonian <gnome-et@linux.ee>
NetworkManager-sstp,144,0,0,44,0,0,122,144,100.0,Estonian <gnome-et@linux.ee>
NetworkManager-vpnc,156,0,0,41,0,0,140,156,100.0,Estonian <gnome-et@linux.ee>
Thunar,4128,0,73,733,0,6,3013,4201,98.26231849559629,Estonian (https://www.transifex.com/xfce/teams/16840/et/)
WindowMaker,4588,0,45,736,0,7,3848,4633,99.02870710123031,Estonian <et@li.org>
Zim,1416,0,1399,368,0,322,1337,2815,50.301953818827705,Estonian <et@li.org>
abrt,1034,0,2935,148,0,328,898,3969,26.051902242378432,Estonian (http://www.transifex.com/projects/p/fedora-abrt/language/et/)
accerciser,659,0,0,224,0,0,574,659,100.0,Estonian <>
agenda,5,0,38,2,0,11,3,43,11.627906976744185,Estonian <et@li.org>
aisleriot,1557,0,430,453,0,96,1216,1987,78.35933568193256,Estonian <gnome-et@linux.ee>
akonadi-calendar-tools,727,54,61,162,4,7,599,842,86.34204275534442,Estonian <kde-et@linux.ee>
akonadi-import-wizard,345,46,0,73,10,0,289,391,88.23529411764706,Estonian <kde-et@linux.ee>
akregator,1695,63,16,415,10,6,1383,1774,95.54678692220969,Estonian <kde-i18n-doc@kde.org>
alacarte,31,0,0,12,0,0,26,31,100.0,Estonian <gnome-et@linux.ee>
amarok,13466,1416,937,2473,222,85,10783,15819,85.12548201529806,Estonian <kde-et@linux.ee>
anaconda,567,0,6984,173,0,1082,482,7551,7.508939213349225,Estonian (http://www.transifex.com/projects/p/anaconda/language/et/)
analitza,971,5,12,216,1,4,789,988,98.27935222672065,Estonian <kde-et@linux.ee>
appcenter,208,23,534,72,12,97,175,765,27.18954248366013,LANGUAGE <LL@li.org>
arandr,173,0,0,38,0,0,150,173,100.0,Estonian <https://hosted.weblate.org/projects/arandr/translations/et/>
arduino,6090,0,96,1168,0,12,5272,6186,98.44810863239573,Estonian (Estonia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/et_EE/)
ark,1674,82,94,305,17,13,1332,1850,90.48648648648648,Estonian <kde-i18n-doc@kde.org>
artikulate,433,3,0,155,1,0,340,436,99.31192660550458,Estonian <kde-et@linux.ee>
