package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4032,0,0,481,0,0,3302,4032,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager,13,998,20386,8,262,1639,13,21397,0.06075618077300556,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-fortisslvpn,1,0,173,1,0,32,1,174,0.5747126436781609,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-l2tp,15,0,902,4,0,125,8,917,1.6357688113413305,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-libreswan,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-openvpn,30,82,937,9,33,127,20,1049,2.8598665395614873,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-pptp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-ssh,16,37,233,4,14,51,8,286,5.594405594405594,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-sstp,584,0,0,129,0,0,412,584,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
NetworkManager-vpnc,328,0,0,52,0,0,216,328,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
PackageKit,119,0,1159,55,0,265,105,1278,9.311424100156493,Georgian (http://www.transifex.com/freedesktop/packagekit/language/ka/)
abrt,64,0,3905,17,0,459,57,3969,1.612496850592089,Georgian (http://www.transifex.com/projects/p/fedora-abrt/language/ka/)
accountsservice,59,0,0,10,0,0,52,59,100.0,Georgian (http://www.transifex.com/projects/p/freedesktop/language/ka/)
agenda,38,0,5,11,0,2,28,43,88.37209302325581,Georgian <ka@li.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,64,995,928,34,263,252,58,1987,3.2209360845495723,Georgian <gnome@inet.ge>
alacarte,42,0,0,16,0,0,40,42,100.0,Georgian <http://mail.gnome.org/mailman/listinfo/gnome-ge-list>
anaconda,746,0,6805,329,0,926,673,7551,9.879486160773407,Georgian (http://www.transifex.com/projects/p/anaconda/language/ka/)
appcenter,36,8,721,21,5,155,34,765,4.705882352941177,LANGUAGE <LL@li.org>
arduino,2209,0,884,447,0,143,1827,3093,71.41933397995473,Georgian (Georgia) (http://www.transifex.com/mbanzi/arduino-ide-15/language/ka_GE/)
asunder,13,0,482,12,0,79,14,495,2.6262626262626263,http://littlesvr.ca/ostd/
atk,370,1,4,123,1,2,300,375,98.66666666666667,Georgian <geognome@googlegroups.com>
atomix,146,0,0,59,0,0,131,146,100.0,Georgian <www.gia.ge>
atril,672,0,3159,210,0,425,559,3831,17.54111198120595,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
audacity,3690,4764,8183,974,1454,1369,3247,16637,22.179479473462763,<en@li.org>
audience,72,0,34,34,0,14,75,106,67.9245283018868,Georgian <ka@li.org>
authconfig,122,16,791,31,2,104,94,929,13.132400430570506,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
baobab,22,157,361,11,42,73,24,540,4.074074074074074,Georgian <gnome@inet.ge>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Georgian
blueberry,11,0,130,6,0,28,9,141,7.801418439716312,Georgian <ka@li.org>
boinc-client,4599,0,217,884,0,30,3929,4816,95.49418604651163,Georgian (http://www.transifex.com/boinc/boinc/language/ka/)
caja,5411,0,3945,1158,0,359,4197,9356,57.834544677212484,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
caja-extensions,126,0,444,25,0,106,88,570,22.105263157894736,Georgian (https://www.transifex.com/mate/teams/13566/ka/)
calibre,341,0,158419,78,0,18156,258,158760,0.2147896195515243,Georgian (http://www.transifex.com/calibre/calibre/language/ka/)
capnet-assist,27,0,5,3,0,2,20,32,84.375,Georgian <ka@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Georgian (http://www.transifex.com/projects/p/certmonger/language/ka/)
cheese,651,0,0,120,0,0,503,651,100.0,ka <gnome-ge-list@gnome.org>
chkconfig,237,0,318,55,0,48,221,555,42.7027027027027,Georgian (http://www.transifex.com/projects/p/fedora/language/ka/)
