package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,6,0,489,6,0,85,8,495,1.2121212121212122,http://littlesvr.ca/ostd/
audience,0,0,106,0,0,48,0,106,0.0,
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Haitian Creole
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,218,0,768,188,0,232,208,986,22.10953346855984,Haitian <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/ht/>
isomaster,5,1,668,5,1,101,6,674,0.741839762611276,http://littlesvr.ca/ostd/
lightdm,0,0,84,0,0,4,0,84,0.0,Haitian; Haitian Creole <ht@li.org>
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
optimizer,0,0,111,0,0,54,0,111,0.0,none
pantheon-agent-geoclue2,0,0,46,0,0,13,0,46,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,14,0,0,7,0,14,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
scratch,949,12,509,392,5,229,1158,1470,64.5578231292517,LANGUAGE <LL@li.org>
scratch-text-editor,0,0,681,0,0,198,0,681,0.0,LANGUAGE <LL@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
