package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,196,212,100.0,Czech (http://www.transifex.com/wildfire-games/0ad/language/cs/)
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,1362,0,5626,740,0,1344,1401,6988,19.490555237550087,Czech <kde-i18n-doc@kde.org>
NetworkManager,773,2277,18347,162,456,1291,727,21397,3.612655979810254,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,314,0,0,56,0,0,277,314,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,390,0,515,74,0,54,377,905,43.0939226519337,Czech <gnome-cs-list@gnome.org>
NetworkManager-libreswan,137,0,0,35,0,0,133,137,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openconnect,5555,0,0,969,0,0,5702,5555,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1847,0,0,256,0,0,1739,1847,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,509,0,0,84,0,0,485,509,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-sstp,424,0,0,77,0,0,409,424,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,606,0,0,101,0,0,571,606,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1243,0,35,312,0,8,1272,1278,97.26134585289515,Czech (http://www.transifex.com/freedesktop/packagekit/language/cs/)
Thunar,4201,0,0,739,0,0,4043,4201,100.0,Czech (https://www.transifex.com/xfce/teams/16840/cs/)
WindowMaker,4840,0,48,928,0,34,4362,4888,99.01800327332242,czech <cs@li.org>
Zim,2602,0,213,644,0,46,2377,2815,92.43339253996447,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,3969,0,0,476,0,0,3718,3969,100.0,čeština <gnome-cs-list@gnome.org>
accerciser,4622,0,0,443,0,0,4425,4622,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,23757,0,0,1602,0,0,20841,23757,100.0,Czech <gnome-cs-list@gnome.org>
akonadi-calendar-tools,516,0,326,117,0,56,499,842,61.282660332541575,Czech <kde-i18n-doc@kde.org>
akonadi-import-wizard,282,0,109,77,0,6,286,391,72.1227621483376,Czech <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,828,0,0,139,0,0,821,828,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15696,41,82,2777,1,2,15513,15819,99.22245401099943,Czech <kde-i18n-doc@kde.org>
anaconda,7551,0,0,1255,0,0,6974,7551,100.0,Czech (http://www.transifex.com/projects/p/anaconda/language/cs/)
analitza,378,0,610,129,0,92,357,988,38.25910931174089,Czech <kde-i18n-doc@kde.org>
anjuta,19394,0,0,2820,0,0,18029,19394,100.0,čeština <gnome-cs-list@gnome.org>
appcenter,765,0,0,181,0,0,733,765,100.0,Czech <https://weblate.elementary.io/projects/appcenter/appcenter/cs/>
appstream,891,0,0,195,0,0,873,891,100.0,Czech <https://hosted.weblate.org/projects/appstream/translations/cs/>
apt-cacher-ng,394,0,0,25,0,0,312,394,100.0,Czech <debian-l10n-czech@lists.debian.org>
arandr,172,0,1,37,0,1,153,173,99.42196531791907,Czech <https://hosted.weblate.org/projects/arandr/translations/cs/>
ardour2,6831,0,0,1843,0,0,7480,6831,100.0,Czech <kde-i18n-doc@kde.org>
ardour4,16841,0,826,3774,0,99,17665,17667,95.3246165166695,Czech <kde-i18n-doc@kde.org>
ardour5,28692,0,236,6937,0,16,30376,28928,99.1841814159292,Czech <kde-i18n-doc@kde.org>
arduino,3093,0,0,590,0,0,3000,3093,100.0,Czech (Czech Republic) (http://www.transifex.com/mbanzi/arduino-ide-15/language/cs_CZ/)
ark,1850,0,0,335,0,0,1642,1850,100.0,Czech <kde-i18n-doc@kde.org>
artikulate,319,0,117,133,0,23,303,436,73.1651376146789,Czech <kde-i18n-doc@kde.org>
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,431,25,39,79,2,10,413,495,87.07070707070706,Czech <kde-i18n-doc@kde.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Czech <gnome-cs-list@gnome.org>
atk,440,0,0,169,0,0,417,440,100.0,Czech <gnome-cs-list@gnome.org>
atomix,208,0,0,60,0,0,205,208,100.0,Czech <gnome-cs-list@gnome.org>
atril,2137,0,1694,445,0,190,2053,3831,55.78178021404333,Czech (https://www.transifex.com/mate/teams/13566/cs/)
attr,293,55,0,28,2,0,290,348,84.19540229885058,Czech <translation-team-cs@lists.sourceforge.net>
audacious,760,0,0,326,0,0,782,760,100.0,Czech (http://www.transifex.com/audacious/audacious/language/cs/)
audacious-plugins,3934,0,0,888,0,0,3853,3934,100.0,Czech (http://www.transifex.com/audacious/audacious/language/cs/)
audacity,16310,0,37,3770,0,2,16395,16347,99.77365877531045,Czech <kde-i18n-doc@kde.org>
audex,3269,0,78,400,0,12,3201,3347,97.66955482521661,Czech <kde-i18n-doc@kde.org>
audience,172,0,10,60,0,2,220,182,94.5054945054945,Czech <https://l10n.elementary.io/projects/videos/videos/cs/>
audit-viewer,611,0,0,185,0,0,592,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,809,929,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
authselect,956,0,851,183,0,130,887,1807,52.90536801328168,Czech
avahi,642,2,224,133,2,33,607,868,73.963133640553,Czech (http://www.transifex.com/lennart/avahi/language/cs/)
avogadro,6234,0,373,2249,0,123,6600,6607,94.35447252913576,Czech <kde-i18n-doc@kde.org>
avogadro2,137,67,258,84,25,40,336,462,29.653679653679653,Czech <kde-i18n-doc@kde.org>
avogadro2-libs,360,754,1535,266,277,285,508,2649,13.590033975084935,Czech <kde-i18n-doc@kde.org>
b43-fwcutter,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
backintime,1894,0,89,320,0,16,2025,1983,95.51185073121533,Czech <cs@li.org>
backup-manager,947,38,78,149,7,11,844,1063,89.08748824082785,Czech <debian-l10n-czech@lists.debian.org>
bakefile,1,0,0,1,0,0,1,1,100.0,Vaclav Slavik <vaclav.slavik@matfyz.cz>
baloo-widgets,42,0,0,25,0,0,44,42,100.0,Czech <kde-i18n-doc@kde.org>
balsa,19314,0,0,2221,0,0,17932,19314,100.0,čeština <gnome-cs-list@gnome.org>
banshee,17422,0,0,3393,0,0,17599,17422,100.0,Czech <gnome-cs-list@gnome.org>
baobab,1350,0,0,132,0,0,1247,1350,100.0,Czech <gnome-cs-list@gnome.org>
bash,10355,973,28,564,12,5,9357,11356,91.18527650581191,Czech <translation-team-cs@lists.sourceforge.net>
bibletime,4735,0,4985,352,0,292,3768,9720,48.71399176954733,Czech (http://www.transifex.com/bibletime/bibletime/language/cs/)
bibus,1319,0,0,400,0,0,1164,1319,100.0,Czech <cs@li.org>
bijiben,1247,0,0,245,0,0,1163,1247,100.0,Czech <gnome-cs-list@gnome.org>
bleachbit,1260,0,0,267,0,0,1259,1260,100.0,Czech <cs@li.org>
blender,35124,0,0,11137,0,0,26925,35124,100.0,Taby <tabycz@gmail.com>
blinken,133,0,0,47,0,0,135,133,100.0,American English <kde-i18n-doc@kde.org>
blivet-gui,811,0,4,222,0,1,796,815,99.50920245398774,Czech (http://www.transifex.com/projects/p/blivet-gui/language/cs/)
blogilo,382,0,1010,190,0,147,381,1392,27.442528735632184,Czech <kde-i18n-doc@kde.org>
blueberry,141,0,0,34,0,0,145,141,100.0,Czech <cs@li.org>
bluedevil,573,0,0,191,0,0,549,573,100.0,Czech <kde-i18n-doc@kde.org>
bluefish,4945,0,0,1548,0,0,5194,4945,100.0,čeština <gnome-cs-list@gnome.org>
blueman,1340,0,44,335,0,7,1326,1384,96.82080924855492,Czech (http://www.transifex.com/mate/MATE/language/cs/)
boinc-client,17660,0,2671,3148,0,251,16332,20331,86.86242683586642,Czech (http://www.transifex.com/boinc/boinc/language/cs/)
bomber,103,0,0,27,0,0,99,103,100.0,Czech <kde-i18n-doc@kde.org>
boswars,176,19,21,50,6,17,165,216,81.48148148148148,Czech
bovo,81,0,0,25,0,0,76,81,100.0,Czech <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6717,7751,100.0,Czech <gnome-cs-list@gnome.org>
byobu,158,0,19,41,0,3,132,177,89.26553672316385,Czech <cs@li.org>
byzanz,236,0,0,52,0,0,225,236,100.0,Czech <gnome-cs-list@gnome.org>
bzflag,2771,0,0,586,0,0,2692,2771,100.0,
bzr,33249,0,0,2353,0,0,28881,33249,100.0,Czech <cs@li.org>
cairo-dock,5688,0,1776,699,0,128,4624,7464,76.20578778135048,Czech <cs@li.org>
cairo-dock-plug-ins,3167,0,7036,620,0,1102,2781,10203,31.039890228364207,Czech <cs@li.org>
caja,9356,0,0,1517,0,0,8965,9356,100.0,Czech (https://www.transifex.com/mate/teams/13566/cs/)
caja-actions,8452,0,0,826,0,0,7528,8452,100.0,Czech <gnome-cs-list@gnome.org>
caja-extensions,570,0,0,131,0,0,528,570,100.0,Czech (https://www.transifex.com/mate/teams/13566/cs/)
calamares,443,0,0,84,0,0,487,443,100.0,Czech (Czech Republic) (https://www.transifex.com/calamares/teams/20061/cs_CZ/)
calibre,114759,0,44001,10850,0,7384,99949,158760,72.28458049886622,Czech (http://www.transifex.com/calibre/calibre/language/cs/)
california,990,0,0,315,0,0,996,990,100.0,Czech <gnome-cs-list@gnome.org>
calligra,19984,0,15878,6228,0,1527,18309,35862,55.72472254754336,Czech <kde-i18n-doc@kde.org>
calligraplan,3027,12,6591,1201,3,837,2878,9630,31.433021806853585,Czech <kde-i18n-doc@kde.org>
camorama,458,109,207,99,27,39,423,774,59.17312661498708,Czech <cs@li.org>
cantor,1142,0,1068,378,0,134,1188,2210,51.67420814479639,Czech <kde-i18n-doc@kde.org>
capnet-assist,27,0,5,3,0,2,18,32,84.375,Czech <cs@li.org>
caribou,169,0,0,57,0,0,174,169,100.0,Czech <gnome-cs-list@gnome.org>
catfish,666,0,11,109,0,2,596,677,98.3751846381093,Czech <cs@li.org>
