package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
WindowMaker,5980,0,726,1175,0,457,5485,6706,89.1738741425589,Western Frisian
alacarte,42,0,0,16,0,0,41,42,100.0,Frisian <fy@li.org>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
arduino,183,0,2910,123,0,467,179,3093,5.916585838991271,Western Frisian (http://www.transifex.com/mbanzi/arduino-ide-15/language/fy/)
asunder,7,0,488,6,0,85,6,495,1.4141414141414141,http://littlesvr.ca/ostd/
atril,115,0,3716,58,0,577,134,3831,3.001827199164709,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
audience,0,0,106,0,0,48,0,106,0.0,
blueberry,24,0,117,7,0,27,25,141,17.02127659574468,Frisian <fy@li.org>
caja,916,0,8440,459,0,1058,895,9356,9.790508764429243,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
caja-extensions,3,0,567,3,0,128,3,570,0.5263157894736842,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
calligra,20185,6821,6985,4323,1540,1251,22239,33991,59.383366185166665,Frysk <kde-i18n-fry@kde.org>
calligraplan,655,3017,5352,302,964,650,683,9024,7.258421985815603,Frysk <kde-i18n-fry@kde.org>
cinnamon-desktop,29,0,205,7,0,25,30,234,12.393162393162394,Frisian <gnome-fy-list@gnome.org>
cinnamon-translations,1633,0,16415,531,0,3591,1633,18048,9.048093971631205,Frisian <fy@li.org>
deja-dup,29,0,2093,11,0,327,39,2122,1.3666352497643732,Frisian <fy@li.org>
deluge,757,0,1887,371,0,487,712,2644,28.630862329803332,Frisian <fy@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,437,0,1509,137,0,218,452,1946,22.456320657759505,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
eog,210,0,1395,119,0,193,218,1605,13.084112149532709,Frisian <gnome-fy-list@gnome.org>
eom,41,0,1682,37,0,286,54,1723,2.379570516540917,Western Frisian (https://www.transifex.com/mate/teams/13566/fy/)
exaile,192,17,3797,47,6,972,209,4006,4.7928107838242635,Frisian <https://hosted.weblate.org/projects/exaile/master/fy/>
file-roller,470,0,913,152,0,153,483,1383,33.98409255242227,Frisian <gnome-fy-list@gnome.org>
gdm,93,52,505,22,11,54,80,650,14.307692307692307,Frisian <gnome-fy-list@gnome.org>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-bluetooth,15,0,499,13,0,142,20,514,2.9182879377431905,Frisian <fy@li.org>
gnome-desktop3,209,0,229,40,0,21,219,438,47.71689497716895,Frisian <gnome-fy-list@gnome.org>
gnome-do,136,0,476,39,0,105,140,612,22.22222222222222,Frisian <fy@li.org>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Frisian <fy@li.org>
gnome-menus,95,0,0,37,0,0,84,95,100.0,Frisian <fy@li.org>
gnome-session,448,0,0,96,0,0,414,448,100.0,Frisian <gnome-fy-list@gnome.org>
gnome-themes-extra,24,0,0,9,0,0,18,24,100.0,Frisian <gnome-fy-list@gnome.org>
granite,136,0,20,48,0,9,136,156,87.17948717948718,Frisian <fy@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,297,0,689,210,0,210,257,986,30.121703853955374,Frisian <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/fy/>
isomaster,14,0,660,13,0,94,15,674,2.0771513353115725,http://littlesvr.ca/ostd/
jmol,1,0,1717,1,0,572,1,1718,0.05820721769499418,Frisian <fy@li.org>
kde-cli-tools,1823,116,158,171,16,29,1811,2097,86.93371483071054,Frysk <kde-i18n-fry@kde.org>
kexi,1782,4239,1290,490,802,185,1733,7311,24.37423061140747,Frysk <kde-i18n-fry@kde.org>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kbookmarks,0,193,37,0,45,4,0,230,0.0,<nl@li.org>
kf5-kcmutils,539,24,0,67,5,0,569,563,95.73712255772647,nl <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kconfig,0,44,217,0,5,95,0,261,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-kconfigwidgets,141,119,61,72,33,12,147,321,43.925233644859816,nl <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,288,45,0,92,33,0,333,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,45,7,57,9,1,4,44,109,41.284403669724774,nl <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,1480,1293,2040,872,859,633,1534,4813,30.75005194265531,nl <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,<nl@li.org>
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,nl <kde-i18n-doc@lists.kde.org>
kf5-kholidays,0,18,91,0,8,69,0,109,0.0,Frysk <kde-i18n-fry@kde.org>
kf5-khtml,1438,139,144,280,17,13,1404,1721,83.55607205113306,nl <kde-i18n-doc@lists.kde.org>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,nl <kde-i18n-doc@lists.kde.org>
kf5-kiconthemes,25,11,1,16,1,1,26,37,67.56756756756756,<nl@li.org>
