package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
alacarte,42,0,0,16,0,0,40,42,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
atril,196,0,3635,92,0,543,194,3831,5.116157661185069,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
baobab,184,0,0,57,0,0,157,184,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
blueberry,24,0,117,7,0,27,21,141,17.02127659574468,Crimean Turkish; Crimean Tatar <crh@li.org>
caja,6813,0,2543,1251,0,266,5468,9356,72.81958101752886,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
caja-extensions,9,0,561,8,0,123,10,570,1.5789473684210527,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
calibre,8307,0,150453,6793,0,11441,8420,158760,5.232426303854875,Crimean Turkish (http://www.transifex.com/calibre/calibre/language/crh/)
cinnamon-desktop,223,5,6,26,3,3,202,234,95.2991452991453,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
cinnamon-translations,2764,0,7114,668,0,1789,2412,9878,27.98137274751974,Crimean Turkish; Crimean Tatar <crh@li.org>
deepin-metacity,2040,0,0,310,0,0,1809,2040,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
ekiga,4054,0,0,667,0,0,3438,4054,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
empathy,4795,0,0,1126,0,0,4104,4795,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
engrampa,139,0,7680,63,0,757,147,7819,1.7777209361810973,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
eom,78,0,1645,61,0,262,87,1723,4.526987811955891,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
gdk-pixbuf2,1354,0,0,202,0,0,1118,1354,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gdm,514,64,72,73,5,9,437,650,79.07692307692308,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit,4362,0,0,754,0,0,3447,4362,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gedit-plugins,831,149,225,371,47,51,859,1205,68.96265560165975,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-bluetooth,303,0,0,95,0,0,272,303,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-control-center,3387,0,1360,1198,0,265,3138,4747,71.3503265220139,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-desktop,349,0,0,53,0,0,301,349,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-desktop3,233,0,0,36,0,0,216,233,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-dictionary,801,0,0,179,0,0,632,801,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gnome-icon-theme,20,0,0,16,0,0,18,20,100.0,Qırımtatarca (Qırım Türkçesi)
gnome-menus,70,0,0,27,0,0,64,70,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-online-accounts,465,0,0,168,0,0,420,465,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-screensaver,286,0,0,56,0,0,236,286,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
gnome-screenshot,343,0,0,71,0,0,307,343,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-search-tool,1359,0,0,200,0,0,1058,1359,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
gnome-session,563,0,0,110,0,0,503,563,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-settings-daemon,3694,0,0,579,0,0,3076,3694,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-system-log,420,0,0,66,0,0,347,420,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gnome-themes,109,0,0,30,0,0,111,109,100.0,Qırımtatarca (Qırım Türkçesi)
gtk2,12813,466,425,2622,97,65,10584,13704,93.49824868651488,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
gtk3,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
gtk4,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
iso-codes,9782,2418,10183,7505,1202,6161,9814,22383,43.7028101684314,Crimean Tatar <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/crh/>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kcmutils,471,47,45,64,7,1,365,563,83.65896980461812,Qırımtatarca (Qırım Türkçesi)
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kconfigwidgets,126,134,61,67,38,12,127,321,39.25233644859813,Qırımtatarca (Qırım Türkçesi)
kf5-kcoreaddons,0,243,90,0,92,33,0,333,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kdeclarative,43,9,57,8,2,4,36,109,39.44954128440367,Qırımtatarca (Qırım Türkçesi)
kf5-kdelibs4support,501,841,3471,138,566,1660,462,4813,10.40930812383129,Qırımtatarca (Qırım Türkçesi)
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kglobalaccel,0,45,26,0,6,3,0,71,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-khtml,885,236,600,247,30,33,779,1721,51.42359093550262,Qırımtatarca (Qırım Türkçesi)
kf5-ki18n,42,80,2,42,66,2,51,124,33.87096774193548,Qırımtatarca (Qırım Türkçesi)
kf5-kinit,32,31,71,7,4,3,23,134,23.88059701492537,Qırımtatarca (Qırım Türkçesi)
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kjobwidgets,0,105,18,0,34,2,0,123,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kjsembed,212,14,22,40,2,2,183,248,85.48387096774194,Qırımtatarca (Qırım Türkçesi)
kf5-knewstuff,68,213,409,33,79,46,70,690,9.855072463768117,Qırımtatarca (Qırım Türkçesi)
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-knotifyconfig,34,9,86,12,3,2,29,129,26.356589147286826,Qırımtatarca (Qırım Türkçesi)
kf5-kparts,69,24,11,14,9,3,51,104,66.34615384615384,Qırımtatarca (Qırım Türkçesi)
kf5-kpty,15,0,0,4,0,0,13,15,100.0,Qırımtatarca (Qırım Türkçesi)
kf5-kross,77,23,0,27,8,0,72,100,77.0,Qırımtatarca (Qırım Türkçesi)
kf5-kservice,44,82,44,7,16,5,28,170,25.882352941176475,Qırımtatarca (Qırım Türkçesi)
kf5-ktextwidgets,356,5,101,99,2,21,315,462,77.05627705627705,Qırımtatarca (Qırım Türkçesi)
kf5-kwidgetsaddons,0,1030,289,0,421,37,0,1319,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Qırımtatarca (Qırım Türkçesi)
kf5-kxmlgui,605,170,827,152,43,33,486,1602,37.76529338327091,Qırımtatarca (Qırım Türkçesi)
kf5-sonnet,0,296,371,0,63,10,0,667,0.0,Qırımtatarca (Qırım Türkçesi)
libgnome,1773,0,0,273,0,0,1495,1773,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomecanvas,378,0,0,95,0,0,347,378,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgnomeui,1226,0,0,320,0,0,1053,1226,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libgweather,6128,0,0,4541,0,0,6083,6128,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libmatekbd,1,0,250,1,0,42,1,251,0.398406374501992,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libmatemixer,6,0,236,6,0,120,6,242,2.479338842975207,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libmateweather,6009,0,115,4539,0,18,5995,6124,98.12214239059438,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
libwnck,1124,0,0,241,0,0,999,1124,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
libwnck3,1084,0,0,230,0,0,959,1084,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
light-locker,7,0,253,2,0,35,7,260,2.6923076923076925,Crimean Turkish (http://www.transifex.com/the_cavalry/light-locker/language/crh/)
marco,3295,0,853,370,0,43,2795,4148,79.43587270973963,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-applets,1872,0,14464,452,0,1127,1687,16336,11.459353574926542,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-calc,16,0,2979,16,0,642,26,2995,0.5342237061769616,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-control-center,2128,0,5787,561,0,436,1885,7915,26.885660138976625,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-desktop,1249,0,1056,191,0,108,1071,2305,54.186550976138825,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-media,20,0,206,16,0,80,19,226,8.849557522123893,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-menu,52,0,264,28,0,90,50,316,16.455696202531644,Crimean Turkish (http://www.transifex.com/mate/MATE/language/crh/)
mate-menus,97,0,0,37,0,0,94,97,100.0,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-notification-daemon,11,0,128,4,0,33,9,139,7.913669064748201,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-panel,3859,0,2673,531,0,229,3122,6532,59.0783833435395,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-polkit,4,0,118,3,0,17,5,122,3.278688524590164,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-power-manager,27,0,5219,25,0,556,37,5246,0.5146778497903164,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-screensaver,852,0,131,142,0,14,723,983,86.6734486266531,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-sensors-applet,17,0,2198,17,0,207,27,2215,0.7674943566591422,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-session-manager,420,0,261,93,0,21,379,681,61.67400881057269,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-settings-daemon,988,0,776,170,0,83,831,1764,56.00907029478458,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-system-monitor,87,0,4243,59,0,546,97,4330,2.009237875288684,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-terminal,160,0,8293,102,0,688,168,8453,1.8928191174730866,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-themes,7,0,53,2,0,10,7,60,11.666666666666666,Crimean Turkish (http://www.transifex.com/mate/MATE/language/crh/)
mate-user-guide,132,0,44549,77,0,3328,139,44681,0.29542758666994917,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
mate-utils,3325,0,6777,653,0,433,2714,10102,32.91427440110869,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
metacity,2040,0,0,310,0,0,1809,2040,100.0,QIRIMTATARCA <tilde-birlik-meydan@lists.sourceforge.net>
mingw-gdk-pixbuf,1354,0,0,202,0,0,1118,1354,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
mingw-gtk2,12813,466,425,2622,97,65,10584,13704,93.49824868651488,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
mingw-gtk3,11716,174,604,2481,30,132,9631,12494,93.77301104530174,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
mozo,42,0,0,16,0,0,40,42,100.0,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
nautilus,6170,16,46,1032,2,6,4852,6232,99.00513478818999,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
network-manager-applet,1593,1189,1621,444,197,287,1526,4403,36.179877356347944,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
pluma,4512,0,8228,1075,0,693,3927,12740,35.4160125588697,Crimean Turkish (https://www.transifex.com/mate/teams/13566/crh/)
slick-greeter,161,0,50,33,0,14,163,211,76.30331753554502,Crimean Turkish; Crimean Tatar <crh@li.org>
totem,2035,0,0,520,0,0,1755,2035,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
xdg-user-dirs,28,0,0,28,0,0,28,28,100.0,Crimean Tatar (Crimean Turkish) <tilde-birlik-tercime@lists.sourceforge.net>
xdg-user-dirs-gtk,81,0,0,11,0,0,67,81,100.0,Qırımtatarca (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
xed,3265,0,1348,780,0,213,2700,4613,70.77823542163452,Crimean Turkish (http://www.transifex.com/projects/p/MATE/language/crh/)
xkeyboard-config,1915,6,0,693,1,0,1908,1921,99.68766267568975,Crimean Tatar (Crimean Turkish) <tilde-birlik-tercime@lists.sourceforge.net>
xplayer,1907,0,45,478,0,15,1622,1952,97.69467213114754,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-meydan@lists.sourceforge.net>
yelp,1094,0,0,357,0,0,961,1094,100.0,QIRIMTATARCA (Qırım Türkçesi) <tilde-birlik-tercime@lists.sourceforge.net>
