package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,319,0,959,82,0,238,382,1278,24.960876369327075,Interlingua (http://www.transifex.com/freedesktop/packagekit/language/ia/)
abrt,567,0,3402,83,0,393,691,3969,14.285714285714285,Interlingua (http://www.transifex.com/projects/p/fedora-abrt/language/ia/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Interlingua (http://www.transifex.com/projects/p/freedesktop/language/ia/)
akonadi-calendar-tools,688,93,61,150,16,7,794,842,81.71021377672209,Interlingua <kde-l10n-ia@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,257,391,62.14833759590793,Interlingua <kde-l10n-ia@kde.org>
akregator,1522,138,114,382,34,15,1768,1774,85.79481397970687,Interlingua <kde-i18n-it@kde.org>
anaconda,3212,0,4339,664,0,591,3613,7551,42.53741226327639,Interlingua (http://www.transifex.com/projects/p/anaconda/language/ia/)
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
ark,1339,0,511,284,0,51,1441,1850,72.37837837837839,Interlingua <kde-i18n-doc@kde.org>
asunder,7,0,488,7,0,84,9,495,1.4141414141414141,http://littlesvr.ca/ostd/
atril,134,0,3697,74,0,561,140,3831,3.497781258157139,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
audience,0,0,106,0,0,48,0,106,0.0,
baloo-widgets,38,0,4,22,0,3,38,42,90.47619047619048,Interlingua <kde-i18n-it@kde.org>
bison,52,0,0,9,0,0,67,52,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
bleachbit,1151,0,0,254,0,0,1411,1151,100.0,Interlingua <ia@li.org>
blogilo,1351,28,13,327,7,3,1608,1392,97.05459770114942,Interlingua <kde-l10n-ia@kde.org>
blueberry,141,0,0,34,0,0,158,141,100.0,Interlingua <ia@li.org>
bluedevil,480,6,87,158,3,30,516,573,83.7696335078534,Interlingua <kde-i18n-it@kde.org>
caja,317,0,9039,180,0,1337,337,9356,3.388200085506627,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
calligra,7799,229,27834,3642,88,4025,8992,35862,21.74725336010262,Interlingua <kde-i18n-it@kde.org>
calligraplan,633,530,8467,417,203,1421,698,9630,6.573208722741433,Interlingua <kde-l10n-ia@kde.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Interlingua (http://www.transifex.com/projects/p/certmonger/language/ia/)
chkconfig,503,0,52,94,0,9,546,555,90.63063063063062,Interlingua (http://www.transifex.com/projects/p/chkconfig/language/ia/)
choqok,413,26,1818,196,13,360,490,2257,18.298626495347804,Interlingua <kde-l10n-ia@kde.org>
cinnamon-translations,22295,0,178,5000,0,31,25860,22473,99.20793841498687,Interlingua <ia@li.org>
clementine,43,0,5048,26,0,1326,47,5091,0.8446277745040267,Interlingua (http://www.transifex.com/davidsansome/clementine/language/ia/)
coreutils,270,161,20469,89,42,1631,348,20900,1.291866028708134,Interlingua <translation-team-ia@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,158,149,100.0,Interlingua (http://www.transifex.com/freedesktop/cups-pk-helper/language/ia/)
deja-dup,1,0,2121,1,0,337,9,2122,0.0471253534401508,Interlingua <ia@li.org>
dialog,25,0,0,23,0,0,25,25,100.0,Interlingua <translation-team-ia@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Interlingua
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Interlingua
dolphin,1513,47,36,485,21,7,1745,1596,94.79949874686717,Interlingua <kde-i18n-doc@kde.org>
dragon,275,3,0,86,1,0,294,278,98.92086330935251,Interlingua <kde-i18n-doc@kde.org>
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,27,0,1919,17,0,338,32,1946,1.3874614594039054,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
entangle,0,0,953,0,0,229,0,953,0.0,Interlingua
eom,18,0,1705,16,0,307,20,1723,1.044689495066744,Interlingua (https://www.transifex.com/mate/teams/13566/ia/)
filelight,407,0,0,92,0,0,474,407,100.0,Interlingua <kde-i18n-it@kde.org>
firewalld,9,0,2208,4,0,411,13,2217,0.40595399188092013,Interlingua (http://www.transifex.com/projects/p/firewalld/language/ia/)
fprintd,419,0,0,57,0,0,448,419,100.0,Interlingua (http://www.transifex.com/freedesktop/fprintd/language/ia/)
gdk-pixbuf2,49,173,1126,6,29,167,42,1348,3.635014836795252,Interlingua
glibc,3430,0,4504,543,0,900,4364,7934,43.231661204940764,Interlingua <translation-team-ia@lists.sourceforge.net>
glibc-arm-linux-gnu,3430,0,4504,543,0,900,4364,7934,43.231661204940764,Interlingua <translation-team-ia@lists.sourceforge.net>
gnome-do,0,0,612,0,0,144,0,612,0.0,Interlingua <ia@li.org>
gnome-initial-setup,316,0,0,75,0,0,351,316,100.0,Interlingua <trans-ia@lists.fedoraproject.org>
gnome-menus,70,0,0,27,0,0,80,70,100.0,Interlingua
gnome-shell,1722,0,0,384,0,0,2002,1722,100.0,Interlingua <trans-ia@lists.fedoraproject.org>
grantlee-editor,411,46,73,133,10,15,458,530,77.54716981132076,Interlingua <kde-i18n-doc@kde.org>
gtg,7,0,3490,4,0,296,7,3497,0.20017157563625965,Interlingua <ia@li.org>
gtk2,2605,429,9412,869,199,1519,2984,12446,20.930419411859233,Interlingua <trans-ia@lists.fedoraproject.org>
gtk3,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
gtk4,2707,454,8966,933,207,1458,3110,12127,22.322091201451308,Interlingua <trans-ia@lists.fedoraproject.org>
gwenview,1108,72,282,343,23,16,1196,1462,75.78659370725033,Interlingua <kde-i18n-it@kde.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
