package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,40,9,3905,19,2,440,40,3954,1.0116337885685383,Amharic <locales@geez.org>
Thunar,1253,0,2948,421,0,318,1306,4201,29.82623184955963,Amharic (https://www.transifex.com/xfce/teams/16840/am/)
Zim,2815,0,0,690,0,0,3049,2815,100.0,Amharic <am@li.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Amharic (http://www.transifex.com/projects/p/fedora-abrt/language/am/)
aisleriot,41,166,1780,27,79,443,39,1987,2.06341217916457,Amharic <locales@geez.org>
anaconda,66,0,7485,14,0,1241,58,7551,0.8740564163686929,Amharic (http://www.transifex.com/projects/p/anaconda/language/am/)
appcenter,4,6,755,3,5,173,5,765,0.522875816993464,LANGUAGE <LL@li.org>
asunder,10,0,485,10,0,81,11,495,2.0202020202020203,http://littlesvr.ca/ostd/
atk,24,53,298,24,26,76,28,375,6.4,Amharic <locales@geez.org>
atomix,46,0,79,26,0,18,61,125,36.8,Amharic <locales@geez.org>
atril,1775,0,2056,432,0,203,1765,3831,46.332550247977025,Amharic (https://www.transifex.com/mate/teams/13566/am/)
audience,63,0,43,29,0,19,74,106,59.43396226415094,Amharic <am@li.org>
balsa,367,469,4512,231,200,856,481,5348,6.862378459237098,Amharic <locales@geez.org>
baobab,6,35,499,6,16,104,10,540,1.1111111111111112,Amharic <locales@geez.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Amharic
blueberry,141,0,0,34,0,0,139,141,100.0,Amharic <am@li.org>
blueman,1340,0,44,335,0,7,1377,1384,96.82080924855492,Amharic (http://www.transifex.com/mate/MATE/language/am/)
caja,7176,0,2180,1394,0,123,6693,9356,76.69944420692603,Amharic (https://www.transifex.com/mate/teams/13566/am/)
caja-extensions,570,0,0,131,0,0,554,570,100.0,Amharic (https://www.transifex.com/mate/teams/13566/am/)
calibre,153,0,158607,149,0,18085,149,158760,0.0963718820861678,Amharic (http://www.transifex.com/calibre/calibre/language/am/)
camorama,12,8,754,9,6,150,14,774,1.550387596899225,Amharic <locales@geez.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Amharic (http://www.transifex.com/projects/p/certmonger/language/am/)
cinnamon-control-center,521,88,704,521,69,166,543,1313,39.68012185833968,Amharic <am-translate@geez.org>
cinnamon-desktop,3,0,231,1,0,31,3,234,1.282051282051282,Amharic <locales@geez.org>
cinnamon-translations,20555,0,1918,4802,0,229,20478,22473,91.46531393227428,Amharic <am@li.org>
compat-gtkhtml314,246,126,577,168,82,175,341,949,25.922023182297156,Amharic <locales@geez.org>
console-setup,400,172,413,125,12,38,334,985,40.609137055837564,Amharic <linux-ethiopia@googlegroups.com>
