package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
asunder,6,0,489,6,0,85,7,495,1.2121212121212122,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,292,375,95.73333333333333,Tatarish <tatarish.l10n@gmail.com>
atril,16,0,1776,14,0,399,17,1792,0.8928571428571428,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
audience,0,0,106,0,0,48,0,106,0.0,
blueberry,31,0,110,9,0,25,24,141,21.98581560283688,Tatar <tt@li.org>
calibre,188,0,158572,181,0,18053,188,158760,0.11841773746535651,Tatar (http://www.transifex.com/calibre/calibre/language/tt/)
cinnamon-translations,568,0,10919,189,0,2560,515,11487,4.944720118394707,Tatar <tt@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
engrampa,15,0,1931,9,0,346,15,1946,0.7708119218910586,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
eom,20,0,1703,15,0,308,22,1723,1.1607661056297156,Tatar (https://www.transifex.com/mate/teams/13566/tt/)
gdk-pixbuf2,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
gimp,933,2635,9560,466,1090,1596,909,13128,7.106946983546618,Tatarish <tatarish.l10n@gmail.com>
glib2,345,513,3919,81,101,565,297,4777,7.222105924220222,Tatarish <tatarish.l10n@gmail.com>
gpicview,234,0,2,51,0,1,214,236,99.15254237288136,Tatar <>
gtk2,1141,1156,11407,411,424,1949,941,13704,8.326036193812026,Tatarish <tatarish.l10n@gmail.com>
gtk3,695,1195,9963,307,430,1750,616,11853,5.863494473972834,Tatarish <tatarish.l10n@gmail.com>
gtk4,695,1195,9963,307,430,1750,616,11853,5.863494473972834,Tatarish <tatarish.l10n@gmail.com>
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,1023,4677,10009,646,3405,6132,902,15709,6.512190464065186,Tatarish <tatarish.l10n@gmail.com>
isomaster,17,1,656,14,1,92,18,674,2.522255192878338,http://littlesvr.ca/ostd/
kf5-kauth,0,34,39,0,3,5,0,73,0.0,Tatar <>
kf5-kcmutils,561,2,0,70,2,0,403,563,99.64476021314387,Tatar <>
kf5-kcodecs,0,57,291,0,37,16,0,348,0.0,Tatar <>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Tatar <>
kf5-kconfigwidgets,149,119,53,73,33,11,162,321,46.41744548286604,Tatar <>
kf5-kcoreaddons,0,286,47,0,93,32,0,333,0.0,Tatar <>
kf5-kdeclarative,74,31,4,11,2,1,65,109,67.88990825688074,Tatar <>
kf5-kdelibs4support,894,609,3310,251,333,1780,867,4813,18.57469353833368,Tatar <>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Tatar <>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Tatar <>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,Tatar <>
kf5-khtml,1502,131,88,286,15,9,1216,1721,87.27484020918071,Tatar <>
kf5-ki18n,42,80,2,42,66,2,48,124,33.87096774193548,Tatar <>
kf5-kinit,103,31,0,10,4,0,63,134,76.86567164179104,Tatar <>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Tatar <>
kf5-kjobwidgets,0,123,0,0,36,0,0,123,0.0,Tatar <>
kf5-kjsembed,248,0,0,44,0,0,237,248,100.0,Tatar <>
kf5-knewstuff,584,74,32,125,26,7,549,690,84.63768115942028,Tatar <>
kf5-knotifications,0,18,0,0,6,0,0,18,0.0,Tatar <>
kf5-knotifyconfig,86,43,0,16,1,0,64,129,66.66666666666666,Tatar <>
kf5-kparts,104,0,0,26,0,0,89,104,100.0,Tatar <>
kf5-kpty,15,0,0,4,0,0,15,15,100.0,Tatar <>
kf5-kross,82,18,0,29,6,0,72,100,82.0,Tatar <>
kf5-kservice,80,68,22,12,13,3,60,170,47.05882352941176,Tatar <>
kf5-ktextwidgets,453,3,6,119,1,2,413,462,98.05194805194806,Tatar <>
kf5-kwidgetsaddons,0,1264,55,0,444,14,0,1319,0.0,Tatar <>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Tatar <>
kf5-kxmlgui,1279,275,48,194,30,4,1175,1602,79.83770287141073,Tatar <>
kf5-sonnet,0,645,22,0,68,5,0,667,0.0,Tatar <>
libfm,442,389,744,121,130,143,369,1575,28.063492063492063,
libgnome,156,0,1338,56,0,172,144,1494,10.441767068273093,Tatarish <tatarish.l10n@gmail.com>
libgnomecanvas,357,0,0,94,0,0,300,357,100.0,Tatarish <tatarish.l10n@gmail.com>
libgnomeui,536,0,883,215,0,130,470,1419,37.77307963354475,Tatarish <tatarish.l10n@gmail.com>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Tatar (http://www.transifex.com/mate/MATE/language/tt/)
libreoffice,11029,7875,79176,6833,4454,20315,11284,98080,11.244902120717782,LANGUAGE <LL@li.org>
lxappearance,204,10,20,71,4,5,187,234,87.17948717948718,Tatar <>
lxappearance-obconf,191,5,0,26,1,0,164,196,97.44897959183673,Tatar <>
lxdm,30,0,17,18,0,7,32,47,63.829787234042556,Tatar <>
lxinput,72,0,11,24,0,2,74,83,86.74698795180723,Tatar <>
lxlauncher,51,0,7,11,0,6,39,58,87.93103448275862,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,99,97,100.0,Tatar <>
lxmusic,93,0,110,43,0,46,94,203,45.812807881773395,Tatar <>
lxpanel,822,194,382,282,59,126,762,1398,58.798283261802574,
lxrandr,94,50,23,25,8,8,90,167,56.287425149700596,Tatar <>
lxsession,29,9,717,12,4,150,28,755,3.8410596026490067,LANGUAGE <LL@li.org>
lxshortcut,43,0,0,19,0,0,42,43,100.0,LANGUAGE <LL@li.org>
lxtask,122,0,8,48,0,3,124,130,93.84615384615384,Tatar <>
