package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,5075,2918,13404,821,421,667,4572,21397,23.71827826330794,Kannada <kde-i18n-doc@kde.org>
NetworkManager-fortisslvpn,22,1,151,9,1,23,20,174,12.643678160919542,Kannada <en@li.org>
NetworkManager-l2tp,79,0,827,29,0,99,79,906,8.719646799116997,Kannada <en@li.org>
NetworkManager-openconnect,34,5,3202,9,2,585,36,3241,1.0490589324282629,Kannada <en@li.org>
NetworkManager-openvpn,125,156,768,49,19,101,123,1049,11.916110581506196,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-sstp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,877,0,401,239,0,81,772,1278,68.62284820031299,Kannada (http://www.transifex.com/freedesktop/packagekit/language/kn/)
abrt,2564,0,1405,341,0,135,2358,3969,64.60065507684554,Kannada (http://www.transifex.com/projects/p/fedora-abrt/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,4361,46,3144,811,4,440,3889,7551,57.75393987551317,Kannada (http://www.transifex.com/projects/p/anaconda/language/kn/)
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
appcenter,0,0,765,0,0,181,0,765,0.0,LANGUAGE <LL@li.org>
arandr,172,0,1,37,0,1,146,173,99.42196531791907,Kannada <https://hosted.weblate.org/projects/arandr/translations/kn/>
at-spi2-core,122,0,0,18,0,0,123,122,100.0,Kannada <kn@li.org>
atk,398,0,0,139,0,0,353,398,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
atril,1344,0,2487,370,0,265,1209,3831,35.0822239624119,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
audience,0,0,106,0,0,48,0,106,0.0,
audit-viewer,503,0,108,162,0,23,498,611,82.3240589198036,LANGUAGE <LL@li.org>
authconfig,879,16,34,130,2,5,710,929,94.6178686759957,Kannada (http://www.transifex.com/projects/p/authconfig/language/kn/)
avogadro,125,0,6482,110,0,2262,221,6607,1.8919327985469956,Kannada <kn@li.org>
avogadro2,9,12,441,6,7,136,54,462,1.948051948051948,Kannada <kn@li.org>
avogadro2-libs,73,31,2545,71,20,737,137,2649,2.7557568893922237,Kannada <kn@li.org>
baobab,210,0,0,57,0,0,187,210,100.0,Kannada <kde-i18n-doc@kde.org>
blivet-gui,0,0,815,0,0,223,0,815,0.0,Kannada
brasero,5546,0,0,968,0,0,4614,5546,100.0,American English <kde-i18n-doc@kde.org>
caja,6792,0,2564,1269,0,248,5529,9356,72.59512612227448,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
caja-actions,1574,0,0,173,0,0,1247,1574,100.0,Kannada <en@li.org>
caja-extensions,102,0,468,38,0,93,101,570,17.894736842105264,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
calamares,0,0,443,0,0,84,0,443,0.0,Kannada (https://www.transifex.com/calamares/teams/20061/kn/)
calibre,9571,0,149189,6884,0,11350,9583,158760,6.028596623834719,Kannada (http://www.transifex.com/calibre/calibre/language/kn/)
caribou,171,0,0,57,0,0,156,171,100.0,Kannada <kn@li.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Kannada (http://www.transifex.com/projects/p/certmonger/language/kn/)
cheese,613,0,0,120,0,0,502,613,100.0,RHEL7_Tier1 <kde-i18n-doc@kde.org>
chkconfig,503,0,52,94,0,9,464,555,90.63063063063062,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
cinnamon-control-center,1313,0,0,756,0,0,1430,1313,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,3,31,0,1,199,234,98.71794871794873,Kannada <kde-i18n-doc@kde.org>
cinnamon-translations,4409,0,13782,1024,0,2867,3941,18191,24.23726018360728,Kannada <kn@li.org>
clutter,928,169,1960,304,32,339,732,3057,30.35655871769709,Kannada <kn@li.org>
cogl,15,0,346,4,0,71,15,361,4.1551246537396125,Kannada <kn@li.org>
colord,25,0,363,8,0,91,25,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,1261,0,0,560,0,0,1200,1261,100.0,Kannada <en@li.org>
console-setup,980,3,2,172,1,2,762,985,99.49238578680203,Kannada <debian-l10n-kannada@lists.debian.org>
cracklib,93,0,3,15,0,1,68,96,96.875,Kannada <en@li.org>
dasher,615,0,0,212,0,0,594,615,100.0,Kannada <en@li.org>
deepin-metacity,3749,49,0,403,1,0,3222,3798,98.70984728804633,kn-IN <>
deepin-mutter,1837,0,0,238,0,0,1592,1837,100.0,Kannada <kde-i18n-doc@kde.org>
deepin-terminal,110,0,376,21,0,157,98,486,22.633744855967077,Kannada (India) (https://www.transifex.com/linuxdeepin/teams/3976/kn_IN/)
deluge,94,0,2550,59,0,799,91,2644,3.5552193645990924,Kannada <kn@li.org>
devhelp,5,1,203,5,1,45,6,209,2.3923444976076556,Kannada <LL@li.org>
dia,1332,10,5292,701,5,1660,1352,6634,20.07838408200181,Kannada <en@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Kannada
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Kannada
ekiga,4487,0,0,747,0,0,3804,4487,100.0,Kannada <kde-i18n-doc@kde.org>
elementary-calculator,2,0,78,2,0,35,2,80,2.5,Kannada <https://weblate.elementary.io/projects/calculator/calculator/kn/>
elementary-calendar,0,0,449,0,0,180,0,449,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
empathy,4205,0,0,936,0,0,3783,4205,100.0,Kannada <kde-i18n-doc@kde.org>
engrampa,1146,0,6673,266,0,554,987,7819,14.656605704054225,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
entangle,0,0,953,0,0,229,0,953,0.0,Kannada
eog,1616,0,0,327,0,0,1368,1616,100.0,Kannada <kde-i18n-doc@kde.org>
eog-plugins,100,0,0,32,0,0,99,100,100.0,Kannada <en@li.org>
eom,1159,0,3962,284,0,257,993,5121,22.63229837922281,Kannada (https://www.transifex.com/mate/teams/13566/kn/)
epiphany,2413,0,0,574,0,0,2097,2413,100.0,Kannada <en@li.org>
evince,1525,0,0,355,0,0,1375,1525,100.0,Kannada <kde-i18n-doc@kde.org>
evolution,21286,0,0,4434,0,0,18761,21286,100.0,American English <kde-i18n-doc@kde.org>
evolution-data-server,5673,0,0,1164,0,0,5091,5673,100.0,American English <kde-i18n-doc@kde.org>
evolution-ews,1165,0,0,239,0,0,1050,1165,100.0,Kannada <kde-i18n-doc@kde.org>
evolution-mapi,1036,0,0,232,0,0,931,1036,100.0,Kannada <en@li.org>
evolution-rss,728,0,0,198,0,0,688,728,100.0,Kannada <en@li.org>
exo,1389,0,62,290,0,8,1191,1451,95.72708476912474,Kannada (http://www.transifex.com/xfce/exo/language/kn/)
fcitx-table-other,2,0,22,2,0,20,3,24,8.333333333333332,Kannada (http://www.transifex.com/fcitx/fcitx/language/kn/)
file-roller,1195,0,0,268,0,0,1057,1195,100.0,Kannada <kde-i18n-doc@kde.org>
firewalld,1496,0,721,293,0,122,1253,2217,67.4785746504285,Kannada (http://www.transifex.com/projects/p/firewalld/language/kn/)
five-or-more,159,47,76,47,12,6,158,282,56.38297872340425,Kannada <en@li.org>
folks,1003,0,0,123,0,0,845,1003,100.0,Kannada <kde-i18n-doc@kde.org>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Kannada
four-in-a-row,109,51,96,41,17,15,109,256,42.578125,Kannada <en@li.org>
fprintd,0,0,419,0,0,57,0,419,0.0,Kannada (http://www.transifex.com/freedesktop/fprintd/language/kn/)
freeipa,712,0,54544,210,0,4351,622,55256,1.288547850007239,Kannada
gcompris,17458,0,0,1959,0,0,13123,17458,100.0,Kannada <kde-i18n-doc@kde.org>
gconf-editor,336,0,0,98,0,0,315,336,100.0,Kannada <en@li.org>
gcr,115,205,302,59,71,97,110,622,18.488745980707396,Kannada <en@li.org>
gdk-pixbuf2,1213,84,51,186,11,5,1047,1348,89.98516320474778,kn-IN <>
gdm,566,15,69,78,3,6,445,650,87.07692307692308,Kannada <kde-i18n-doc@kde.org>
gedit,4084,0,0,684,0,0,3430,4084,100.0,American English <kde-i18n-doc@kde.org>
gedit-plugins,899,189,117,389,57,23,915,1205,74.60580912863071,kn_IN <kde-i18n-doc@kde.org>
gimp,2410,3334,16481,1122,1116,3719,2310,22225,10.843644544431946,Kannada <en@li.org>
gimp-gap,319,0,11340,253,0,1735,326,11659,2.7360837121537007,Kannada <en@li.org>
