package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,3230,0,0,390,0,3230,0.0,Bodo (http://www.transifex.com/projects/p/fedora-abrt/language/brx/)
alacarte,42,0,0,16,0,0,36,42,100.0,Bodo <brx@li.org>
anaconda,0,0,7236,0,0,1198,0,7236,0.0,Bodo
blivet-gui,0,0,815,0,0,223,0,815,0.0,Bodo
certmonger,0,0,2831,0,0,473,0,2831,0.0,Bodo (http://www.transifex.com/projects/p/certmonger/language/brx/)
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Bodo
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Bodo
entangle,0,0,953,0,0,229,0,953,0.0,Bodo
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Bodo
gnucash,27795,3010,3353,4479,433,282,24998,34158,81.3718601791674,NONE
initial-setup,0,0,33,0,0,7,0,33,0.0,Bodo
inkscape,23504,8064,6646,4937,2275,933,22497,38214,61.506254252368244,Hindi <Indlinux>
iok,87,0,119,20,0,20,105,206,42.23300970873786,Bodo <LL@li.org>
libbytesize,0,0,17,0,0,17,0,17,0.0,Bodo
libosinfo,0,0,662,0,0,145,0,662,0.0,Bodo
libreoffice,39670,14366,44044,13494,6380,11728,40826,98080,40.44657422512235,LANGUAGE <LL@li.org>
libreport,0,0,3501,0,0,452,0,3501,0.0,Bodo (http://www.transifex.com/projects/p/libreport/language/brx/)
libvirt,0,0,63891,0,0,9882,0,63891,0.0,Bodo
libvirt-glib,0,0,145,0,0,29,0,145,0.0,Bodo (http://www.transifex.com/projects/p/libvirt-glib/language/brx/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
mingw-libosinfo,0,0,2049,0,0,604,0,2049,0.0,Bodo
mingw-libvirt,0,0,63891,0,0,9882,0,63891,0.0,Bodo
mingw-libvirt-glib,0,0,145,0,0,29,0,145,0.0,Bodo (http://www.transifex.com/projects/p/libvirt-glib/language/brx/)
mypaint,305,0,5015,102,0,978,315,5320,5.733082706766917,Bodo <https://hosted.weblate.org/projects/mypaint/mypaint/brx/>
osinfo-db-tools,0,0,56,0,0,12,0,56,0.0,Bodo
pam,0,0,597,0,0,120,0,597,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
php-phpmyadmin-sql-parser,0,0,227,0,0,44,0,227,0.0,Bodo <https://hosted.weblate.org/projects/phpmyadmin/master/brx/>
pidgin,18248,0,0,3891,0,0,18491,18248,100.0,Gist bodo team <info.gist@cdac.in>
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
pykickstart,0,0,1521,0,0,170,0,1521,0.0,Bodo
python-fedora,0,0,214,0,0,29,0,214,0.0,Bodo
python-meh,0,0,109,0,0,23,0,109,0.0,Bodo
python-simpleline,0,0,42,0,0,16,0,42,0.0,Bodo
setroubleshoot,0,0,660,0,0,181,0,660,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
setroubleshoot-plugins,0,0,6208,0,0,221,0,6208,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
virt-viewer,0,0,784,0,0,169,0,784,0.0,Bodo
