package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,14,0,751,6,0,175,13,765,1.8300653594771243,Rusyn <https://weblate.elementary.io/projects/appcenter/appcenter/rue/>
audience,0,0,106,0,0,48,0,106,0.0,
cinnamon-translations,112,0,6436,58,0,1560,103,6548,1.7104459376908978,Rusyn <rue@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-calculator,0,0,80,0,0,37,0,80,0.0,LANGUAGE <LL@li.org>
elementary-calendar,60,5,384,19,2,159,54,449,13.3630289532294,Rusyn <rue@li.org>
elementary-camera,0,0,62,0,0,16,0,62,0.0,Rusyn <rue@li.org>
elementary-capnet-assist,0,0,81,0,0,13,0,81,0.0,none
elementary-screenshot-tool,0,0,132,0,0,43,0,132,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,82,0,0,37,0,82,0.0,none
feedreader,0,0,799,0,0,221,0,799,0.0,
granite,47,0,109,12,0,45,43,156,30.128205128205128,Rusyn <rue@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
maya-calendar,67,0,327,22,0,142,70,394,17.00507614213198,Rusyn <rue@li.org>
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
optimizer,0,0,111,0,0,54,0,111,0.0,none
pantheon-agent-geoclue2,0,0,46,0,0,13,0,46,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,14,0,0,7,0,14,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-greeter,2,0,27,1,0,9,2,29,6.896551724137931,Rusyn <rue@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
pantheon-terminal,94,0,94,29,0,22,93,188,50.0,Rusyn <rue@li.org>
scratch-text-editor,189,0,492,75,0,123,192,681,27.75330396475771,Rusyn <rue@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
sequeler,0,0,252,0,0,93,0,252,0.0,
slingshot-launcher,6,0,211,2,0,66,5,217,2.7649769585253456,Rusyn <rue@li.org>
snap-photobooth,1,0,24,1,0,4,6,25,4.0,Rusyn <rue@li.org>
switchboard,4,0,57,3,0,15,4,61,6.557377049180328,Rusyn <rue@li.org>
switchboard-plug-a11y,0,0,182,0,0,65,0,182,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,3,2,112,1,1,35,3,117,2.564102564102564,Rusyn <rue@li.org>
switchboard-plug-applications,0,0,86,0,0,32,0,86,0.0,LANGUAGE <LL@li.org>
switchboard-plug-bluetooth,0,0,74,0,0,28,0,74,0.0,Rusyn <rue@li.org>
switchboard-plug-display,0,0,126,0,0,49,0,126,0.0,Rusyn <rue@li.org>
switchboard-plug-keyboard,0,0,404,0,0,157,0,404,0.0,
switchboard-plug-mouse-touchpad,0,0,150,0,0,51,0,150,0.0,none
switchboard-plug-networking,0,0,444,0,0,129,0,444,0.0,
switchboard-plug-notifications,0,0,139,0,0,20,0,139,0.0,LANGUAGE <LL@li.org>
switchboard-plug-onlineaccounts,0,0,161,0,0,49,0,161,0.0,LANGUAGE <LL@li.org>
switchboard-plug-pantheon-shell,15,0,138,6,0,53,12,153,9.803921568627452,Rusyn <rue@li.org>
switchboard-plug-printers,0,0,336,0,0,138,0,336,0.0,LANGUAGE <LL@li.org>
switchboard-plug-sharing,0,0,130,0,0,28,0,130,0.0,none
switchboard-plug-sound,0,0,131,0,0,46,0,131,0.0,Rusyn <rue@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,LANGUAGE <LL@li.org>
wingpanel,0,0,6,0,0,1,0,6,0.0,LANGUAGE <LL@li.org>
wingpanel-applications-menu,6,0,219,2,0,70,5,225,2.666666666666667,Rusyn <rue@li.org>
wingpanel-indicator-bluetooth,0,0,15,0,0,9,0,15,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-datetime,0,0,20,0,0,6,0,20,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-keyboard,0,0,10,0,0,4,0,10,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-network,0,0,76,0,0,22,0,76,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-nightlight,0,0,16,0,0,6,0,16,0.0,
wingpanel-indicator-notifications,0,0,16,0,0,7,0,16,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-power,0,0,93,0,0,27,0,93,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-session,0,0,57,0,0,18,0,57,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-sound,0,0,14,0,0,6,0,14,0.0,LANGUAGE <LL@li.org>
