package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1300,4088,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager,156,1960,27078,30,447,1774,63,29194,0.53435637459752,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-fortisslvpn,6,18,297,4,7,49,5,321,1.8691588785046727,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-l2tp,99,0,1195,33,0,168,57,1294,7.650695517774343,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-libreswan,14,35,416,8,9,59,9,465,3.010752688172043,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openconnect,54,5,3182,16,2,578,34,3241,1.666152422091947,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-openvpn,50,165,1939,28,26,246,39,2154,2.321262766945218,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,95,31,403,27,9,58,51,529,17.958412098298677,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-sstp,90,48,740,26,17,106,50,878,10.250569476082005,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-vpnc,156,0,0,41,0,0,80,156,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/freedesktop/language/zh_HK/)
Thunar,3158,0,2262,608,0,366,751,5420,58.26568265682657,Chinese (Hong Kong) (https://www.transifex.com/xfce/teams/16840/zh_HK/)
abrt,2,3,3671,1,1,415,1,3676,0.0544069640914037,Chinese (Hong Kong SAR China)
accerciser,598,0,0,221,0,0,273,598,100.0,Chinese (Hong Kong) <community@linuxhall.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Chinese (Hong Kong) (http://www.transifex.com/freedesktop/accountsservice/language/zh_HK/)
aisleriot,3032,0,0,656,0,0,1340,3032,100.0,Chinese (Hong Kong) <community@linuxhall.org>
alacarte,31,0,0,12,0,0,12,31,100.0,Chinese (Hong Kong) <community@linuxhall.org>
anaconda,992,213,7061,228,52,1082,324,8266,12.000967819985481,Chinese (Hong Kong) <https://translate.fedoraproject.org/projects/anaconda/master/zh_HK/>
anaconda-webui,7,256,924,7,83,152,7,1187,0.5897219882055602,Chinese (Hong Kong) <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/zh_HK/>
android-tools,9,0,13306,10,0,1966,29,13315,0.06759294029290275,Chinese (Hong Kong SAR China)
anjuta,8394,4,0,2056,4,0,2947,8398,99.95236961181234,Chinese (Hong Kong) <community@linuxhall.org>
aria2,132,0,7364,20,0,380,39,7496,1.7609391675560297,Chinese (Hong Kong) <zh_HK@li.org>
ark,17,739,1227,8,159,204,11,1983,0.8572869389813415,Chinese (Hong Kong) <community@linuxhall.org>
at-spi2-core,450,0,0,171,0,0,188,450,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Hong Kong) <community@linuxhall.org>
atril,1237,8,3119,361,2,371,458,4364,28.34555453712191,Chinese (Hong Kong) (https://www.transifex.com/mate/teams/13566/zh_HK/)
audiocd-kio,494,135,135,119,31,23,209,764,64.65968586387434,Chinese (Hong Kong) <community@linuxhall.org>
baobab,210,0,0,57,0,0,109,210,100.0,Chinese (Hong Kong) <community@linuxhall.org>
bijiben,310,0,0,102,0,0,116,310,100.0,Chinese (Hong Kong) <community@linuxhall.org>
blueman,85,131,2149,47,62,715,48,2365,3.5940803382663846,"Chinese (Traditional, Hong Kong) <https://hosted.weblate.org/projects/blueman/2-4/zh_Hant_HK/>"
bookworm,447,100,248,107,10,32,131,795,56.22641509433962,Chinese (Hong Kong) <https://hosted.weblate.org/projects/bookworm/bookworm/zh_Hant_HK/>
brasero,5546,0,0,968,0,0,1661,5546,100.0,Chinese (Hong Kong) <community@linuxhall.org>
budgie-control-center,2969,0,3632,939,0,831,1218,6601,44.97803363126799,Chinese (Hong Kong) (https://app.transifex.com/buddiesofbudgie/teams/129844/zh_HK/)
budgie-desktop,1560,0,299,394,0,87,438,1859,83.91608391608392,Chinese (Hong Kong) (https://app.transifex.com/buddiesofbudgie/teams/129844/zh_HK/)
budgie-screensaver,291,0,0,58,0,0,90,291,100.0,Chinese (Hong Kong) <community@linuxhall.org>
budgie-session,431,0,0,87,0,0,145,431,100.0,Chinese (Hong Kong) <community@linuxhall.org>
caja,7281,0,2875,1305,0,291,1693,10156,71.69161087042143,Chinese (Hong Kong) (https://app.transifex.com/mate/teams/13566/zh_HK/)
caja-actions,136,0,18676,83,0,1433,95,18812,0.7229428024665108,Chinese (Hong Kong) (https://app.transifex.com/mate/teams/13566/zh_HK/)
caja-extensions,129,0,716,61,0,120,75,845,15.266272189349111,Chinese (Hong Kong) (https://app.transifex.com/mate/teams/13566/zh_HK/)
calamares,0,0,478,0,0,83,0,478,0.0,Chinese (Hong Kong) (https://app.transifex.com/calamares/teams/20061/zh_HK/)
calibre,79500,0,103819,9351,0,11026,15610,183319,43.36702687664672,Chinese (Hong Kong) (http://app.transifex.com/calibre/calibre/language/zh_HK/)
caribou,171,0,0,57,0,0,67,171,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cheese,630,0,0,121,0,0,154,630,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-desktop,234,0,0,32,0,0,113,234,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cinnamon-translations,19135,0,4642,4500,0,885,6320,23777,80.47693148841317,Chinese (Hong Kong) <community@linuxhall.org>
clutter,2928,121,8,654,18,3,902,3057,95.7801766437684,Chinese (Hong Kong) <community@linuxhall.org>
cogl,378,0,0,76,0,0,141,378,100.0,Chinese (Hong Kong) <community@linuxhall.org>
cosmic-store,0,0,1328,0,0,326,0,1328,0.0,Chinese (Hong Kong) (http://www.transifex.com/projects/p/freedesktop/language/zh_HK/)
dasher,634,0,0,209,0,0,264,634,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dconf-editor,131,39,1294,18,17,152,34,1464,8.94808743169399,Chinese (Hong Kong) <community@linuxhall.org>
deepin-daemon,1205,0,31,252,0,5,276,1236,97.49190938511327,Chinese (Hong Kong) (https://app.transifex.com/linuxdeepin/teams/3617/zh_HK/)
deepin-pw-check,84,0,0,13,0,0,14,84,100.0,Chinese (Hong Kong) (https://www.transifex.com/linuxdeepin/teams/3617/zh_HK/)
deja-dup,383,0,1240,112,0,173,155,1623,23.598274799753543,Chinese (Hong Kong) <zh_HK@li.org>
deluge,436,0,3954,181,0,1160,236,4390,9.931662870159453,Chinese (Hong Kong) <zh_HK@li.org>
devhelp,443,0,0,107,0,0,173,443,100.0,Chinese (Hong Kong) <community@linuxhall.org>
dia,5283,408,910,2008,178,173,2907,6601,80.03332828359339,Chinese (Hong Kong) <community@linuxhall.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
