package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
NetworkManager,597,3711,24886,127,744,1380,622,29194,2.0449407412482015,Serbian <gnom@prevod.org>
NetworkManager-fortisslvpn,321,0,0,60,0,0,322,321,100.0,Serbian <gnome-sr@googlegroups.org>
NetworkManager-iodine,160,0,0,50,0,0,182,160,100.0,Serbian <gnom@prevod.org>
NetworkManager-l2tp,423,0,871,83,0,118,444,1294,32.689335394126736,српски <gnome-sr@googlegroups.org>
NetworkManager-libreswan,706,17,208,124,5,25,723,931,75.83243823845328,srpski <gnome-sr@googlegroups.org>
NetworkManager-openconnect,12906,0,6173,2224,0,974,14173,19079,67.6450547722627,srpski <gnome-sr@googlegroups.org>
NetworkManager-openvpn,2152,0,2,299,0,1,2133,2154,99.9071494893222,Serbian <српски <gnome-sr@googlegroups.org>>
NetworkManager-pptp,519,5,5,87,2,5,538,529,98.10964083175804,Serbian <(nothing)>
NetworkManager-sstp,829,15,34,140,4,5,826,878,94.41913439635535,српски <gnome-sr@googlegroups.org>
NetworkManager-vpnc,1222,0,0,203,0,0,1244,1222,100.0,српски <gnome-sr@googlegroups.org>
PackageKit,1257,0,0,317,0,0,1196,1257,100.0,Serbian (http://app.transifex.com/freedesktop/packagekit/language/sr/)
Thunar,5430,0,0,976,0,0,5137,5430,100.0,Serbian (https://app.transifex.com/xfce/teams/16840/sr/)
Zim,1008,180,2341,367,66,369,1004,3529,28.56333238877869,Serbian <https://hosted.weblate.org/projects/zim/develop/sr/>
a2ps,1532,0,0,184,0,0,1521,1532,100.0,Serbian <(nothing)>
abattis-cantarell-fonts,54,0,0,6,0,0,46,54,100.0,Serbian <gnome-sr@googlegroups.com>
abrt,3304,281,91,377,28,12,3372,3676,89.88030467899891,Serbian (http://www.transifex.com/projects/p/fedora-abrt/language/sr/)
accerciser,666,0,0,228,0,0,634,666,100.0,Serbian <gnom@prevod.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Serbian (http://www.transifex.com/freedesktop/accountsservice/language/sr/)
agenda,10,7,0,4,2,0,11,17,58.82352941176471,Serbian <sr@li.org>
aisleriot,25247,0,0,2223,0,0,21491,25247,100.0,Serbian <gnom@prevod.org>
akonadi-calendar,1679,180,333,234,69,49,1566,2192,76.59671532846716,Serbian <kde-i18n-sr@kde.org>
akonadi-contacts,771,221,136,189,74,17,786,1128,68.35106382978722,Serbian <kde-i18n-sr@kde.org>
akonadi-mime,541,26,14,98,12,5,587,581,93.11531841652324,Serbian <kde-i18n-sr@kde.org>
akonadi-notes,2,0,0,1,0,0,2,2,100.0,Serbian <kde-i18n-sr@kde.org>
akonadi-search,35,13,19,9,2,7,34,67,52.23880597014925,Serbian <kde-i18n-sr@kde.org>
akonadi-server,2198,316,198,362,69,19,2223,2712,81.047197640118,Serbian <kde-i18n-sr@kde.org>
akregator,1471,288,134,330,80,25,1418,1893,77.70734284204966,Serbian <kde-i18n-sr@kde.org>
alacarte,93,0,0,41,0,0,89,93,100.0,Serbian <gnom@prevod.org>
almanah,805,0,0,143,0,0,839,805,100.0,Serbian <gnom@prevod.org>
