package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3414,3954,96.91451694486595,Mongolian <openmn-translation@lists.sourceforge.net>
aisleriot,772,625,590,246,204,99,596,1987,38.85254151987921,Mongolian <openmn-core@lists.sf.net>
alacarte,42,0,0,16,0,0,40,42,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
android-tools,13,0,13302,14,0,1962,13,13315,0.09763424708974841,Mongolian
aspell,1521,132,145,261,22,20,1258,1798,84.59399332591768,Mongolian <openmn-translation@lists.sourceforge.net>
asunder,12,0,481,12,0,80,14,493,2.434077079107505,http://littlesvr.ca/ostd/
at-spi2-core,375,0,0,126,0,0,298,375,100.0,Mongolian <openmn-translation@lists.sf.net>
atril,1175,8,3181,338,2,394,1161,4364,26.924839596700274,Mongolian (https://www.transifex.com/mate/teams/13566/mn/)
baobab,14,135,391,8,41,77,13,540,2.5925925925925926,Mongolian <openmn-core@lists.sf.net>
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-screensaver,1256,0,83,197,0,4,1050,1339,93.80134428678119,Mongolian <openmn-translation@lists.sourceforge.net>
budgie-session,513,3,0,100,1,0,408,516,99.4186046511628,Mongolian <openmn-core@lists.sf.net>
caja,3115,0,7041,683,0,913,2733,10156,30.6715242221347,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
caja-actions,126,0,18686,73,0,1443,141,18812,0.6697852434616203,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
caja-extensions,35,0,810,30,0,151,38,845,4.142011834319527,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
calibre,233,0,170734,200,0,19131,238,170967,0.13628361028736538,Mongolian (http://www.transifex.com/calibre/calibre/language/mn/)
cinnamon-desktop,108,0,126,13,0,19,89,234,46.15384615384615,Mongolian <openmn-core@lists.sf.net>
cinnamon-translations,21,0,3433,10,0,838,19,3454,0.6079907353792704,Mongolian <openmn-translation@lists.sourceforge.net>
clamtk,118,0,433,35,0,102,62,551,21.415607985480946,Mon <mnw@li.org>
dasher,311,0,0,113,0,0,293,311,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
deepin-daemon,759,0,476,163,0,93,707,1235,61.45748987854252,Mongolian (https://app.transifex.com/linuxdeepin/teams/3617/mn/)
dia,426,221,5064,185,101,1760,405,5711,7.459289091227456,Mongolian <openmn-core@lists.sf.net>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-calculator,21,10,143,12,4,46,23,174,12.068965517241379,Mongolian <https://l10n.elementary.io/projects/calculator/calculator/mn/>
elementary-calendar,0,0,652,0,0,221,0,652,0.0,LANGUAGE <LL@li.org>
elementary-camera,0,0,141,0,0,36,0,141,0.0,
elementary-code,0,0,1597,0,0,309,0,1597,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2606,0,0,561,0,2606,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
engrampa,659,0,7156,184,0,699,567,7815,8.432501599488164,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
eog,324,143,90,88,30,32,280,557,58.16876122082585,Mongolian <openmn-core@lists.sf.net>
eom,211,0,1568,106,0,235,211,1779,11.860595840359753,Mongolian (https://app.transifex.com/mate/teams/13566/mn/)
epiphany,3054,0,0,758,0,0,2643,3054,100.0,Mongolian <openmn-translation@lists.sf.net>
evince,1392,0,0,333,0,0,1342,1392,100.0,mongolian <gnome-l10n@lists.opensource.mn>
evolution,1817,2864,12521,1030,960,2290,1768,17202,10.562725264504127,Mongolian <openmn-gnome@lists.sf.net>
evolution-data-server,585,737,3182,202,139,536,581,4504,12.988454706927177,Mongolian <openmn-gnome@lists.sf.net>
file-roller,785,152,34,203,34,7,658,971,80.84449021627188,<openmn-translation@lists.sf.net>
five-or-more,39,90,153,16,28,21,40,282,13.829787234042554,Mongolian <openmn-core@lists.sf.net>
fonts-tweak-tool,0,0,195,0,0,64,0,195,0.0,Mongolian
four-in-a-row,76,42,138,28,21,24,71,256,29.6875,Mongolian <openmn-core@lists.sf.net>
gala,28,6,285,11,1,55,28,319,8.77742946708464,Mongolian <mn@li.org>
gconf-editor,336,0,0,98,0,0,317,336,100.0,Mongolian <openmn-translation@lists.sourceforge.net>
gcr,0,9,613,0,5,222,0,622,0.0,Mongolian <openmn-translation@lists.sf.net>
gcr3,0,9,613,0,5,222,0,622,0.0,Mongolian <openmn-translation@lists.sf.net>
