package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
android-tools,11,0,6017,11,0,955,13,6028,0.18248175182481752,Iloko
budgie-control-center,0,0,1313,0,0,756,0,1313,0.0,
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,
initial-setup,0,0,33,0,0,7,0,33,0.0,Iloko
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Iloko (http://www.transifex.com/projects/p/fedora/language/ilo/)
policycoreutils,11,0,6106,11,0,960,13,6117,0.17982671244073892,Iloko
python-blivet,37,0,568,3,0,78,41,605,6.115702479338843,Iloko (http://www.transifex.com/projects/p/blivet/language/ilo/)
python-fedora,0,0,214,0,0,29,0,214,0.0,Iloko
python-meh,0,0,109,0,0,23,0,109,0.0,Iloko
redhat-menus,106,6,149,43,4,39,164,261,40.61302681992337,
sos,0,0,123,0,0,30,0,123,0.0,none
switchdesk,10,12,100,2,6,11,14,122,8.19672131147541,
