package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4141,4088,100.0,Oriya <oriya-it@googlegroups.com>
NetworkManager,3751,4086,21357,658,674,919,3886,29194,12.848530519969856,Oriya <oriya-it@googlegroups.com>
NetworkManager-l2tp,39,0,1255,23,0,178,56,1294,3.0139103554868623,Oriya <oriya-it@googlegroups.com>
NetworkManager-libreswan,14,23,428,8,8,60,23,465,3.010752688172043,Oriya <oriya-it@googlegroups.com>
NetworkManager-openconnect,54,5,3182,16,2,578,71,3241,1.666152422091947,Oriya <oriya-it@googlegroups.com>
NetworkManager-vpnc,156,0,0,41,0,0,176,156,100.0,Oriya <oriya-it@googlegroups.com>
PackageKit,863,0,0,237,0,0,929,863,100.0,Odia (http://app.transifex.com/freedesktop/packagekit/language/or/)
abrt,2108,111,1457,270,16,131,2196,3676,57.3449401523395,Oriya (http://www.transifex.com/projects/p/fedora-abrt/language/or/)
accerciser,540,0,0,207,0,0,632,540,100.0,Oriya <oriya-it@googlegroups.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Oriya (http://www.transifex.com/freedesktop/accountsservice/language/or/)
aisleriot,1709,580,528,476,90,48,1547,2817,60.66737664181754,Oriya <oriya-it@googlegroups.com>
alacarte,42,0,0,16,0,0,50,42,100.0,Oriya
anaconda,2078,482,5706,395,103,864,2132,8266,25.139124122913138,Odia <https://translate.fedoraproject.org/projects/anaconda/master/or/>
anaconda-webui,13,322,852,8,97,137,15,1187,1.0951979780960404,Odia <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/or/>
android-tools,5033,50,945,810,8,148,5360,6028,83.49369608493696,Oriya
anjuta,507,0,7376,358,0,1793,651,7883,6.431561588227833,Oriya <oriya-it@googlegroups.com>
asunder,14,0,479,13,0,79,14,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,520,0,0,157,0,0,472,520,100.0,Oriya <oriya-it@googlegroups.com>
atril,869,8,3487,291,2,441,950,4364,19.912923923006414,Oriya (https://www.transifex.com/mate/teams/13566/or/)
baobab,210,0,0,57,0,0,231,210,100.0,Oriya <oriya-it@googlegroups.com>
bijiben,310,0,0,102,0,0,351,310,100.0,Oriya <oriya-it@googlegroups.com>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,5546,0,0,968,0,0,5396,5546,100.0,Oriya <oriya-it@googlegroups.com>
budgie-control-center,4207,0,3707,1677,0,849,4461,7914,53.15895880717716,Odia (https://app.transifex.com/buddiesofbudgie/teams/129844/or/)
budgie-screensaver,270,0,0,54,0,0,302,270,100.0,Oriya <oriya-it@googlegroups.com>
budgie-session,323,0,0,59,0,0,343,323,100.0,Oriya <oriya-it@googlegroups.com>
caja,6716,0,3440,1236,0,360,6905,10156,66.12839700669555,Odia (https://app.transifex.com/mate/teams/13566/or/)
caja-actions,135,0,18677,82,0,1434,179,18812,0.7176270465660217,Odia (https://app.transifex.com/mate/teams/13566/or/)
caja-extensions,142,0,703,58,0,123,154,845,16.80473372781065,Odia (https://app.transifex.com/mate/teams/13566/or/)
calibre,4127,0,167506,2852,0,16529,4005,171633,2.404549241695944,Odia (http://www.transifex.com/calibre/calibre/language/or/)
caribou,171,0,0,57,0,0,189,171,100.0,Oriya <or@li.org>
ccsm,360,5,226,119,3,41,379,591,60.913705583756354,Oriya <or@li.org>
cheese,613,0,0,120,0,0,577,613,100.0,Oriya <oriya-it@googlegroups.com>
chkconfig,477,66,54,88,12,9,537,597,79.89949748743719,Odia <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/or/>
cinnamon-desktop,231,0,3,31,0,1,221,234,98.71794871794873,Oriya <oriya-it@googlegroups.com>
cinnamon-translations,950,0,9987,266,0,2458,1013,10937,8.686111365090976,Oriya <or@li.org>
clutter,926,272,1859,302,67,306,824,3057,30.291135099771015,Oriya <or@li.org>
