package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,53,0,4311,39,0,695,69,4364,1.2144821264894592,Yoruba (https://www.transifex.com/mate/teams/13566/yo/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-session,117,86,519,20,28,65,148,722,16.20498614958449,
caja,2991,0,7165,636,0,960,3593,10156,29.4505710909807,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
caja-actions,19,0,7060,15,0,724,25,7079,0.26839949145359515,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
caja-extensions,7,0,838,7,0,174,8,845,0.8284023668639053,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,amo@wazobiasoft.org
cinnamon-translations,1,0,186,1,0,38,1,187,0.53475935828877,
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-code,0,0,1597,0,0,309,0,1597,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2606,0,0,561,0,2606,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
engrampa,47,0,1979,28,0,390,63,2026,2.319842053307009,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
eom,32,0,1747,29,0,312,41,1779,1.7987633501967397,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
epiphany,1553,276,533,479,95,87,1795,2362,65.7493649449619,Yoruba
gala,0,0,319,0,0,67,0,319,0.0,none
gnome-desktop3,328,8,28,90,2,1,357,364,90.10989010989012,amo@wazobiasoft.org
gnome-menus,116,15,26,42,5,9,152,157,73.88535031847134,Yoruba
gnome-panel,2057,936,527,283,129,96,2356,3520,58.4375,Yoruba
gnome-session,117,86,519,20,28,65,148,722,16.20498614958449,
gnome-shell-frippery,16,0,0,4,0,0,18,16,100.0,
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,596,0,0,112,0,596,0.0,
harvey,0,0,216,0,0,38,0,216,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Yoruba
iso-codes,323,17,649,218,6,201,337,989,32.659251769464106,Yoruba <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/yo/>
isomaster,9,0,665,8,0,99,12,674,1.3353115727002967,http://littlesvr.ca/ostd/
libmatekbd,5,0,303,5,0,86,5,308,1.6233766233766231,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
libmateweather,3,0,497,3,0,181,3,500,0.6,Yoruba (https://www.transifex.com/mate/teams/13566/yo/)
libvirt-sandbox,0,0,617,0,0,111,0,617,0.0,Yoruba
magpie,2294,825,689,316,58,37,2715,3808,60.24159663865546,Yoruba
marco,1912,0,2259,270,0,163,2240,4171,45.84032606089667,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-applets,54,0,16052,54,0,1601,75,16106,0.3352787780951198,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-calc,12,0,3194,12,0,712,19,3206,0.37429819089207733,Yoruba (https://www.transifex.com/mate/teams/13566/yo/)
mate-control-center,46,5,8209,43,3,1481,54,8260,0.5569007263922519,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-desktop,57,0,2355,16,0,279,70,2412,2.36318407960199,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-media,5,0,239,5,0,95,6,244,2.0491803278688523,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
mate-menu,15,0,293,13,0,97,21,308,4.870129870129871,Yoruba (http://www.transifex.com/mate/MATE/language/yo/)
mate-menus,59,0,44,24,0,15,79,103,57.28155339805825,Yoruba (https://app.transifex.com/mate/teams/13566/yo/)
