package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
akonadi-calendar-tools,86,0,830,42,0,164,88,916,9.388646288209607,Uzbek <floss-uz-l10n@googlegroups.com>
akregator,510,1018,2258,196,300,374,546,3786,13.47068145800317,Uzbek <floss-uz-l10n@googlegroups.com>
alacarte,42,0,0,16,0,0,35,42,100.0,Uzbek
ark,24,1400,2542,14,310,418,34,3966,0.6051437216338881,Uzbek <floss-uz-l10n@googlegroups.com>
asunder,15,0,971,15,0,169,16,986,1.5212981744421907,http://littlesvr.ca/ostd/
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Uzbek (Cyrillic) <uz@cyrillic@li.org>
atril,775,8,3581,271,2,461,701,4364,17.758936755270394,Uzbek (https://www.transifex.com/mate/teams/13566/uz/)
audacious,873,0,38,360,0,12,880,911,95.82875960482986,Uzbek (http://app.transifex.com/audacious/audacious/language/uz/)
audacious-plugins,3251,0,1174,804,0,190,3180,4425,73.46892655367232,Uzbek (http://app.transifex.com/audacious/audacious/language/uz/)
bijiben,390,0,0,125,0,0,368,390,100.0,Uzbek <cctld@uzinfocom.uz>
bleachbit,1044,107,772,232,25,107,942,1923,54.29017160686428,
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-session,386,0,1020,128,0,94,356,1406,27.453769559032715,Uzbek
cairo-dock,6842,0,622,778,0,49,5568,7464,91.66666666666666,узбекский <>
cairo-dock-plug-ins,1696,0,8508,661,0,1061,1569,10204,16.620932967463737,узбекский <>
caja,4720,0,5436,1065,0,531,3977,10156,46.47499015360378,Uzbek (https://app.transifex.com/mate/teams/13566/uz/)
caja-actions,115,0,18697,74,0,1442,114,18812,0.6113119285562407,Uzbek (https://app.transifex.com/mate/teams/13566/uz/)
caja-extensions,143,0,702,63,0,118,147,845,16.923076923076923,Uzbek (https://app.transifex.com/mate/teams/13566/uz/)
calamares,478,0,0,83,0,0,416,478,100.0,Uzbek (https://app.transifex.com/calamares/teams/20061/uz/)
calendarsupport,140,1304,4074,64,402,304,148,5518,2.537151141718014,Uzbek <floss-uz-l10n@googlegroups.com>
calligra,2276,21267,27638,952,5603,2445,2138,51181,4.446962740079327,Uzbek <floss-uz-l10n@googlegroups.com>
calls,473,0,0,122,0,0,453,473,100.0,Uzbek (Latin) <uz@li.org>
chatty,1437,1,0,417,1,0,1348,1438,99.93045897079277,Uzbek (Latin) <uz@li.org>
cinnamon-desktop,226,19,220,27,5,31,244,465,48.60215053763441,Uzbek@cyrillic
cinnamon-translations,21491,0,4182,5063,0,880,19615,25673,83.71051299030108,Uzbek <uz@li.org>
clamtk,438,0,10,134,0,4,394,448,97.76785714285714,Uzbek <uz@li.org>
clementine,1240,0,2563,476,0,585,1211,3803,32.60583749671312,Uzbek (http://app.transifex.com/davidsansome/clementine/language/uz/)
cpeditor,0,480,814,0,358,408,0,1294,0.0,Uzbek <floss-uz-l10n@googlegroups.com>
dasher,340,0,105,149,0,25,330,445,76.40449438202246,Uzbek <mavnur@gmail.com>
deja-dup,138,0,1485,16,0,269,142,1623,8.502772643253234,Uzbek <uz@li.org>
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dnfdragora,162,0,1609,120,0,354,173,1771,9.14737436476567,Uzbek (https://www.transifex.com/MageiaLinux/teams/9361/uz/)
