package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,16,0,3660,14,0,403,21,3676,0.4352557127312296,Kabyle <https://translate.fedoraproject.org/projects/abrt/abrt/kab/>
anaconda,5951,0,2315,1262,0,100,6914,8266,71.99370917009436,Kabyle <https://translate.fedoraproject.org/projects/anaconda/f41/kab/>
at-spi2-core,465,0,0,175,0,0,534,465,100.0,Kabyle <>
atril,69,0,4295,48,0,686,95,4364,1.5811182401466544,Kabyle (https://www.transifex.com/mate/teams/13566/kab/)
baobab,277,0,0,76,0,0,316,277,100.0,Kabyle <kab@li.org>
budgie-session,250,0,114,49,0,9,247,364,68.68131868131869,
caja,2194,0,7962,629,0,967,2230,10156,21.60299330445057,Kabyle (https://app.transifex.com/mate/teams/13566/kab/)
caja-actions,39,0,18773,36,0,1480,56,18812,0.20731448011907294,Kabyle (https://app.transifex.com/mate/teams/13566/kab/)
caja-extensions,9,0,836,9,0,172,9,845,1.0650887573964496,Kabyle (https://app.transifex.com/mate/teams/13566/kab/)
calls,26,0,453,16,0,113,33,479,5.427974947807933,Kabyle <ButterflyOfFire@protonmail.com>
catfish,166,0,369,72,0,66,191,535,31.02803738317757,Kabyle (https://app.transifex.com/xfce/teams/16840/kab/)
cinnamon-translations,21836,0,2168,4939,0,475,23178,24004,90.96817197133811,Kabyle <kab@li.org>
console-setup,940,52,0,179,1,0,928,992,94.75806451612904,Kabyle <kab@li.org>
dconf-editor,81,0,2874,60,0,334,93,2955,2.7411167512690358,
deja-dup,0,0,1623,0,0,285,0,1623,0.0,Kabyle <kab@li.org>
dialect,442,41,0,158,9,0,474,483,91.51138716356108,
dino,96,0,699,69,0,192,115,795,12.075471698113208,none
dnf5,166,1,5040,74,1,740,204,5207,3.188016132129825,Kabyle <https://translate.fedoraproject.org/projects/dnf5/dnf5-plugin-needs-restarting/kab/>
engrampa,57,0,1969,40,0,378,65,2026,2.813425468904245,Kabyle (https://app.transifex.com/mate/teams/13566/kab/)
eom,57,0,4901,42,0,500,85,4958,1.1496571198063736,Kabyle (https://app.transifex.com/mate/teams/13566/kab/)
epiphany,299,0,4448,188,0,692,350,4747,6.298714977880766,Kabyle <>
evince,1837,0,0,453,0,0,2031,1837,100.0,Kabyle <kab@li.org>
evolution,217,0,31219,200,0,5922,230,31436,0.6902913856724775,Kabyle <>
