package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,53,0,4311,39,0,695,66,4364,1.2144821264894592,Igbo (https://www.transifex.com/mate/teams/13566/ig/)
bookworm,0,0,795,0,0,149,0,795,0.0,
budgie-session,117,86,519,20,28,65,131,722,16.20498614958449,Igbo
caja,2991,0,7165,636,0,960,3170,10156,29.4505710909807,Igbo (https://app.transifex.com/mate/teams/13566/ig/)
caja-actions,19,0,7060,15,0,724,20,7079,0.26839949145359515,Igbo (https://app.transifex.com/mate/teams/13566/ig/)
caja-extensions,7,0,838,7,0,174,8,845,0.8284023668639053,Igbo (https://app.transifex.com/mate/teams/13566/ig/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,Igbo
cinnamon-translations,1,0,186,1,0,38,1,187,0.53475935828877,Igbo
dippi,0,0,1537,0,0,254,0,1537,0.0,none
elementary-code,0,7,1590,0,1,308,0,1597,0.0,Igbo <https://l10n.elementary.io/projects/code/code/ig/>
elementary-files,0,0,2606,0,0,561,0,2606,0.0,LANGUAGE <LL@li.org>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,0,0,861,0,0,207,0,861,0.0,
elementary-music,0,0,231,0,0,45,0,231,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,40,0,0,8,0,40,0.0,none
elementary-photos,0,0,2862,0,0,662,0,2862,0.0,LANGUAGE <LL@li.org>
elementary-screenshot,0,0,128,0,0,37,0,128,0.0,LANGUAGE <LL@li.org>
engrampa,47,0,1979,28,0,390,50,2026,2.319842053307009,Igbo (https://app.transifex.com/mate/teams/13566/ig/)
eom,32,0,1747,29,0,312,45,1779,1.7987633501967397,Igbo (https://app.transifex.com/mate/teams/13566/ig/)
epiphany,1949,511,544,536,146,70,2038,3004,64.88015978695073,Igbo
focuswriter,1,0,128,1,0,6,1,129,0.7751937984496124,Igbo (http://www.transifex.com/gottcode/focuswriter/language/ig/)
gala,0,0,319,0,0,67,0,319,0.0,none
gnome-desktop3,203,14,132,29,3,20,227,349,58.16618911174785,Igbo
gnome-menus,116,15,26,42,5,9,121,157,73.88535031847134,<en@li.org>
gnome-panel,2057,936,527,283,129,96,2044,3520,58.4375,Igbo
gnome-session,117,86,519,20,28,65,131,722,16.20498614958449,Igbo
