package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,188,0,3767,45,0,426,228,3955,4.753476611883692,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
NetworkManager,3349,1870,23975,620,380,1251,4015,29194,11.471535246968555,Tot en òc (totenoc.eu)
NetworkManager-fortisslvpn,43,54,224,10,14,36,50,321,13.395638629283487,Occitan (post 1500) <oc@li.org>
NetworkManager-l2tp,332,0,962,62,0,139,397,1294,25.656877897990725,Occitan (post 1500) <oc@li.org>
NetworkManager-libreswan,25,20,420,13,7,56,31,465,5.376344086021505,Tot En Òc
NetworkManager-pptp,271,110,148,47,20,27,315,529,51.22873345935728,Occitan (post 1500) <oc@li.org>
NetworkManager-sstp,255,114,509,45,26,78,302,878,29.043280182232344,Occitan (post 1500) <oc@li.org>
PackageKit,339,0,0,138,0,0,427,339,100.0,Occitan (post 1500) (http://app.transifex.com/freedesktop/packagekit/language/oc/)
Thunar,3879,0,1551,835,0,141,4158,5430,71.43646408839778,Occitan (post 1500) (https://app.transifex.com/xfce/teams/16840/oc/)
accerciser,755,0,1383,266,0,58,943,2138,35.3133769878391,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,73,0,0,12,0,0,85,73,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/accountsservice/language/oc/)
aisleriot,3048,0,16948,726,0,725,3224,19996,15.243048609721942,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
alacarte,9,0,0,5,0,0,9,9,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
almanah,721,0,0,127,0,0,966,721,100.0,Tot en òc (totenoc.eu)
amarok,182,2418,11560,122,989,1382,221,14160,1.2853107344632768,Occitan <oc@li.org>
anaconda,450,59,7757,277,22,1063,510,8266,5.443987418340189,Occitan <https://translate.fedoraproject.org/projects/anaconda/master/oc/>
anaconda-webui,22,232,933,15,88,139,26,1187,1.8534119629317607,Occitan <https://translate.fedoraproject.org/projects/anaconda-webui/anaconda-webui/oc/>
anjuta,8518,0,12368,2123,0,456,10297,20886,40.783299818059945,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
appstream,810,49,6226,247,12,519,953,7085,11.432604093154552,Occitan <https://hosted.weblate.org/projects/appstream/translations/oc/>
aria2,10,0,7486,5,0,395,12,7496,0.13340448239060831,Occitan (post 1500) <oc@li.org>
ark,6,195,1782,5,67,299,6,1983,0.30257186081694404,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
asunder,14,0,479,13,0,79,15,493,2.839756592292089,http://littlesvr.ca/ostd/
at-spi2-core,464,0,0,175,0,0,552,464,100.0,Tot En Òc
atomix,86,0,70,46,0,4,116,156,55.12820512820513,www.totenoc.eu
atril,1944,8,5873,461,2,566,2226,7825,24.843450479233226,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
audacity,1115,812,17322,505,370,3524,1249,19249,5.792508701750741,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
audiocd-kio,70,40,654,44,22,107,79,764,9.162303664921465,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
avahi,868,0,0,168,0,0,993,868,100.0,Tot en òc (totenoc.eu)
avogadro2,68,114,233,47,57,63,165,415,16.3855421686747,Occitan (post 1500) <oc@li.org>
avogadro2-libs,251,556,4469,216,289,1075,368,5276,4.757391963608795,Occitan (post 1500) <oc@li.org>
baobab,280,0,0,78,0,0,321,280,100.0,Tot en òc (totenoc.eu)
bijiben,390,0,0,125,0,0,453,390,100.0,Tot En Òc
blinken,29,5,100,19,3,25,34,134,21.641791044776117,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
blueman,1534,115,716,603,44,177,1818,2365,64.86257928118393,Occitan <https://hosted.weblate.org/projects/blueman/2-4/oc/>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,6,1,75,4,1,21,7,82,7.317073170731707,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
brasero,5549,0,0,969,0,0,6241,5549,100.0,Tot En Òc
breezy,40,0,36600,10,0,2542,53,36640,0.10917030567685589,Occitan (post 1500) <oc@li.org>
budgie-control-center,6580,0,21,1764,0,6,7646,6601,99.68186638388123,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-desktop,937,0,922,340,0,141,1106,1859,50.403442711135014,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-desktop-view,17,0,0,7,0,0,22,17,100.0,Occitan (post 1500) (https://app.transifex.com/buddiesofbudgie/teams/129844/oc/)
budgie-screensaver,270,0,0,54,0,0,302,270,100.0,Tot en òc (totenoc.eu)
budgie-session,435,0,0,68,0,0,482,435,100.0,Tot En Òc
cairo-dock,145,0,7319,95,0,732,181,7464,1.942658092175777,Occitan (post 1500) <oc@li.org>
caja,9614,0,542,1595,0,1,10480,10156,94.66325324931076,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
caja-actions,697,0,18115,135,0,1381,751,18812,3.7050818626408675,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
caja-extensions,504,0,341,148,0,33,576,845,59.64497041420118,Occitan (post 1500) (https://app.transifex.com/mate/teams/13566/oc/)
calamares,2,0,476,1,0,82,3,478,0.41841004184100417,Occitan (post 1500) (https://app.transifex.com/calamares/teams/20061/oc/)
calibre,8091,0,164264,6554,0,12961,8335,172355,4.694380783847292,Occitan (post 1500) (http://www.transifex.com/calibre/calibre/language/oc/)
calligra,641,8137,19508,555,2325,2553,703,28286,2.266138725871456,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calligraplan,141,2716,6473,121,1004,914,150,9330,1.5112540192926045,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
calls,39,0,0,18,0,0,39,39,100.0,Occitan <totenoc@gmail.com>
caribou,169,0,0,57,0,0,189,169,100.0,Tot En Òc
catfish,131,0,429,74,0,70,158,560,23.392857142857142,Occitan (post 1500) (https://app.transifex.com/xfce/teams/16840/oc/)
celluloid,164,32,1692,82,15,250,198,1888,8.686440677966102,Occitan <https://hosted.weblate.org/projects/celluloid/celluloid/oc/>
cervisia,139,12,1464,82,7,331,143,1615,8.606811145510836,Occitan <oc@li.org>
cheese,628,0,0,130,0,0,703,628,100.0,Tot En Òc
cinnamon-desktop,3,14,217,1,2,29,3,234,1.282051282051282,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
cinnamon-translations,15334,0,8443,4219,0,1166,17588,23777,64.49089456197166,Occitan (post 1500) <oc@li.org>
clapper,260,0,34,96,0,22,309,294,88.43537414965986,Occitan
clementine,222,0,3581,151,0,910,285,3803,5.83749671312122,Occitan (post 1500) (http://app.transifex.com/davidsansome/clementine/language/oc/)
clutter,2963,94,0,660,15,0,3346,3057,96.92508995747465,Tot En Òc
cogl,393,0,0,80,0,0,535,393,100.0,Tot En Òc
colord,518,0,1448,168,0,83,610,1966,26.347914547304168,Occitan (post 1500) (http://www.transifex.com/freedesktop/colord/language/oc/)
console-setup,939,53,0,178,2,0,1042,992,94.65725806451613,Occitan (post 1500) <ubuntu-l10n-oci@lists.ubuntu.com>
cosmic-store,339,0,0,138,0,0,427,339,100.0,Occitan (post 1500) (http://app.transifex.com/freedesktop/packagekit/language/oc/)
cozy,970,0,0,191,0,0,1090,970,100.0,Occitan (post 1500) (https://app.transifex.com/geigi/teams/78138/oc/)
cpeditor,0,103,544,0,77,306,0,647,0.0,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
cups-pk-helper,149,0,0,22,0,0,168,149,100.0,Occitan (post 1500) (http://www.transifex.com/freedesktop/cups-pk-helper/language/oc/)
d-feet,109,0,0,36,0,0,129,109,100.0,Tot En Òc
dasher,1407,0,5811,294,0,177,1683,7218,19.492934330839567,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
dconf-editor,2340,230,385,288,53,53,2640,2955,79.18781725888326,Tot En Òc
debconf,671,0,0,77,0,0,737,671,100.0,
deja-dup,2026,0,1712,348,0,102,2228,3738,54.200107009095774,Occitan (post 1500) <oc@li.org>
deluge,942,0,3448,544,0,797,1101,4390,21.45785876993166,Occitan (post 1500) <oc@li.org>
devhelp,413,0,0,101,0,0,497,413,100.0,Tot En Òc
dia,544,0,5711,430,0,1877,581,6255,8.697042366107114,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
dialect,397,41,0,114,9,0,467,438,90.6392694063927,
digikam,11,5903,57552,8,1967,8597,13,63466,0.017332114833139005,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
dino,1012,0,139,266,0,49,1119,1151,87.92354474370113,none
dippi,0,0,1537,0,0,254,0,1537,0.0,none
dolphin,57,740,5480,40,279,563,63,6277,0.9080771068981999,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
dpkg,3502,175,5950,594,28,580,4345,9627,36.3768567570375,Occitan
dragon,16,25,207,9,19,54,20,248,6.451612903225806,Occitan (lengadocian) <ubuntu-l10n-oci@lists.ubuntu.com>
drawing,233,30,1643,169,12,324,272,1906,12.224554039874082,
easytag,1916,1929,1394,582,285,153,2362,5239,36.57186485970605,Tot En Òc
elementary-code,130,59,1408,73,22,214,140,1597,8.140262993112085,Occitan <https://l10n.elementary.io/projects/code/code/oc/>
elementary-files,1094,228,1284,237,76,248,1232,2606,41.980046047582505,Occitan <https://l10n.elementary.io/projects/files/files/oc/>
elementary-icon-theme,0,0,349,0,0,63,0,349,0.0,none
elementary-mail,55,12,794,38,7,162,65,861,6.3879210220673635,Occitan <https://l10n.elementary.io/projects/mail/mail/oc/>
