package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,30,0,3072,15,0,553,35,3102,0.9671179883945842,Persian <fa@li.org>
GConf2,3752,24,178,444,4,13,4159,3954,94.89124936772888,Persian <farsi@lists.sharif.edu>
Miro,472,0,3144,156,0,493,541,3616,13.053097345132745,Persian <fa@li.org>
alacarte,74,0,0,30,0,0,89,74,100.0,Persian
amarok,12155,802,298,2354,58,97,13017,13255,91.70124481327801,Persian <kde-i18n-fa@kde.org>
anaconda,6434,1779,1899,890,164,184,6987,10112,63.62737341772152,Persian
at-spi,15,0,0,4,0,0,18,15,100.0,Persian <farsi@lists.sharif.edu>
atk,348,7,15,109,6,8,328,370,94.05405405405406,Persian <farsi@lists.sharif.edu>
atomix,101,0,24,39,0,5,108,125,80.80000000000001,Persian <farsi@lists.sharif.edu>
authconfig,688,40,370,159,7,51,857,1098,62.659380692167574,Persian <fa@li.org>
autorun,295,4,8,37,1,2,315,307,96.09120521172639,Persian <farsi@lists.sharif.edu>
bittorrent,371,0,3535,128,0,506,472,3906,9.498207885304659,LANGUAGE <LL@li.org>
bug-buddy,801,0,29,75,0,5,842,830,96.50602409638554,Persian
compat-libgda,118,51,2063,46,25,398,127,2232,5.28673835125448,Persian <farsi@lists.sharif.edu>
control-center,3050,29,396,695,5,54,3272,3475,87.76978417266187,
dasher,302,0,7,110,0,2,341,309,97.73462783171522,Persian <farsi@lists.sharif.edu>
deluge,279,0,2073,179,0,351,342,2352,11.862244897959185,Persian <fa@li.org>
deskbar-applet,790,0,0,171,0,0,895,790,100.0,Persian
desktop-printing,349,0,0,83,0,0,382,349,100.0,Persian
digikam,7985,3768,4184,1100,525,439,8216,15937,50.10353265984815,Persian <kde-i18n-fa@kde.org>
digikamimageplugins,4611,1042,75,779,33,14,4848,5728,80.49930167597765,Persian <kde-i18n-fa@kde.org>
