package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,40,9,3905,19,2,440,40,3954,1.0116337885685383,Amharic <locales@geez.org>
abiword,2794,75,1775,1089,23,408,2835,4644,60.16365202411714,Amharic <locales@geez.org>
anaconda,6359,2461,1292,891,226,121,5308,10112,62.88568037974683,Amharic <am-translate@geez.org>
anjuta-gdl,45,0,640,34,0,106,51,685,6.569343065693431,Amharic <locales@geez.org>
atk,23,53,294,23,26,74,27,370,6.216216216216217,Amharic <locales@geez.org>
atomix,46,0,79,26,0,18,61,125,36.8,Amharic <locales@geez.org>
balsa,367,469,4512,231,200,856,481,5348,6.862378459237098,Amharic <locales@geez.org>
bug-buddy,35,12,1181,29,7,138,40,1228,2.8501628664495113,Amharic <locales@geez.org>
control-center,160,311,2911,111,168,457,179,3382,4.730928444707274,Amharic <locales@geez.org>
devhelp,6,4,199,6,2,43,10,209,2.8708133971291865,Amharic <locales@geez.org>
dia,355,534,4822,248,289,1509,395,5711,6.216074242689547,Amharic <locales@geez.org>
eel2,29,23,183,12,4,36,28,235,12.340425531914894,Amharic <locales@geez.org>
ekiga,193,0,3622,119,0,446,214,3815,5.058977719528178,Amharic <locales@geez.org>
eog,80,94,383,30,42,78,68,557,14.362657091561939,Amharic <locales@geez.org>
epiphany,288,522,1922,197,251,317,350,2732,10.54172767203514,Amharic <locales@geez.org>
evolution,916,2450,13836,667,956,2657,948,17202,5.324962213696082,Amharic <locales@geez.org>
evolution-data-server,99,672,3730,73,137,666,104,4501,2.199511219728949,Amharic <locales@geez.org>
file-roller,110,145,716,66,53,125,142,971,11.328527291452112,Amharic <locales@geez.org>
firstboot,231,245,122,38,15,6,200,598,38.62876254180602,Amharic <am-translate@geez.org>
galeon,860,0,3358,520,0,621,1024,4218,20.38880986249407,Amharic <locales@geez.org>
gcalctool,78,55,782,83,49,246,80,915,8.524590163934425,Amharic <locales@geez.org>
gcompris,107,9,3401,95,9,435,114,3517,3.0423656525447824,Amharic <locales@geez.org>
gconf-editor,45,42,233,25,20,49,50,320,14.0625,Amharic <locales@geez.org>
gdm,162,73,4729,101,51,501,171,4964,3.263497179693795,Amharic <locales@geez.org>
gedit,521,553,3132,257,203,560,547,4206,12.387066096053259,Amharic <locales@geez.org>
gftp,142,28,3202,121,25,486,168,3372,4.211150652431791,Amharic <locales@geez.org>
ghex,226,0,564,120,0,103,262,790,28.607594936708864,Amharic <locales@geez.org>
glade2,343,96,5401,233,34,1033,371,5840,5.873287671232877,Amharic <locales@geez.org>
glib2,16,16,1181,4,4,137,16,1213,1.3190436933223413,Amharic <locales@geez.org>
gnome-applets,173,281,4688,113,159,988,190,5142,3.3644496304939717,Amharic <locales@geez.org>
gnome-build,18,20,138,11,7,41,18,176,10.227272727272728,Amharic <locales@geez.org>
gnome-desktop,92,36,192,32,19,22,97,320,28.749999999999996,Amharic <locales@geez.org>
gnome-games,109,479,6478,88,282,1328,117,7066,1.5425983583356921,Amharic <locales@geez.org>
gnome-icon-theme,21,7,24,21,3,22,21,52,40.38461538461539,Amharic <locales@geez.org>
gnome-media,354,102,1339,243,56,208,390,1795,19.721448467966574,Amharic <locales@geez.org>
gnome-mime-data,460,12,355,207,5,129,497,827,55.62273276904474,Amharic <locales@geez.org>
gnome-panel,139,293,3505,73,113,331,145,3937,3.530607061214122,Amharic <locales@geez.org>
gnome-pilot,90,8,1475,61,2,271,96,1573,5.72155117609663,Amharic <locales@geez.org>
gnome-session,145,11,360,52,4,45,143,516,28.100775193798448,Amharic <locales@geez.org>
gnome-spell,47,14,26,34,7,20,53,87,54.02298850574713,Amharic <locales@geez.org>
gnome-system-monitor,74,33,395,43,20,80,90,502,14.741035856573706,Amharic <locales@geez.org>
gnome-terminal,341,84,3978,174,29,308,363,4403,7.7447195094253924,Amharic <locales@geez.org>
gnome-themes,40,4,57,11,1,22,53,101,39.603960396039604,Amharic <locales@geez.org>
gnome-utils,79,163,2374,60,63,349,94,2616,3.0198776758409784,Amharic <locales@geez.org>
gnome-vfs2,32,12,1238,14,6,228,29,1282,2.49609984399376,Amharic <locales@geez.org>
gnomeradio,38,0,405,21,0,79,44,443,8.577878103837472,Amharic <locales@geez.org>
gnumeric,498,796,44444,398,478,3284,602,45738,1.0888101797192706,Amharic <locales@geez.org>
goffice,65,295,2669,65,209,884,75,3029,2.1459227467811157,Amharic <locales@geez.org>
goffice04,43,383,3564,43,263,1059,53,3990,1.0776942355889725,Amharic <locales@geez.org>
gok,108,77,1599,66,56,308,113,1784,6.053811659192825,Amharic <locales@geez.org>
gthumb,932,0,1166,451,0,273,1097,2098,44.4232602478551,Amharic <locales@geez.org>
gtk2,280,754,10568,185,256,1864,358,11602,2.4133770039648335,Amharic <locales@geez.org>
gtkhtml3,246,126,577,168,82,175,341,949,25.922023182297156,Amharic <locales@geez.org>
gtkhtml38,246,126,577,168,82,175,341,949,25.922023182297156,Amharic <locales@geez.org>
gtranslator,261,65,1088,152,23,194,290,1414,18.458274398868458,Amharic <locales@geez.org>
gucharmap,35,0,173,23,0,54,49,208,16.826923076923077,Amharic <locales@geez.org>
homebank,0,0,1082,0,0,382,0,1082,0.0,Amharic <am@li.org>
im-chooser,0,0,125,0,0,15,0,125,0.0,none
inkscape,102,895,10651,91,471,1915,111,11648,0.8756868131868132,Amharic <locales@geez.org>
iso-codes,434,2522,9064,378,2128,5990,410,12020,3.610648918469218,Amharic
libbonobo,13,0,511,5,0,103,10,524,2.480916030534351,Amharic <locales@geez.org>
libbonoboui,74,7,279,44,3,66,92,360,20.555555555555554,Amharic <locales@geez.org>
libgdl,45,0,640,34,0,106,51,685,6.569343065693431,Amharic <locales@geez.org>
libgnome,32,12,1363,16,6,197,39,1407,2.2743425728500357,Amharic <locales@geez.org>
libgnomecanvas,45,0,312,28,0,66,53,357,12.605042016806722,Amharic <locales@geez.org>
libgnomeprint22,53,0,115,46,0,52,57,168,31.547619047619047,Amharic <locales@geez.org>
libgnomeprintui22,242,72,113,70,32,33,213,427,56.674473067915685,Amharic <locales@geez.org>
libgnomeui,1103,61,255,282,20,43,930,1419,77.7307963354475,Amharic <locales@geez.org>
libgtop2,12,0,122,9,0,35,12,134,8.955223880597014,Amharic <locales@geez.org>
libvirt,1290,678,369,308,133,76,1290,2337,55.198973042362,none
libwnck,26,33,14,11,13,6,35,73,35.61643835616438,Amharic <locales@geez.org>
libxfce4util,0,0,413,0,0,4,0,413,0.0,Amharic <l10n-am@googlegroups.com>
libxfcegui4,38,0,43,18,0,7,41,81,46.913580246913575,Amharic <l10n-am@googlegroups.com>
metacity,162,47,6710,57,16,391,201,6919,2.341378811967047,Amharic <locales@geez.org>
mousepad,0,0,135,0,0,64,0,135,0.0,Amharic <l10n-am@googlegroups.com>
nautilus,880,634,5462,369,186,659,943,6976,12.614678899082568,Amharic <locales@geez.org>
nautilus-cd-burner,6,21,560,4,6,90,8,587,1.0221465076660987,Amharic <locales@geez.org>
orage,5,424,435,4,356,179,6,864,0.5787037037037037,Amharic <l10n-am@googlegroups.com>
pan,56,347,1885,38,149,413,73,2288,2.4475524475524475,Amharic <locales@geez.org>
pidgin,151,2324,13179,120,956,2260,190,15654,0.9646096844257058,Amharic <locales@geez.org>
planner,245,254,590,151,109,95,261,1089,22.497704315886132,Amharic <locales@geez.org>
poedit,1154,0,0,272,0,0,1008,1154,100.0,amharic <translate@geez.org>
policycoreutils,0,0,1214,0,0,204,0,1214,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,240,0,0,22,0,240,0.0,LANGUAGE <LL@li.org>
redhat-artwork,15,0,0,5,0,0,19,15,100.0,Amharic <am-translate@geez.org>
redhat-menus,221,6,34,73,2,11,240,261,84.67432950191571,Amharic <am-translate@geez.org>
rhgb,91,30,0,23,6,0,96,121,75.20661157024794,Amharic <am-translate@geez.org>
rhythmbox,136,0,713,94,0,133,175,849,16.0188457008245,Amharic <locales@geez.org>
scrollkeeper,142,67,391,103,29,114,147,600,23.666666666666668,Amharic <locales@geez.org>
setroubleshoot,0,0,7269,0,0,328,0,7269,0.0,LANGUAGE <LL@li.org>
system-config-date,521,31,0,521,31,0,543,552,94.38405797101449,Amharic <am-translate@geez.org>
totem,95,21,754,56,13,148,121,870,10.919540229885058,Amharic <locales@geez.org>
vte,2,0,94,1,0,17,2,96,2.083333333333333,Amharic <locales@geez.org>
