package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Miro,1,0,3615,1,0,648,1,3616,0.02765486725663717,Sinhalese <si@li.org>
alacarte,74,0,0,30,0,0,93,74,100.0,Sinhala <en@li.org>
anaconda,7920,1721,471,1062,132,44,8281,10112,78.32278481012658,Sinhala <en@li.org>
authconfig,0,0,1098,0,0,217,0,1098,0.0,none
autorun,0,0,307,0,0,40,0,307,0.0,none
chkconfig,0,0,430,0,0,88,0,430,0.0,none
compiz,66,0,0,11,0,0,69,66,100.0,Sinhala <en@li.org>
deluge,0,0,2352,0,0,530,0,2352,0.0,Sinhalese <si@li.org>
firstboot,499,2,97,56,1,2,526,598,83.4448160535117,Sinhala <en@li.org>
gedit,0,0,5063,0,0,1102,0,5063,0.0,LANGUAGE <LL@li.org>
glade3,222,0,2975,169,0,699,281,3197,6.944010009383797,Sinhala <en@li.org>
gnome-backgrounds,18,0,0,9,0,0,19,18,100.0,Sinhala <en@li.org>
gnome-build,344,0,78,106,0,21,359,422,81.51658767772511,Sinhala <en@li.org>
gnome-mag,5,0,0,2,0,0,6,5,100.0,Sinhala <en@li.org>
gnome-themes,80,0,0,24,0,0,105,80,100.0,Sinhala <en@li.org>
gtk2,826,26,10750,283,10,2012,853,11602,7.1194621616962595,Sinhala <en@li.org>
hwbrowser,117,0,0,52,0,0,137,117,100.0,Sinhala <en@li.org>
im-chooser,125,0,0,15,0,0,167,125,100.0,Sinhala <en@li.org>
initscripts,0,0,3497,0,0,785,0,3497,0.0,none
kexec-tools,206,0,0,14,0,0,210,206,100.0,Sinhala <en@li.org>
kudzu,73,0,0,13,0,0,86,73,100.0,Sinhala <en@li.org>
libgdl,160,0,452,50,0,48,158,612,26.143790849673206,Sinhala <en@li.org>
libvirt,1290,678,369,308,133,76,1290,2337,55.198973042362,none
passwd,0,0,291,0,0,51,0,291,0.0,none
pidgin,788,0,15164,439,0,2946,894,15952,4.939819458375125,Sinhala <en@li.org>
pirut,15,12,788,7,1,170,17,815,1.8404907975460123,Sinhala <en@li.org>
policycoreutils,0,0,1214,0,0,204,0,1214,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,240,0,0,22,0,240,0.0,LANGUAGE <LL@li.org>
redhat-artwork,15,0,0,5,0,0,20,15,100.0,Sinhala <en@li.org>
redhat-menus,246,5,10,78,3,5,281,261,94.25287356321839,Sinhala <en@li.org>
rhgb,95,26,0,24,5,0,107,121,78.51239669421489,Sinhala <en@li.org>
rhpl,185,0,0,80,0,0,185,185,100.0,Sinhala <en@li.org>
rhpxl,0,0,136,0,0,43,0,136,0.0,none
setroubleshoot,0,0,7269,0,0,328,0,7269,0.0,LANGUAGE <LL@li.org>
setuptool,0,0,60,0,0,17,0,60,0.0,none
specspo,0,0,78167,0,0,4377,0,78167,0.0,none
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9416,0,0,1061,0,9416,0.0,none
system-config-boot,41,0,0,9,0,0,51,41,100.0,Sinhala <en@li.org>
system-config-date,960,1,17,602,1,6,1027,978,98.15950920245399,Sinhala <en@li.org>
system-config-display,0,0,398,0,0,63,0,398,0.0,none
system-config-httpd,134,4,720,37,2,184,136,858,15.61771561771562,Sinhala <en@li.org>
system-config-keyboard,0,0,78,0,0,12,0,78,0.0,none
system-config-kickstart,0,0,1028,0,0,272,0,1028,0.0,none
system-config-language,0,0,49,0,0,11,0,49,0.0,none
system-config-netboot,1018,5,65,146,1,14,1178,1088,93.56617647058823,Sinhala <en@li.org>
system-config-network,806,202,1947,364,50,312,905,2955,27.275803722504232,Sinhala <en@li.org>
system-config-nfs,318,0,0,73,0,0,378,318,100.0,Sinhala <en@li.org>
system-config-printer,42,26,1256,31,17,287,50,1324,3.1722054380664653,Sinhala <en@li.org>
system-config-rootpassword,0,0,50,0,0,9,0,50,0.0,none
system-config-samba,391,1,31,134,1,3,497,423,92.43498817966903,Sinhala <en@li.org>
system-config-securitylevel,0,0,1145,0,0,91,0,1145,0.0,none
system-config-services,232,0,0,62,0,0,263,232,100.0,Sinhala <en@li.org>
system-config-soundcard,0,0,224,0,0,51,0,224,0.0,none
system-config-users,775,155,101,136,16,6,869,1031,75.16973811833172,Sinhala <en@li.org>
system-switch-mail,134,0,0,20,0,0,152,134,100.0,Sinhala <en@li.org>
vte,108,0,0,19,0,0,113,108,100.0,Sinhala <en@li.org>
