package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,2659,68,375,467,15,86,2035,3102,85.71889103803998,Finnish <fi@li.org>
Django,1959,0,13,440,0,4,1590,1972,99.34077079107504,LANGUAGE <LL@li.org>
GConf2,4017,0,0,479,0,0,3256,4017,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
Miro,3262,79,275,621,7,21,2502,3616,90.21017699115043,Finnish <fi@li.org>
NetworkManager,965,0,0,209,0,0,763,965,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
NetworkManager-openvpn,360,0,0,80,0,0,287,360,100.0,<fi@li.org>
NetworkManager-vpnc,295,0,0,47,0,0,234,295,100.0,<fi@li.org>
Terminal,1450,0,0,252,0,0,1065,1450,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
Thunar,3802,0,0,673,0,0,2674,3802,100.0,Finnish <xfce-i18n@xfce.org>
TurboGears,9,0,0,3,0,0,9,9,100.0,LANGUAGE <LL@li.org>
WindowMaker,4178,134,49,773,32,19,3311,4361,95.8037147443247,Finnish <fi@li.org>
abiword,3749,75,961,1270,23,263,3080,4785,78.34900731452456,LANGUAGE <LL@li.org>
alacarte,74,0,0,30,0,0,71,74,100.0,Finnish <fi@li.org>
alleyoop,348,0,0,89,0,0,248,348,100.0,GFTT <gnome-fi-laatu@lists.sourceforge.net>
amarok,12557,605,93,2461,37,11,9407,13255,94.73406261788004,<fi@li.org>
anaconda,10112,0,0,1238,0,0,6987,10112,100.0,Finnish <laatu@lokalisointi.org>
anjuta,1918,0,4383,646,0,1052,1611,6301,30.439612759879388,GFTT <gnome-fi-laatu@lists.sourceforge.net>
anjuta-gdl,686,0,0,142,0,0,529,686,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,1564,0,0,259,0,0,1104,1564,100.0,<en@li.org>
arm-gp2x-linux-glibc,6171,0,0,1235,0,0,5296,6171,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
asunder,330,17,17,65,2,2,271,364,90.65934065934066,Finnish
at-spi,15,0,0,4,0,0,10,15,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
atk,370,0,0,123,0,0,258,370,100.0,Gnome Finnish Translation Team <gnome-fi-laatu@lists.sourceforge.net>
atomix,146,0,0,59,0,0,130,146,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
audacious,442,620,656,152,213,90,398,1718,25.72759022118743,Finnish <lokalisointi-laatu@linux-aktivaattori.org>
audacity,3425,843,1504,848,173,220,2758,5772,59.33818433818434,Finnish
authconfig,1098,0,0,217,0,0,776,1098,100.0,Finnish <laatu@lokalisointi.org>
autorun,303,4,0,39,1,0,225,307,98.69706840390879,Gnome Finnish Translation Team <gnome-fi-laatu@lists>
avr-binutils,7491,6,0,1173,1,0,6145,7497,99.91996798719488,Finnish <translation-team-fi@lists.sourceforge.net>
