package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,3102,0,0,568,0,0,3466,3102,100.0,Portuguese (Brazil) <pt_BR@li.org>
Django,1583,246,4,370,46,4,1675,1833,86.36115657392253,Português do Brasil <pt-br@li.org>
GConf2,4017,0,0,479,0,0,4637,4017,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
HelixPlayer,2008,0,0,534,0,0,2307,2008,100.0,LANGUAGE <LL@li.org>
Miro,3616,0,0,649,0,0,3954,3616,100.0,Portuguese (Brazil) <pt_BR@li.org>
NetworkManager,730,0,0,157,0,0,903,730,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
NetworkManager-openvpn,6,168,186,5,58,17,6,360,1.6666666666666667,Brazilian Portuguese <i18n@suse.de>
NetworkManager-vpnc,2,106,187,1,32,14,2,295,0.6779661016949152,Brazilian Portuguese <i18n@suse.de>
R,10957,1904,794,1855,309,119,12400,13655,80.241669718052,Portuguese <ldp-br@bazar.conectiva.com.br>
Terminal,1385,37,28,247,3,2,1627,1450,95.51724137931035,os-cillation <info@os-cillation.com>
Thunar,3802,0,0,673,0,0,3999,3802,100.0,Brazilian Portuguese <ldp-br@bazar2.conectiva.com.br>
abiword,4645,80,78,1494,27,42,5024,4803,96.71038933999584,
agave,85,0,0,32,0,0,97,85,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
alacarte,102,0,0,37,0,0,125,102,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
alexandria,571,205,316,149,52,88,618,1092,52.28937728937729,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
alleyoop,342,0,0,87,0,0,392,342,100.0,"Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>, <gnome-l10n-br@listas.cipsga.org.br>"
amarok,13255,0,0,2509,0,0,15661,13255,100.0,Português do Brasil <kde-i18n-pt_br@kde.org>
anaconda,10112,0,0,1238,0,0,11134,10112,100.0,Brazilian Portuguese <fedora-trans-pt_br@redhat.com>
anjuta,6525,115,496,1815,39,65,7620,7136,91.4377802690583,Portuguese/Brazil <gnome-l10n-br@listas.cipsga.org.br>
anjuta-gdl,685,0,0,141,0,0,714,685,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
apollon,717,54,793,155,26,78,724,1564,45.84398976982097,<en@li.org>
apt,3099,171,762,433,20,19,3362,4032,76.86011904761905,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
ardour,2042,569,1168,716,174,219,2401,3779,54.0354591161683,Portuguese
aria2,315,0,2246,50,0,198,338,2561,12.299882858258492,Brazilian Portuguese <pt_BR@li.org>
