package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,1822,0,13,409,0,12,1714,1835,99.29155313351498,Slovak <sk@li.org>
GConf2,3954,0,0,461,0,0,3741,3954,100.0,Slovak <sk-i18n@lists.linux.sk>
Miro,138,0,3478,68,0,581,138,3616,3.8163716814159288,Slovak <sk@li.org>
NetworkManager,854,71,68,149,18,24,805,993,86.00201409869084,Slovak <sk-i18n@lists.linux.sk>
ORBit,8,0,0,2,0,0,8,8,100.0,Slovak <sk-i18n@rak.isternet.sk>
Terminal,474,44,932,166,5,81,462,1450,32.689655172413794,Slovak <sk-i18n@lists.linux.sk>
Thunar,3751,0,0,668,0,0,3333,3751,100.0,Slovak <sk-i18n@lists.linux.sk>
WindowMaker,4993,0,25,958,0,21,4490,5018,99.50179354324432,Slovak <sk@li.org>
abiword,2430,1131,1224,845,430,281,2238,4785,50.78369905956113,Slovak <sk-i18n@lists.linux.sk>
alleyoop,348,0,0,89,0,0,332,348,100.0,Slovak <sk-i18n@lists.linux.sk>
amarok,13255,0,0,2509,0,0,12858,13255,100.0,Slovak <sk@li.org>
anaconda,10112,0,0,1238,0,0,8857,10112,100.0,Slovak <sk-i18n@lists.linux.sk>
anjuta,2237,2312,2520,611,807,523,2006,7069,31.645211486773235,Slovak <sk-i18n@lists.linux.sk>
anjuta-gdl,223,1,461,89,1,51,201,685,32.55474452554745,Slovak <sk-i18n@lists.linux.sk>
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,6538,6326,100.0,Slovak <sk-i18n@lists.linux.sk>
at-spi,15,0,0,4,0,0,15,15,100.0,Slovak
atk,370,0,0,123,0,0,330,370,100.0,Slovak <sk-i18n@lists.linux.sk>
atomix,146,0,0,59,0,0,139,146,100.0,Slovak <sk-i18n@lists.linux.sk>
audacious,1718,0,0,455,0,0,1723,1718,100.0,Default (i18n-default@i18n.atheme.org)
audacious-plugins,4131,0,0,741,0,0,3912,4131,100.0,
authconfig,1098,0,0,217,0,0,1015,1098,100.0,Slovak <sk-i18n@lists.linux.sk>
autorun,303,4,0,39,1,0,272,307,98.69706840390879,Slovak <sk-i18n@lists.linux.sk>
bakery,72,0,0,20,0,0,62,72,100.0,Slovak <sk-i18n@lists.linux.sk>
balsa,5764,0,0,1382,0,0,5742,5764,100.0,Slovak <sk-i18n@lists.linux.sk>
beryl-manager,132,55,94,22,10,36,130,281,46.97508896797153,<sk@li.org>
bibletime,2555,571,311,473,90,57,2193,3437,74.33808553971487,Slovenčina <sk@li.org>
bittorrent,2394,0,1512,440,0,194,2171,3906,61.29032258064516,LANGUAGE <LL@li.org>
blam,314,0,0,86,0,0,259,314,100.0,Slovak <sk-i18n@lists.linux.sk>
bluefish,2702,174,6,1051,3,2,2764,2882,93.75433726578764,<sk@li.org>
boinc-client,3115,0,0,776,0,0,4248,3115,100.0,boinc.sk
bug-buddy,829,0,0,79,0,0,742,829,100.0,Slovak <sk-i18n@lists.linux.sk>
chkconfig,430,0,0,88,0,0,432,430,100.0,Slovak <sk-i18n@lists.linux.sk>
cinepaint,1942,1701,3762,725,699,511,1915,7405,26.225523295070897,Slovak <sk-i18n@lists.linux.sk>
