package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,552,82,2468,185,14,369,533,3102,17.79497098646035,Hebrew <he@li.org>
Django,1891,0,0,432,0,0,1646,1891,100.0,Hebrew
GConf2,4017,0,0,479,0,0,4017,4017,100.0,he
Miro,3148,0,468,593,0,56,2820,3616,87.0575221238938,Hebrew <he@li.org>
Terminal,1385,37,28,247,3,2,1331,1450,95.51724137931035,Hebrew
Thunar,2680,206,916,569,31,73,2415,3802,70.48921620199894,Hebrew <xfce-i18n@xfce.org>
amarok,11133,1116,1006,2225,195,89,10491,13255,83.99094681252357,Hebrew <kde-il@yahoogroups.com>
anaconda,427,207,9478,166,61,1011,411,10112,4.2227056962025316,none
apcupsd,0,0,647,0,0,103,0,647,0.0,LANGUAGE <LL@li.org>
apollon,717,54,793,155,26,78,663,1564,45.84398976982097,<en@li.org>
at-spi,15,0,0,4,0,0,16,15,100.0,Hebrew <he@li.org>
atk,370,0,0,123,0,0,370,370,100.0,Hebrew <he@li.org>
atomix,125,0,0,44,0,0,130,125,100.0,Hebrew <he@li.org>
authconfig,0,0,1098,0,0,217,0,1098,0.0,none
autorun,54,4,249,18,1,21,53,307,17.58957654723127,none
balsa,3311,1325,712,836,339,112,3330,5348,61.910994764397905,Hebrew <he@li.org>
beagle,232,0,385,84,0,63,209,617,37.60129659643436,Hebrew <he@li.org>
bittorrent,2707,25,1172,503,5,125,2573,3904,69.33913934426229,Ben's Project <senseBOP@gmail.com>
blam,64,0,3,25,0,1,59,67,95.52238805970148,Hebrew <he@li.org>
bug-buddy,949,0,0,88,0,0,753,949,100.0,Hebrew <he@li.org>
childsplay,688,77,261,100,10,27,540,1026,67.05653021442495,
chkconfig,0,0,430,0,0,88,0,430,0.0,none
claws-mail,3433,106,11148,1348,20,1760,3406,14687,23.37441274596582,S.D.O.C. LTD <sdocdb@gmail.com>
control-center,2836,165,731,736,28,68,2701,3732,75.9914255091104,Hebrew <he@li.org>
d3lphin,338,44,63,134,16,23,319,445,75.95505617977528,Hebrew <he@li.org>
dasher,323,87,94,143,18,29,310,504,64.0873015873016,Hebrew <he@li.org>
deluge,2223,17,112,521,2,7,2023,2352,94.51530612244898,Hebrew <he@li.org>
deskbar-applet,734,0,0,175,0,0,677,734,100.0,Hebrew <he@li.org>
devhelp,21,7,181,9,4,38,18,209,10.047846889952153,Hebrew <he@li.org>
diffutils,1342,0,0,180,0,0,1341,1342,100.0,Hebrew <eliz@gnu.org>
digikam,942,5239,9756,315,861,888,916,15937,5.910773671330865,<en@li.org>
