package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Democracy,3096,0,0,567,0,0,2994,3096,100.0,
Django,2235,0,0,490,0,0,2190,2235,100.0,
GConf2,4017,0,0,479,0,0,4483,4017,100.0,German <gnome-de@gnome.org>
HelixPlayer,2008,0,0,534,0,0,1968,2008,100.0,LANGUAGE <LL@li.org>
LabPlot,16459,0,0,3046,0,0,15722,16459,100.0,<en@li.org>
Miro,3616,0,0,649,0,0,3464,3616,100.0,German <de@li.org>
NetworkManager,731,0,0,157,0,0,660,731,100.0,GNOME Germany <gnome-de@gnome.org>
NetworkManager-openvpn,6,168,186,5,58,17,6,360,1.6666666666666667,German <i18n@suse.de>
NetworkManager-vpnc,2,106,187,1,32,14,2,295,0.6779661016949152,German <i18n@suse.de>
PyXML,115,0,0,19,0,0,112,115,100.0,German <de@li.org>
R,16388,0,4,2702,0,1,15977,16392,99.97559785261103,R-core <R-core@r-project.org>
Terminal,1450,0,0,252,0,0,1358,1450,100.0,os-cillation <info@os-cillation.com>
Thunar,3802,0,0,673,0,0,3601,3802,100.0,German <xfce-i18n@xfce.org>
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
WindowMaker,4744,0,169,954,0,15,4228,4913,96.56014654996947,German
a2ps,1214,214,53,164,9,6,1182,1481,81.97164078325456,German <LL@li.org>
abiword,4621,125,59,1518,20,26,4323,4805,96.17065556711759,German <gnome-de@gnome.org>
abook,600,34,93,164,8,20,588,727,82.53094910591471,German <de@li.org>
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
agave,115,0,0,42,0,0,113,115,100.0,German <mailto:translation-team-de@lists.sourceforge.net>
alacarte,45,0,0,17,0,0,46,45,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1092,0,0,289,0,0,1066,1092,100.0,German
alleyoop,348,0,0,89,0,0,322,348,100.0,German <gnome-de@gnome.org>
